A;RTSALEDATA;218;20231002 01:06;VALNET;
B;218;3502129;1;20231002 01:06;;;8;NORTHAM RD;LEUMEAH;2560;237.5;M;20230807;20230922;790000;R2;R;RESIDENCE;;EPL;;0;AT461198;
C;218;3502129;1;20231002 01:06;78/270612;
D;218;3502129;1;20231002 01:06;P;;;;;;
D;218;3502129;1;20231002 01:06;P;;;;;;
D;218;3502129;1;20231002 01:06;V;;;;;;
D;218;3502129;1;20231002 01:06;V;;;;;;
B;218;4068541;2;20231002 01:06;;;50;WIREGRASS AVE;DENHAM COURT;2565;400;M;20230812;20230925;1050000;R2;R;RESIDENCE;;LRP;;0;AT466654;
C;218;4068541;2;20231002 01:06;1660/1218624;
D;218;4068541;2;20231002 01:06;P;;;;;;
D;218;4068541;2;20231002 01:06;P;;;;;;
D;218;4068541;2;20231002 01:06;V;;;;;;
D;218;4068541;2;20231002 01:06;V;;;;;;
B;218;4054975;3;20231002 01:06;;;4;MAIDENHAIR AVE;DENHAM COURT;2565;448.1;M;20230718;20230922;1150000;R2;R;RESIDENCE;;LRP;;0;AT462124;
C;218;4054975;3;20231002 01:06;1522/1218623;
D;218;4054975;3;20231002 01:06;P;;;;;;
D;218;4054975;3;20231002 01:06;P;;;;;;
D;218;4054975;3;20231002 01:06;V;;;;;;
D;218;4054975;3;20231002 01:06;V;;;;;;
B;218;4055052;4;20231002 01:06;;;4;TORTULA PL;DENHAM COURT;2565;859.8;M;20230704;20230925;1150000;R2;R;RESIDENCE;;LRP;;0;AT467075;
C;218;4055052;4;20231002 01:06;1599/1218623;
D;218;4055052;4;20231002 01:06;P;;;;;;
D;218;4055052;4;20231002 01:06;V;;;;;;
D;218;4055052;4;20231002 01:06;V;;;;;;
B;218;4069125;5;20231002 01:06;;23;50;WARBY ST;CAMPBELLTOWN;2560;98;M;20230830;20230927;460000;;R;RESIDENCE;23;;;0;AT474172;
C;218;4069125;5;20231002 01:06;23/SP95696;
D;218;4069125;5;20231002 01:06;P;;;;;;
D;218;4069125;5;20231002 01:06;V;;;;;;
B;218;2296528;6;20231002 01:06;;;30;ALLIOTT ST;BRADBURY;2560;632.3;M;20230810;20230925;785000;R2;R;RESIDENCE;;ADB;;0;AT466694;
C;218;2296528;6;20231002 01:06;697/31302;
D;218;2296528;6;20231002 01:06;P;;;;;;
D;218;2296528;6;20231002 01:06;V;;;;;;
B;218;2310034;7;20231002 01:06;;;27 A;DESDEMONA ST;ROSEMEADOW;2560;;;20230815;20230928;610000;;R;RESIDENCE;1;;;0;AT477826;
C;218;2310034;7;20231002 01:06;1/SP36410;
D;218;2310034;7;20231002 01:06;P;;;;;;
D;218;2310034;7;20231002 01:06;V;;;;;;
B;218;2299439;8;20231002 01:06;;;105;BELLINGER RD;RUSE;2560;613.1;M;20230816;20230926;960000;R2;R;RESIDENCE;;ENR;;0;AT470540;
C;218;2299439;8;20231002 01:06;355/249677;
D;218;2299439;8;20231002 01:06;P;;;;;;
D;218;2299439;8;20231002 01:06;V;;;;;;
D;218;2299439;8;20231002 01:06;V;;;;;;
B;218;2302097;9;20231002 01:06;;;38;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20230815;20230926;815000;R2;R;RESIDENCE;;AEC;;0;AT471368;
C;218;2302097;9;20231002 01:06;44/211440;
D;218;2302097;9;20231002 01:06;P;;;;;;
D;218;2302097;9;20231002 01:06;P;;;;;;
D;218;2302097;9;20231002 01:06;V;;;;;;
D;218;2302097;9;20231002 01:06;V;;;;;;
B;218;2297138;10;20231002 01:06;;;3;ANGUS PL;ST ANDREWS;2566;738.9;M;20230829;20230926;870000;R2;R;RESIDENCE;;ANS;;0;AT469697;
C;218;2297138;10;20231002 01:06;305/261631;
D;218;2297138;10;20231002 01:06;P;;;;;;
D;218;2297138;10;20231002 01:06;P;;;;;;
D;218;2297138;10;20231002 01:06;V;;;;;;
B;218;2305150;11;20231002 01:06;;;16;CHASSELAS AVE;ESCHOL PARK;2558;703.5;M;20230807;20230922;780000;R2;R;RESIDENCE;;EHE;;0;AT459951;
C;218;2305150;11;20231002 01:06;2151/260403;
D;218;2305150;11;20231002 01:06;P;;;;;;
D;218;2305150;11;20231002 01:06;P;;;;;;
D;218;2305150;11;20231002 01:06;V;;;;;;
B;218;2310511;12;20231002 01:06;;;22;DONALBAIN CCT;ROSEMEADOW;2560;685.4;M;20230724;20230928;778000;R2;R;RESIDENCE;;ERR;;0;AT477413;
C;218;2310511;12;20231002 01:06;54/702037;
D;218;2310511;12;20231002 01:06;P;;;;;;
D;218;2310511;12;20231002 01:06;V;;;;;;
B;218;2310889;13;20231002 01:06;;5;98;DUMARESQ ST;CAMPBELLTOWN;2560;;;20230814;20230925;315000;;R;RESIDENCE;5;;;0;AT466219;
C;218;2310889;13;20231002 01:06;5/SP9009;
D;218;2310889;13;20231002 01:06;P;;;;;;
D;218;2310889;13;20231002 01:06;V;;;;;;
D;218;2310889;13;20231002 01:06;V;;;;;;
B;218;2305888;14;20231002 01:06;;2;7;CLAREVILLE CL;WOODBINE;2560;;;20230830;20230927;713000;;R;RESIDENCE;2;;;0;AT472838;
C;218;2305888;14;20231002 01:06;2/SP37561;
D;218;2305888;14;20231002 01:06;P;;;;;;
D;218;2305888;14;20231002 01:06;P;;;;;;
D;218;2305888;14;20231002 01:06;V;;;;;;
B;218;2300723;15;20231002 01:06;;;4;BLAIRGOWRIE CCT;ST ANDREWS;2566;707.7;M;20230818;20230922;910000;R2;R;RESIDENCE;;ANS;;0;AT462163;
C;218;2300723;15;20231002 01:06;130/260451;
D;218;2300723;15;20231002 01:06;P;;;;;;
D;218;2300723;15;20231002 01:06;P;;;;;;
D;218;2300723;15;20231002 01:06;P;;;;;;
D;218;2300723;15;20231002 01:06;V;;;;;;
B;218;2308809;16;20231002 01:06;;;1;CURRAN AVE;MACQUARIE FIELDS;2564;575.4;M;20230830;20230925;836000;R2;R;RESIDENCE;;EDM;;0;AT467708;
C;218;2308809;16;20231002 01:06;13/30381;
D;218;2308809;16;20231002 01:06;P;;;;;;
D;218;2308809;16;20231002 01:06;P;;;;;;
D;218;2308809;16;20231002 01:06;V;;;;;;
D;218;2308809;16;20231002 01:06;V;;;;;;
B;218;2311600;17;20231002 01:06;;6;2;EDWARD ST;MACQUARIE FIELDS;2564;;;20230821;20230928;550000;;R;RESIDENCE;6;;;0;AT475511;
C;218;2311600;17;20231002 01:06;6/SP33615;
D;218;2311600;17;20231002 01:06;P;;;;;;
D;218;2311600;17;20231002 01:06;P;;;;;;
D;218;2311600;17;20231002 01:06;V;;;;;;
B;218;2298521;18;20231002 01:06;;;52;BALLANTRAE DR;ST ANDREWS;2566;561.7;M;20230812;20230925;800000;R2;R;RESIDENCE;;ANS;;0;AT466463;
C;218;2298521;18;20231002 01:06;3436/259564;
D;218;2298521;18;20231002 01:06;P;;;;;;
D;218;2298521;18;20231002 01:06;V;;;;;;
B;218;2306490;19;20231002 01:06;;;8;COCHRANE ST;MINTO;2566;647.3;M;20230813;20230925;900000;R2;R;RESIDENCE;;EMM;;0;AT467561;
C;218;2306490;19;20231002 01:06;4/261712;
D;218;2306490;19;20231002 01:06;P;;;;;;
D;218;2306490;19;20231002 01:06;P;;;;;;
D;218;2306490;19;20231002 01:06;V;;;;;;
D;218;2306490;19;20231002 01:06;V;;;;;;
