A;RTSALEDATA;102;20210628 01:02;VALNET;
B;102;3371509;1;20210628 01:02;;19;3;SUTTOR RD;MOSS VALE;2577;;;20210507;20210618;635000;;R;RESIDENCE;22;;;0;AR156823;
C;102;3371509;1;20210628 01:02;22/SP81759;
D;102;3371509;1;20210628 01:02;P;;;;;;
D;102;3371509;1;20210628 01:02;P;;;;;;
D;102;3371509;1;20210628 01:02;V;;;;;;
B;102;4197150;2;20210628 01:02;;;2;LINKS RD;BURRADOO;2576;434;M;20210609;20210618;1300000;R2;R;RESIDENCE;;BLD;;0;AR160697;
C;102;4197150;2;20210628 01:02;13/270760;
D;102;4197150;2;20210628 01:02;P;;;;;;
D;102;4197150;2;20210628 01:02;P;;;;;;
D;102;4197150;2;20210628 01:02;V;;;;;;
D;102;4197150;2;20210628 01:02;V;;;;;;
B;102;4156922;3;20210628 01:02;;;3;KENT ST;YERRINBOOL;2575;2092;M;20210506;20210617;400000;R2;V;VACANT LAND;;CDA;;0;AR153197;
C;102;4156922;3;20210628 01:02;4/1234983;
D;102;4156922;3;20210628 01:02;P;;;;;;
D;102;4156922;3;20210628 01:02;P;;;;;;
D;102;4156922;3;20210628 01:02;V;;;;;;
B;102;4247452;4;20210628 01:02;;20;2;STATION ST;MITTAGONG;2575;;;20210513;20210618;750000;;R;RESIDENCE;20;;;0;AR156743;
C;102;4247452;4;20210628 01:02;20/SP100313;
D;102;4247452;4;20210628 01:02;P;;;;;;
D;102;4247452;4;20210628 01:02;V;;;;;;
B;102;3602102;5;20210628 01:02;;;154;BALACLAVA ST;BALACLAVA;2575;1547;M;20210524;20210623;490000;R2;R;RESIDENCE;;DMA;;0;AR170520;
C;102;3602102;5;20210628 01:02;51/1161190;
D;102;3602102;5;20210628 01:02;P;;;;;;
D;102;3602102;5;20210628 01:02;P;;;;;;
D;102;3602102;5;20210628 01:02;V;;;;;;
D;102;3602102;5;20210628 01:02;V;;;;;;
B;102;4045659;6;20210628 01:02;;;4;CAROLINE AVE;BOWRAL;2576;1038;M;20210524;20210618;2000000;R2;R;RESIDENCE;;NAA;;0;AR156521;
C;102;4045659;6;20210628 01:02;108/1231974;
D;102;4045659;6;20210628 01:02;P;;;;;;
D;102;4045659;6;20210628 01:02;P;;;;;;
D;102;4045659;6;20210628 01:02;V;;;;;;
D;102;4045659;6;20210628 01:02;V;;;;;;
B;102;4118098;7;20210628 01:02;;;6;JEFFERIS AVE;RENWICK;2575;576;M;20210527;20210618;1320000;R2;R;RESIDENCE;;RLA;;0;AR156545;
C;102;4118098;7;20210628 01:02;88/1221206;
D;102;4118098;7;20210628 01:02;P;;;;;;
D;102;4118098;7;20210628 01:02;P;;;;;;
D;102;4118098;7;20210628 01:02;V;;;;;;
D;102;4118098;7;20210628 01:02;V;;;;;;
B;102;4118104;8;20210628 01:02;;;13;GREEN ST;RENWICK;2575;752;M;20210508;20210621;571000;R2;V;VACANT LAND;;RLA;;0;AR163065;
C;102;4118104;8;20210628 01:02;94/1221206;
D;102;4118104;8;20210628 01:02;P;;;;;;
D;102;4118104;8;20210628 01:02;P;;;;;;
D;102;4118104;8;20210628 01:02;V;;;;;;
B;102;4118140;9;20210628 01:02;;;11;OLDFIELD RD;RENWICK;2575;576;M;20210507;20210618;1350000;R2;R;RESIDENCE;;RLA;;0;AR160099;
C;102;4118140;9;20210628 01:02;130/1221206;
D;102;4118140;9;20210628 01:02;P;;;;;;
D;102;4118140;9;20210628 01:02;V;;;;;;
D;102;4118140;9;20210628 01:02;V;;;;;;
B;102;4064671;10;20210628 01:02;;;65;SIR JAMES FAIRFAX CCT;BOWRAL;2576;1006;M;20210428;20210621;2000000;R2;R;RESIDENCE;;NAA;;0;AR162935;
C;102;4064671;10;20210628 01:02;305/1234848;
D;102;4064671;10;20210628 01:02;P;;;;;;
D;102;4064671;10;20210628 01:02;P;;;;;;
D;102;4064671;10;20210628 01:02;V;;;;;;
B;102;4095173;11;20210628 01:02;;;46;SYDNEY ST;NEW BERRIMA;2577;682.9;M;20210423;20210622;430000;R2;R;RESIDENCE;;DRA;;0;AR168583;
C;102;4095173;11;20210628 01:02;242/15995;
D;102;4095173;11;20210628 01:02;P;;;;;;
D;102;4095173;11;20210628 01:02;V;;;;;;
