A;RTSALEDATA;302;20231120 01:09;VALNET;
B;302;3533376;1;20231120 01:09;WONGALEA;;5107;KINGS PLAINS RD;WELLINGROVE;2370;341.79;H;20230928;20231109;1450000;RU1;3;FARM;;RSW;;0;AT588304;
C;302;3533376;1;20231120 01:09;1/1151016 Enclosure Permit 31418;
D;302;3533376;1;20231120 01:09;P;;;;;;
D;302;3533376;1;20231120 01:09;V;;;;;;
D;302;3533376;1;20231120 01:09;V;;;;;;
B;302;4516118;2;20231120 01:09;;;;TENT HILL RD;TORRINGTON;2371;264.7;H;20230908;20231107;403641;;R;RESIDENCE;;;;0;AT582433;
C;302;4516118;2;20231120 01:09;5/753286;
D;302;4516118;2;20231120 01:09;P;;;;;;
D;302;4516118;2;20231120 01:09;P;;;;;;
D;302;4516118;2;20231120 01:09;V;;;;;;
D;302;4516118;2;20231120 01:09;V;;;;;;
B;302;4516538;3;20231120 01:09;;;;NEW ENGLAND HWY;GLEN INNES;2370;16.187;H;20230929;20231110;420000;;V;VACANT LAND;;;;0;AT593999;
C;302;4516538;3;20231120 01:09;5/112854 88/136888;
D;302;4516538;3;20231120 01:09;P;;;;;;
D;302;4516538;3;20231120 01:09;V;;;;;;
B;302;4516539;4;20231120 01:09;HIGH FIELD;;256;NEW ENGLAND HWY;GLEN INNES;2370;24.08;H;20230929;20231110;530000;;3;FARM;;;;0;AT593975;
C;302;4516539;4;20231120 01:09;1/234984;
D;302;4516539;4;20231120 01:09;P;;;;;;
D;302;4516539;4;20231120 01:09;P;;;;;;
D;302;4516539;4;20231120 01:09;V;;;;;;
B;302;4516395;5;20231120 01:09;;;;ANDERSON RD;GLEN INNES;2370;63.54;H;20230928;20231108;1275000;;3;FARM;;;;0;AT584824;
C;302;4516395;5;20231120 01:09;143/753282;
D;302;4516395;5;20231120 01:09;P;;;;;;
D;302;4516395;5;20231120 01:09;V;;;;;;
B;302;1845769;6;20231120 01:09;;;290;BOURKE ST;GLEN INNES;2370;1214;M;20231019;20231116;300000;R1;R;RESIDENCE;;AAA;;0;AT607059;
C;302;1845769;6;20231120 01:09;E/978446;
D;302;1845769;6;20231120 01:09;P;;;;;;
D;302;1845769;6;20231120 01:09;V;;;;;;
B;302;1845866;7;20231120 01:09;;;101;BOURKE ST;GLEN INNES;2370;849.8;M;20231019;20231113;580000;R1;R;RESIDENCE;;AAB;;0;AT598210;
C;302;1845866;7;20231120 01:09;6/10327;
D;302;1845866;7;20231120 01:09;P;;;;;;
D;302;1845866;7;20231120 01:09;P;;;;;;
D;302;1845866;7;20231120 01:09;V;;;;;;
B;302;1846555;8;20231120 01:09;;;231;FERGUSON ST;GLEN INNES;2370;804.7;M;20231030;20231110;285000;E1;R;RESIDENCE;;EGF;;0;AT591292;
C;302;1846555;8;20231120 01:09;11/776240;
D;302;1846555;8;20231120 01:09;P;;;;;;
D;302;1846555;8;20231120 01:09;P;;;;;;
D;302;1846555;8;20231120 01:09;V;;;;;;
D;302;1846555;8;20231120 01:09;V;;;;;;
B;302;1846683;9;20231120 01:09;;;447;GREY ST;GLEN INNES;2370;4047;M;20231027;20231110;225000;R1;R;RESIDENCE;;AAC;;0;AT593478;
C;302;1846683;9;20231120 01:09;1/561453;
D;302;1846683;9;20231120 01:09;P;;;;;;
D;302;1846683;9;20231120 01:09;V;;;;;;
B;302;1846945;10;20231120 01:09;;;170;HERBERT ST;GLEN INNES;2370;872.6;M;20231005;20231116;380000;R1;R;RESIDENCE;;AAC;;0;AT609148;
C;302;1846945;10;20231120 01:09;28/1124075;
D;302;1846945;10;20231120 01:09;P;;;;;;
D;302;1846945;10;20231120 01:09;V;;;;;;
B;302;2661128;11;20231120 01:09;;;32;FERGUSON ST;GLENCOE;2365;4047;M;20231011;20231110;350000;RU5;R;RESIDENCE;;AZG;;0;AT592260;
C;302;2661128;11;20231120 01:09;2, 3/3/758450;
D;302;2661128;11;20231120 01:09;P;;;;;;
D;302;2661128;11;20231120 01:09;P;;;;;;
D;302;2661128;11;20231120 01:09;V;;;;;;
D;302;2661128;11;20231120 01:09;V;;;;;;
B;302;3706295;12;20231120 01:09;;;256;NEW ENGLAND HWY;GLEN INNES;2370;15.84;H;20230929;20231110;415000;RU1;3;FARM;;RME;;0;AT593973;
C;302;3706295;12;20231120 01:09;7/112847 89/136888 Enclosure Permit 31944;
D;302;3706295;12;20231120 01:09;P;;;;;;
D;302;3706295;12;20231120 01:09;V;;;;;;
B;302;3706297;13;20231120 01:09;;;256;NEW ENGLAND HWY;GLEN INNES;2370;2023;M;20230929;20231110;400000;RU1;R;RESIDENCE;;REG;;0;AT593982;
C;302;3706297;13;20231120 01:09;2/234984;
D;302;3706297;13;20231120 01:09;P;;;;;;
D;302;3706297;13;20231120 01:09;P;;;;;;
D;302;3706297;13;20231120 01:09;V;;;;;;
D;302;3706297;13;20231120 01:09;V;;;;;;
B;302;3776206;14;20231120 01:09;;;64;CHURCH ST;GLEN INNES;2370;1725;M;20231005;20231116;2150000;R1;3;COMMERCIAL;;AAC;;0;AT609217;
C;302;3776206;14;20231120 01:09;1/1183871;
D;302;3776206;14;20231120 01:09;P;;;;;;
D;302;3776206;14;20231120 01:09;V;;;;;;
Z;69;14;14;39;
