A;RTSALEDATA;666;20211206 01:56;VALNET;
B;666;3542843;1;20211206 01:57;;;1;BADJA PL;MOORE CREEK;2340;4003;M;20211012;20211126;765000;R2;R;RESIDENCE;;AFE;;0;AR655637;
C;666;3542843;1;20211206 01:57;239/1147117;
D;666;3542843;1;20211206 01:57;P;;;;;;
D;666;3542843;1;20211206 01:57;P;;;;;;
D;666;3542843;1;20211206 01:57;V;;;;;;
B;666;2757089;2;20211206 01:57;;;101;CALALA LANE;CALALA;2340;916.9;M;20211018;20211129;300000;R1;R;RESIDENCE;;AAP;;0;AR663074;
C;666;2757089;2;20211206 01:57;1/236639;
D;666;2757089;2;20211206 01:57;P;;;;;;
D;666;2757089;2;20211206 01:57;V;;;;;;
D;666;2757089;2;20211206 01:57;V;;;;;;
B;666;1873983;3;20211206 01:57;MARLEBOURNE;;634;LOOMBERAH RD;LOOMBERAH;2340;198.4;H;20211025;20211130;3400000;RU1;3;FARM;;RGA;;0;AR666974;
C;666;1873983;3;20211206 01:57;3/841398;
D;666;1873983;3;20211206 01:57;P;;;;;;
D;666;1873983;3;20211206 01:57;V;;;;;;
B;666;2769239;4;20211206 01:57;;;85;UPPER ST;EAST TAMWORTH;2340;967.4;M;20210903;20211130;1150000;R1;R;RESIDENCE;;AET;;0;AR667062;
C;666;2769239;4;20211206 01:57;2/14279;
D;666;2769239;4;20211206 01:57;P;;;;;;
D;666;2769239;4;20211206 01:57;P;;;;;;
D;666;2769239;4;20211206 01:57;V;;;;;;
D;666;2769239;4;20211206 01:57;V;;;;;;
B;666;2764488;5;20211206 01:57;;;42;MANILLA RD;OXLEY VALE;2340;714.5;M;20211101;20211126;385000;R1;R;RESIDENCE;;AOV;;0;AR655682;
C;666;2764488;5;20211206 01:57;2/525315;
D;666;2764488;5;20211206 01:57;P;;;;;;
D;666;2764488;5;20211206 01:57;V;;;;;;
D;666;2764488;5;20211206 01:57;V;;;;;;
B;666;4379943;6;20211206 01:57;;;2;JERSEY CL;CALALA;2340;735.9;M;20211115;20211126;148000;R1;V;VACANT LAND;;AAP;;0;AR655743;
C;666;4379943;6;20211206 01:57;158/1274010;
D;666;4379943;6;20211206 01:57;P;;;;;;
D;666;4379943;6;20211206 01:57;V;;;;;;
B;666;4351936;7;20211206 01:57;;;34;GORDON ST;CALALA;2340;756.7;M;20211029;20211126;155000;R1;V;VACANT LAND;;AAP;;0;AR655761;
C;666;4351936;7;20211206 01:57;203/1271202;
D;666;4351936;7;20211206 01:57;P;;;;;;
D;666;4351936;7;20211206 01:57;V;;;;;;
B;666;4022844;8;20211206 01:57;;;10;THORNBILL RD;MOORE CREEK;2340;2.574;H;20211105;20211126;365000;R5;V;VACANT LAND;;AFT;;0;AR659678;
C;666;4022844;8;20211206 01:57;734/1225633;
D;666;4022844;8;20211206 01:57;P;;;;;;
D;666;4022844;8;20211206 01:57;V;;;;;;
D;666;4022844;8;20211206 01:57;V;;;;;;
B;666;1862401;9;20211206 01:57;;;29;ARTHUR ST;MANILLA;2346;2023;M;20211027;20211126;345000;R1;R;RESIDENCE;;AZC;;0;AR660004;
C;666;1862401;9;20211206 01:57;12/3712;
D;666;1862401;9;20211206 01:57;P;;;;;;
D;666;1862401;9;20211206 01:57;P;;;;;;
D;666;1862401;9;20211206 01:57;V;;;;;;
D;666;1862401;9;20211206 01:57;V;;;;;;
B;666;4099923;10;20211206 01:57;;;24;CONWAY CL;NORTH TAMWORTH;2340;696.9;M;20211115;20211130;160000;R1;V;VACANT LAND;;AAW;;0;AR667371;
C;666;4099923;10;20211206 01:57;62/1239283;
D;666;4099923;10;20211206 01:57;P;;;;;;
D;666;4099923;10;20211206 01:57;P;;;;;;
D;666;4099923;10;20211206 01:57;V;;;;;;
B;666;2768344;11;20211206 01:57;;;6;RUTHNING AVE;EAST TAMWORTH;2340;897.8;M;20211016;20211126;650000;R1;R;RESIDENCE;;AET;;0;AR656146;
C;666;2768344;11;20211206 01:57;3/29931;
D;666;2768344;11;20211206 01:57;P;;;;;;
D;666;2768344;11;20211206 01:57;P;;;;;;
D;666;2768344;11;20211206 01:57;V;;;;;;
B;666;1872313;12;20211206 01:57;;;2516;MANILLA RD;ATTUNGA;2345;4.026;H;20211008;20211126;960000;RU1;R;RESIDENCE;;RHA;;0;AR656147;
C;666;1872313;12;20211206 01:57;21/808742 Enclosure Permit 87075;
D;666;1872313;12;20211206 01:57;P;;;;;;
D;666;1872313;12;20211206 01:57;P;;;;;;
D;666;1872313;12;20211206 01:57;V;;;;;;
D;666;1872313;12;20211206 01:57;V;;;;;;
B;666;2755545;13;20211206 01:57;;;1003;ARMIDALE RD;NEMINGHA;2340;2428;M;20211021;20211126;350000;R1;R;RESIDENCE;;AAN;;0;AR656379;
C;666;2755545;13;20211206 01:57;12/23372;
D;666;2755545;13;20211206 01:57;P;;;;;;
D;666;2755545;13;20211206 01:57;P;;;;;;
D;666;2755545;13;20211206 01:57;V;;;;;;
B;666;2755210;14;20211206 01:57;;3;4;ANNE ST;SOUTH TAMWORTH;2340;61;M;20211101;20211129;140000;;R;RESIDENCE;3;;;0;AR663777;
C;666;2755210;14;20211206 01:57;3/SP38723;
D;666;2755210;14;20211206 01:57;P;;;;;;
D;666;2755210;14;20211206 01:57;P;;;;;;
D;666;2755210;14;20211206 01:57;V;;;;;;
D;666;2755210;14;20211206 01:57;V;;;;;;
B;666;2763813;15;20211206 01:57;;;63;KURRAWAN ST;SOUTH TAMWORTH;2340;746.1;M;20211109;20211130;395000;R1;R;RESIDENCE;;AST;;0;AR667796;
C;666;2763813;15;20211206 01:57;71/238375;
D;666;2763813;15;20211206 01:57;P;;;;;;
D;666;2763813;15;20211206 01:57;P;;;;;;
D;666;2763813;15;20211206 01:57;V;;;;;;
B;666;2769307;16;20211206 01:57;;;46;VALLEY DR;EAST TAMWORTH;2340;884.2;M;20210928;20211130;775000;R1;R;RESIDENCE;;AET;;0;AR667977;
