A;RTSALEDATA;666;20240527 01:08;VALNET;
B;666;4187317;1;20240527 01:08;;;13;BRADLEY PL;NORTH TAMWORTH;2340;1506;M;20240416;20240521;1100000;R1;R;RESIDENCE;;AAW;;0;AU85711;
C;666;4187317;1;20240527 01:08;9/1248231;
D;666;4187317;1;20240527 01:08;P;;;;;;
D;666;4187317;1;20240527 01:08;P;;;;;;
D;666;4187317;1;20240527 01:08;V;;;;;;
D;666;4187317;1;20240527 01:08;V;;;;;;
B;666;4230656;2;20240527 01:08;;;11;ANGUS PL;CALALA;2340;700.6;M;20240424;20240522;760000;R1;R;RESIDENCE;;AAP;;0;AU88738;
C;666;4230656;2;20240527 01:08;128/1252340;
D;666;4230656;2;20240527 01:08;P;;;;;;
D;666;4230656;2;20240527 01:08;P;;;;;;
D;666;4230656;2;20240527 01:08;V;;;;;;
D;666;4230656;2;20240527 01:08;V;;;;;;
B;666;4551035;3;20240527 01:08;;;134;TANGLEWOOD RD;MOONBI;2353;4.9;H;20231219;20240507;745000;;R;RESIDENCE;;;;0;AU45049;
C;666;4551035;3;20240527 01:08;2/1301291;
D;666;4551035;3;20240527 01:08;P;;;;;;
D;666;4551035;3;20240527 01:08;P;;;;;;
D;666;4551035;3;20240527 01:08;V;;;;;;
D;666;4551035;3;20240527 01:08;V;;;;;;
B;666;4551033;4;20240527 01:08;TREE TOPS;;454;NEW ENGLAND GULLY RD;MOONBI;2353;2.082;H;20240516;20240521;132947;;R;RESIDENCE;;;;0;AU84598;
C;666;4551033;4;20240527 01:08;4732/1295209;
D;666;4551033;4;20240527 01:08;P;;;;;;
D;666;4551033;4;20240527 01:08;P;;;;;;
D;666;4551033;4;20240527 01:08;V;;;;;;
D;666;4551033;4;20240527 01:08;V;;;;;;
D;666;4551033;4;20240527 01:08;V;;;;;;
B;666;4546965;5;20240527 01:08;;;56;STATION ST;KOOTINGAL;2352;764.6;M;20240326;20240522;180000;;R;RESIDENCE;;;;0;AU90541;
C;666;4546965;5;20240527 01:08;259/1290602;
D;666;4546965;5;20240527 01:08;P;;;;;;
D;666;4546965;5;20240527 01:08;V;;;;;;
B;666;1871835;6;20240527 01:08;BRONZEWOOD;;1648;MANILLA RD;MOORE CREEK;2340;6.221;H;20240417;20240517;935000;RU1;R;RESIDENCE;;RHA;;0;AU76549;
C;666;1871835;6;20240527 01:08;2/246680;
D;666;1871835;6;20240527 01:08;P;;;;;;
D;666;1871835;6;20240527 01:08;P;;;;;;
