A;RTSALEDATA;123;20230123 01:07;VALNET;
B;123;1263554;1;20230123 01:07;;;2509;O'CONNELL RD;O'CONNELL;2795;6526;M;20221104;20230118;820000;RU1;R;RESIDENCE;;RNA;;0;AS794625;
C;123;1263554;1;20230123 01:07;A/418324 State Heritage  Register 02012;
D;123;1263554;1;20230123 01:07;P;;;;;;
D;123;1263554;1;20230123 01:07;P;;;;;;
D;123;1263554;1;20230123 01:07;V;;;;;;
B;123;1264012;2;20230123 01:07;;;203;ALBION ST;OBERON;2787;2.746;H;20221129;20230118;600000;R5;R;RESIDENCE;;OLL;;0;AS793392;
C;123;1264012;2;20230123 01:07;44/809145;
D;123;1264012;2;20230123 01:07;P;;;;;;
D;123;1264012;2;20230123 01:07;P;;;;;;
D;123;1264012;2;20230123 01:07;V;;;;;;
B;123;1264390;3;20230123 01:07;;;61;DART ST;OBERON;2787;2023.5;M;20221214;20230118;530000;B2;3;COMMERCIAL;;BOB;;0;AS794597;
C;123;1264390;3;20230123 01:07;6/7/758805;
D;123;1264390;3;20230123 01:07;P;;;;;;
D;123;1264390;3;20230123 01:07;P;;;;;;
D;123;1264390;3;20230123 01:07;V;;;;;;
D;123;1264390;3;20230123 01:07;V;;;;;;
B;123;1264447;4;20230123 01:07;;;4;DUCKMALOI RD;OBERON;2787;784.1;M;20221212;20230116;600000;R1;R;RESIDENCE;;AOB;;0;AS786564;
C;123;1264447;4;20230123 01:07;2/196794;
D;123;1264447;4;20230123 01:07;P;;;;;;
D;123;1264447;4;20230123 01:07;V;;;;;;
B;123;1263161;5;20230123 01:07;;;93;MILLERS LANE;GINGKIN;2787;14.63;H;20221209;20230113;860000;RU1;R;RESIDENCE;;RNB;;0;AS783652;
C;123;1263161;5;20230123 01:07;804/860220;
D;123;1263161;5;20230123 01:07;P;;;;;;
D;123;1263161;5;20230123 01:07;V;;;;;;
D;123;1263161;5;20230123 01:07;V;;;;;;
B;123;4461210;6;20230123 01:07;;;204;HAWKEN ST;OBERON;2787;4946;M;20220330;20230116;170500;IN1;V;VACANT LAND;;IOB;;0;AS785777;
C;123;4461210;6;20230123 01:07;204/1289137;
D;123;4461210;6;20230123 01:07;P;;;;;;
D;123;4461210;6;20230123 01:07;P;;;;;;
D;123;4461210;6;20230123 01:07;V;;;;;;
B;123;4461211;7;20230123 01:07;;;205;HAWKEN ST;OBERON;2787;500.2;M;20220725;20230119;15200;IN1;V;VACANT LAND;;IOB;;0;AS796948;
C;123;4461211;7;20230123 01:07;205/1289137;
D;123;4461211;7;20230123 01:07;P;;;;;;
D;123;4461211;7;20230123 01:07;P;;;;;;
D;123;4461211;7;20230123 01:07;V;;;;;;
B;123;4461212;8;20230123 01:07;;;206;HAWKEN ST;OBERON;2787;2.141;H;20220816;20230116;685232;IN1;R;RESIDENCE;;IOB;;0;AS785501;
C;123;4461212;8;20230123 01:07;206/1289137;
D;123;4461212;8;20230123 01:07;P;;;;;;
D;123;4461212;8;20230123 01:07;V;;;;;;
B;123;3762462;9;20230123 01:07;;;33 A;SCOTIA AVE;OBERON;2787;;;20221128;20230113;400000;;R;RESIDENCE;3;;;0;AS783120;
C;123;3762462;9;20230123 01:07;3/SP89525;
D;123;3762462;9;20230123 01:07;P;;;;;;
D;123;3762462;9;20230123 01:07;P;;;;;;
D;123;3762462;9;20230123 01:07;V;;;;;;
D;123;3762462;9;20230123 01:07;V;;;;;;
Z;47;9;9;27;
