A;RTSALEDATA;092;20211115 02:03;VALNET;
B;092;949948;1;20211115 02:05;;;13 A;ANGLO ST;CHATSWOOD;2067;457.2;M;20210901;20211110;2200000;R2;R;RESIDENCE;;RAB;;0;AR604610;
C;092;949948;1;20211115 02:05;2/1009876;
D;092;949948;1;20211115 02:05;P;;;;;;
D;092;949948;1;20211115 02:05;P;;;;;;
D;092;949948;1;20211115 02:05;V;;;;;;
B;092;974315;2;20211115 02:05;;3;38;VIEW ST;CHATSWOOD;2067;;;20211011;20211108;1750000;;R;RESIDENCE;3;;;0;AR596883;
C;092;974315;2;20211115 02:05;3/SP30647;
D;092;974315;2;20211115 02:05;P;;;;;;
D;092;974315;2;20211115 02:05;P;;;;;;
D;092;974315;2;20211115 02:05;V;;;;;;
D;092;974315;2;20211115 02:05;V;;;;;;
B;092;3987068;3;20211115 02:05;;707;88;ARCHER ST;CHATSWOOD;2067;40;M;20210929;20211110;400000;;R;RESIDENCE;134;;;0;AR604788;
C;092;3987068;3;20211115 02:05;134/SP93775;
D;092;3987068;3;20211115 02:05;P;;;;;;
D;092;3987068;3;20211115 02:05;V;;;;;;
B;092;2853373;4;20211115 02:05;;36;9;HERBERT ST;ST LEONARDS;2065;;;20211011;20211110;1360000;;R;RESIDENCE;129;;;0;AR604844;
C;092;2853373;4;20211115 02:05;129/SP69609;
D;092;2853373;4;20211115 02:05;P;;;;;;
D;092;2853373;4;20211115 02:05;P;;;;;;
D;092;2853373;4;20211115 02:05;V;;;;;;
D;092;2853373;4;20211115 02:05;V;;;;;;
B;092;966570;5;20211115 02:05;;;12;OLYMPIA RD;NAREMBURN;2065;556.4;M;20210916;20211110;3300000;R2;R;RESIDENCE;;RAG;;0;AR604900;
C;092;966570;5;20211115 02:05;29/10349;
D;092;966570;5;20211115 02:05;P;;;;;;
D;092;966570;5;20211115 02:05;P;;;;;;
D;092;966570;5;20211115 02:05;V;;;;;;
B;092;3902646;6;20211115 02:05;;601;38 C;ALBERT AVE;CHATSWOOD;2067;151;M;20211011;20211108;1690000;;R;RESIDENCE;30;;;0;AR593230;
C;092;3902646;6;20211115 02:05;30/SP92548;
D;092;3902646;6;20211115 02:05;P;;;;;;
D;092;3902646;6;20211115 02:05;V;;;;;;
