A;RTSALEDATA;251;20211213 01:41;VALNET;
B;251;2673985;1;20211213 01:41;;;15;POINCAIRE ST;TRANGIE;2823;1239;M;20211111;20211209;206600;R1;R;RESIDENCE;;TRR;;0;AR701387;
C;251;2673985;1;20211213 01:41;8/6/8501;
D;251;2673985;1;20211213 01:41;P;;;;;;
D;251;2673985;1;20211213 01:41;V;;;;;;
D;251;2673985;1;20211213 01:41;V;;;;;;
B;251;4348726;2;20211213 01:41;;;7;NANCY BIRD-WALTON DR;NARROMINE;2821;2025;M;20211027;20211208;122513;R1;V;VACANT LAND;;SPK;;0;AR696256;
C;251;4348726;2;20211213 01:41;46/1271467;
D;251;4348726;2;20211213 01:41;P;;;;;;
D;251;4348726;2;20211213 01:41;P;;;;;;
D;251;4348726;2;20211213 01:41;V;;;;;;
B;251;4348724;3;20211213 01:41;;;3;NANCY BIRD-WALTON DR;NARROMINE;2821;2806;M;20211022;20211203;169763;R1;V;VACANT LAND;;SPK;;0;AR680757;
C;251;4348724;3;20211213 01:41;44/1271467;
D;251;4348724;3;20211213 01:41;P;;;;;;
D;251;4348724;3;20211213 01:41;P;;;;;;
D;251;4348724;3;20211213 01:41;V;;;;;;
B;251;2675434;4;20211213 01:41;;;125;MOSS AVE;NARROMINE;2821;820.8;M;20211025;20211207;395000;R1;R;RESIDENCE;;NRK;;0;AR693747;
C;251;2675434;4;20211213 01:41;70/264188;
D;251;2675434;4;20211213 01:41;P;;;;;;
D;251;2675434;4;20211213 01:41;V;;;;;;
D;251;2675434;4;20211213 01:41;V;;;;;;
B;251;4348732;5;20211213 01:41;;;19;NANCY BIRD-WALTON DR;NARROMINE;2821;2084;M;20211026;20211207;126082;R1;V;VACANT LAND;;SPK;;0;AR691867;
C;251;4348732;5;20211213 01:41;52/1271467;
D;251;4348732;5;20211213 01:41;P;;;;;;
D;251;4348732;5;20211213 01:41;P;;;;;;
D;251;4348732;5;20211213 01:41;V;;;;;;
Z;27;5;5;15;
