A;RTSALEDATA;157;20210125 01:01;VALNET;
B;157;1730145;1;20210125 01:01;;9;32;ARTHUR ST;SOUTH WEST ROCKS;2431;108;M;20201221;20210120;220000;;R;RESIDENCE;14;;;0;AQ734455;
C;157;1730145;1;20210125 01:01;14/SP65632;
D;157;1730145;1;20210125 01:01;P;;;;;;
D;157;1730145;1;20210125 01:01;V;;;;;;
D;157;1730145;1;20210125 01:01;V;;;;;;
B;157;2999033;2;20210125 01:01;;;20;TREVOR JUDD AVE;SOUTH WEST ROCKS;2431;1449;M;20201204;20210115;167000;R1;V;VACANT LAND;;ARC;;0;AQ719482;
C;157;2999033;2;20210125 01:01;9/1054213;
D;157;2999033;2;20210125 01:01;P;;;;;;
D;157;2999033;2;20210125 01:01;P;;;;;;
D;157;2999033;2;20210125 01:01;V;;;;;;
D;157;2999033;2;20210125 01:01;V;;;;;;
B;157;4250091;3;20210125 01:01;;;13;SHAMROCK AVE;SOUTH WEST ROCKS;2431;575.7;M;20201127;20210115;620000;R1;R;RESIDENCE;;ARC;;0;AQ720049;
C;157;4250091;3;20210125 01:01;7/1257673;
D;157;4250091;3;20210125 01:01;P;;;;;;
D;157;4250091;3;20210125 01:01;V;;;;;;
B;157;1725420;4;20210125 01:01;;;35;BELGRAVE ST;KEMPSEY;2440;1366;M;20201209;20210120;5025000;B3;R;RESIDENCE;;BKP;;0;AQ734018;
C;157;1725420;4;20210125 01:01;H/39009;
D;157;1725420;4;20210125 01:01;P;;;;;;
D;157;1725420;4;20210125 01:01;V;;;;;;
B;157;1728270;5;20210125 01:01;;;7;RONALD WIXTED AVE;SOUTH KEMPSEY;2440;632.3;M;20201218;20210119;385000;R1;R;RESIDENCE;;ASK;;0;AQ730383;
C;157;1728270;5;20210125 01:01;16/52/759080;
D;157;1728270;5;20210125 01:01;P;;;;;;
D;157;1728270;5;20210125 01:01;P;;;;;;
D;157;1728270;5;20210125 01:01;V;;;;;;
B;157;1738966;6;20210125 01:01;;;;RIDGE LANE;SKILLION FLAT;2440;40.83;H;20201209;20210120;380000;RU2;R;RESIDENCE;;RCH;;0;AQ736014;
C;157;1738966;6;20210125 01:01;26/717680;
D;157;1738966;6;20210125 01:01;P;;;;;;
D;157;1738966;6;20210125 01:01;P;;;;;;
D;157;1738966;6;20210125 01:01;V;;;;;;
D;157;1738966;6;20210125 01:01;V;;;;;;
B;157;1725822;7;20210125 01:01;;;17;CAMERON ST;WEST KEMPSEY;2440;577.81;M;20201208;20210119;250000;R1;R;RESIDENCE;;AWK;;0;AQ733249;
C;157;1725822;7;20210125 01:01;27/2/1676;
D;157;1725822;7;20210125 01:01;P;;;;;;
D;157;1725822;7;20210125 01:01;V;;;;;;
D;157;1725822;7;20210125 01:01;V;;;;;;
