A;RTSALEDATA;087;20240108 01:05;VALNET;
B;087;757776;1;20240108 01:05;THE MANORS OF MOSMAN;68;6;HALE RD;MOSMAN;2088;129;M;20220919;20221122;1475000;;R;RESIDENCE;68;;;0;AT690944;
C;087;757776;1;20240108 01:05;68/SP58286;
D;087;757776;1;20240108 01:05;P;;;;;;
D;087;757776;1;20240108 01:05;V;;;;;;
D;087;757776;1;20240108 01:05;V;;;;;;
D;087;757776;1;20240108 01:05;V;;;;;;
B;087;765998;2;20240108 01:05;;15;148;SPIT RD;MOSMAN;2088;;;20231122;20240103;1700000;;R;RESIDENCE;15;;;0;AT740554;
C;087;765998;2;20240108 01:05;15/SP21201;
D;087;765998;2;20240108 01:05;P;;;;;;
D;087;765998;2;20240108 01:05;P;;;;;;
D;087;765998;2;20240108 01:05;V;;;;;;
D;087;765998;2;20240108 01:05;V;;;;;;
B;087;765998;3;20240108 01:05;;15;148;SPIT RD;MOSMAN;2088;;;20231122;20240103;1700000;;R;RESIDENCE;39;;;0;AT740554;
C;087;765998;3;20240108 01:05;39/SP21201;
D;087;765998;3;20240108 01:05;P;;;;;;
D;087;765998;3;20240108 01:05;P;;;;;;
D;087;765998;3;20240108 01:05;V;;;;;;
D;087;765998;3;20240108 01:05;V;;;;;;
Z;20;3;3;12;
