A;RTSALEDATA;233;20240311 01:08;VALNET;
B;233;2612520;1;20240311 01:08;;;26;WILSON ST;BREWARRINA;2839;1012;M;20240118;20240307;190000;RU5;R;RESIDENCE;;ZAC;;0;AT885925;
C;233;2612520;1;20240311 01:08;23/15/758161;
D;233;2612520;1;20240311 01:08;P;;;;;;
D;233;2612520;1;20240311 01:08;P;;;;;;
D;233;2612520;1;20240311 01:08;V;;;;;;
Z;7;1;1;3;
