A;RTSALEDATA;012;20210215 01:00;VALNET;
B;012;2933067;1;20210215 01:00;;;44;WILKINSON BVD;HUNTERVIEW;2330;2408;M;20210127;20210205;726000;R1;R;RESIDENCE;;AAV;;0;AQ782872;
C;012;2933067;1;20210215 01:00;19/1041496;
D;012;2933067;1;20210215 01:00;P;;;;;;
D;012;2933067;1;20210215 01:00;P;;;;;;
D;012;2933067;1;20210215 01:00;V;;;;;;
D;012;2933067;1;20210215 01:00;V;;;;;;
B;012;2909621;2;20210215 01:00;;;10;NORTH CL;HUNTERVIEW;2330;933.5;M;20201221;20210208;575000;R1;R;RESIDENCE;;AAV;;0;AQ784838;
C;012;2909621;2;20210215 01:00;505/1040389;
D;012;2909621;2;20210215 01:00;P;;;;;;
D;012;2909621;2;20210215 01:00;V;;;;;;
D;012;2909621;2;20210215 01:00;V;;;;;;
B;012;4070368;3;20210215 01:00;;;132;CARROWBROOK RD;MOUNT OLIVE;2330;40.15;H;20201218;20210208;462500;RU1;R;RESIDENCE;;RNW;;0;AQ786426;
C;012;4070368;3;20210215 01:00;2/1131148;
D;012;4070368;3;20210215 01:00;P;;;;;;
D;012;4070368;3;20210215 01:00;P;;;;;;
D;012;4070368;3;20210215 01:00;V;;;;;;
D;012;4070368;3;20210215 01:00;V;;;;;;
B;012;3759567;4;20210215 01:00;;2;33;BROOMFIELD CRES;HUNTERVIEW;2330;219;M;20210122;20210210;353353;;R;RESIDENCE;2;;;0;AQ790878;
C;012;3759567;4;20210215 01:00;2/SP89552;
D;012;3759567;4;20210215 01:00;P;;;;;;
D;012;3759567;4;20210215 01:00;V;;;;;;
B;012;3717033;5;20210215 01:00;;;5 A;PIONEER RD;HUNTERVIEW;2330;482.2;M;20201224;20210204;350000;R1;R;RESIDENCE;;AAV;;0;AQ778652;
C;012;3717033;5;20210215 01:00;1/1187620;
D;012;3717033;5;20210215 01:00;P;;;;;;
D;012;3717033;5;20210215 01:00;V;;;;;;
B;012;297365;6;20210215 01:00;;;11;CHURCH ST;SINGLETON;2330;619.7;M;20210115;20210205;545000;R1;R;RESIDENCE;;AAH;;0;AQ782881;
C;012;297365;6;20210215 01:00;17/18508;
D;012;297365;6;20210215 01:00;P;;;;;;
D;012;297365;6;20210215 01:00;P;;;;;;
D;012;297365;6;20210215 01:00;V;;;;;;
D;012;297365;6;20210215 01:00;V;;;;;;
B;012;297554;7;20210215 01:00;;4;5;CURTIS ST;SINGLETON;2330;;;20201224;20210204;210000;;R;RESIDENCE;4;;;0;AQ778640;
C;012;297554;7;20210215 01:00;4/SP34582;
D;012;297554;7;20210215 01:00;P;;;;;;
D;012;297554;7;20210215 01:00;V;;;;;;
B;012;296699;8;20210215 01:00;;2;11;BOONAL ST;SINGLETON;2330;;;20201223;20210205;190000;;R;RESIDENCE;2;;;0;AQ782460;
C;012;296699;8;20210215 01:00;2/SP19434;
D;012;296699;8;20210215 01:00;P;;;;;;
D;012;296699;8;20210215 01:00;V;;;;;;
D;012;296699;8;20210215 01:00;V;;;;;;
B;012;299991;9;20210215 01:00;;;18;PITT ST;SINGLETON;2330;484.43;M;20210120;20210205;405000;R1;R;RESIDENCE;;AAL;;0;AQ781132;
C;012;299991;9;20210215 01:00;554/1087217;
D;012;299991;9;20210215 01:00;P;;;;;;
D;012;299991;9;20210215 01:00;P;;;;;;
D;012;299991;9;20210215 01:00;V;;;;;;
B;012;303226;10;20210215 01:00;;;;PUTTY VALLEY RD;PUTTY;2330;123.7;H;20201113;20210210;650000;RU2;3;FARM;;RRP;;0;AQ789996;
C;012;303226;10;20210215 01:00;7/732685;
D;012;303226;10;20210215 01:00;P;;;;;;
D;012;303226;10;20210215 01:00;P;;;;;;
D;012;303226;10;20210215 01:00;V;;;;;;
D;012;303226;10;20210215 01:00;V;;;;;;
B;012;304199;11;20210215 01:00;;;949;PUTTY VALLEY RD;PUTTY;2330;43.59;H;20210111;20210208;740000;RU2;R;RESIDENCE;;RRP;;0;AQ784705;
C;012;304199;11;20210215 01:00;4/715468;
D;012;304199;11;20210215 01:00;P;;;;;;
D;012;304199;11;20210215 01:00;P;;;;;;
D;012;304199;11;20210215 01:00;V;;;;;;
D;012;304199;11;20210215 01:00;V;;;;;;
B;012;304271;12;20210215 01:00;;;8747;PUTTY RD;PUTTY;2330;16.33;H;20201224;20210204;350000;RU2;V;VACANT LAND;;RRP;;0;AQ778328;
C;012;304271;12;20210215 01:00;3/246080;
D;012;304271;12;20210215 01:00;P;;;;;;
D;012;304271;12;20210215 01:00;V;;;;;;
B;012;302437;13;20210215 01:00;;;64;BRIGADIER HAMMETT RD;WATTLE PONDS;2330;9656;M;20210112;20210208;670000;E4;R;RESIDENCE;;ERR;;0;AQ785236;
C;012;302437;13;20210215 01:00;165/1017041;
D;012;302437;13;20210215 01:00;P;;;;;;
D;012;302437;13;20210215 01:00;V;;;;;;
B;012;4339836;14;20210215 01:00;;;90;DIMMOCK ST;HUNTERVIEW;2330;720;M;20210111;20210208;218000;;V;VACANT LAND;;;;0;AQ783744;
C;012;4339836;14;20210215 01:00;506/1270401;
D;012;4339836;14;20210215 01:00;P;;;;;;
D;012;4339836;14;20210215 01:00;V;;;;;;
B;012;4339838;15;20210215 01:00;;;86;DIMMOCK ST;HUNTERVIEW;2330;720;M;20200730;20210205;218000;;V;VACANT LAND;;;;0;AQ779563;
C;012;4339838;15;20210215 01:00;508/1270401;
D;012;4339838;15;20210215 01:00;P;;;;;;
D;012;4339838;15;20210215 01:00;V;;;;;;
B;012;4339840;16;20210215 01:00;;;80;DIMMOCK ST;HUNTERVIEW;2330;766.5;M;20201016;20210204;232000;;V;VACANT LAND;;;;0;AQ777703;
C;012;4339840;16;20210215 01:00;510/1270401;
D;012;4339840;16;20210215 01:00;P;;;;;;
D;012;4339840;16;20210215 01:00;V;;;;;;
B;012;4339841;17;20210215 01:00;;;82;DIMMOCK ST;HUNTERVIEW;2330;953.1;M;20201013;20210204;245000;;V;VACANT LAND;;;;0;AQ777678;
C;012;4339841;17;20210215 01:00;511/1270401;
D;012;4339841;17;20210215 01:00;P;;;;;;
D;012;4339841;17;20210215 01:00;P;;;;;;
D;012;4339841;17;20210215 01:00;V;;;;;;
B;012;4339842;18;20210215 01:00;;;1;WILSON ST;HUNTERVIEW;2330;852.3;M;20200720;20210205;435500;;V;VACANT LAND;;;;0;AQ782874;
C;012;4339842;18;20210215 01:00;512/1270401;
D;012;4339842;18;20210215 01:00;P;;;;;;
D;012;4339842;18;20210215 01:00;P;;;;;;
D;012;4339842;18;20210215 01:00;V;;;;;;
B;012;4339843;19;20210215 01:00;;;83;DIMMOCK ST;HUNTERVIEW;2330;722.6;M;20200720;20210205;435500;;V;VACANT LAND;;;;0;AQ782874;
C;012;4339843;19;20210215 01:00;513/1270401;
D;012;4339843;19;20210215 01:00;P;;;;;;
D;012;4339843;19;20210215 01:00;P;;;;;;
D;012;4339843;19;20210215 01:00;V;;;;;;
B;012;4339844;20;20210215 01:00;;;85;DIMMOCK ST;HUNTERVIEW;2330;711.1;M;20200720;20210204;211000;;V;VACANT LAND;;;;0;AQ777644;
C;012;4339844;20;20210215 01:00;514/1270401;
D;012;4339844;20;20210215 01:00;P;;;;;;
D;012;4339844;20;20210215 01:00;V;;;;;;
B;012;4339845;21;20210215 01:00;;;87;DIMMOCK ST;HUNTERVIEW;2330;700;M;20201002;20210204;211000;;V;VACANT LAND;;;;0;AQ779210;
C;012;4339845;21;20210215 01:00;515/1270401;
D;012;4339845;21;20210215 01:00;P;;;;;;
D;012;4339845;21;20210215 01:00;V;;;;;;
B;012;4339847;22;20210215 01:00;;;91;DIMMOCK ST;HUNTERVIEW;2330;698.6;M;20201026;20210204;211000;;V;VACANT LAND;;;;0;AQ777617;
C;012;4339847;22;20210215 01:00;517/1270401;
D;012;4339847;22;20210215 01:00;P;;;;;;
D;012;4339847;22;20210215 01:00;P;;;;;;
D;012;4339847;22;20210215 01:00;V;;;;;;
B;012;4339848;23;20210215 01:00;;;93;DIMMOCK ST;HUNTERVIEW;2330;720;M;20201125;20210204;218500;;R;RESIDENCE;;;;0;AQ777601;
C;012;4339848;23;20210215 01:00;518/1270401;
D;012;4339848;23;20210215 01:00;P;;;;;;
D;012;4339848;23;20210215 01:00;P;;;;;;
D;012;4339848;23;20210215 01:00;V;;;;;;
B;012;4339849;24;20210215 01:00;;;95;DIMMOCK ST;HUNTERVIEW;2330;720;M;20201126;20210204;218500;;V;VACANT LAND;;;;0;AQ778355;
C;012;4339849;24;20210215 01:00;519/1270401;
D;012;4339849;24;20210215 01:00;P;;;;;;
D;012;4339849;24;20210215 01:00;V;;;;;;
Z;116;24;24;66;
