A;RTSALEDATA;144;20220815 01:12;VALNET;
B;144;1595863;1;20220815 01:12;;;3;JEAN AVE;MIRANDA;2228;556.4;M;20220627;20220808;1450000;R2;R;RESIDENCE;;HEA;;0;AS371998;
C;144;1595863;1;20220815 01:12;5/217220;
D;144;1595863;1;20220815 01:12;P;;;;;;
D;144;1595863;1;20220815 01:12;V;;;;;;
B;144;1588179;2;20220815 01:12;;;17;GEORGE ST;YOWIE BAY;2228;777.8;M;20220608;20220808;2048350;R2;R;RESIDENCE;;HMS;;0;AS371629;
C;144;1588179;2;20220815 01:12;24/8414;
D;144;1588179;2;20220815 01:12;P;;;;;;
D;144;1588179;2;20220815 01:12;P;;;;;;
D;144;1588179;2;20220815 01:12;V;;;;;;
D;144;1588179;2;20220815 01:12;V;;;;;;
B;144;1593520;3;20220815 01:12;;7;22;HILL ST;WOOLOOWARE;2230;;;20220624;20220805;687500;;R;RESIDENCE;7;;;0;AS367485;
C;144;1593520;3;20220815 01:12;7/SP880;
D;144;1593520;3;20220815 01:12;P;;;;;;
D;144;1593520;3;20220815 01:12;V;;;;;;
B;144;1577682;4;20220815 01:12;;;82;CROSTON RD;ENGADINE;2233;699.6;M;20220610;20220805;1600000;C4;R;RESIDENCE;;CEW;;0;AS367767;
C;144;1577682;4;20220815 01:12;3/734536;
D;144;1577682;4;20220815 01:12;P;;;;;;
D;144;1577682;4;20220815 01:12;P;;;;;;
D;144;1577682;4;20220815 01:12;V;;;;;;
D;144;1577682;4;20220815 01:12;V;;;;;;
B;144;1588463;5;20220815 01:12;;;67;GEORGES RIVER RD;JANNALI;2226;663.9;M;20220618;20220805;1420000;R2;R;RESIDENCE;;HJE;;0;AS369665;
C;144;1588463;5;20220815 01:12;114/17295;
D;144;1588463;5;20220815 01:12;P;;;;;;
D;144;1588463;5;20220815 01:12;P;;;;;;
D;144;1588463;5;20220815 01:12;V;;;;;;
B;144;1591430;6;20220815 01:12;;;32;BILDERA PL;GRAYS POINT;2232;645;M;20220708;20220810;860000;C3;V;VACANT LAND;;CAJ;;0;AS378905;
C;144;1591430;6;20220815 01:12;37/242408;
D;144;1591430;6;20220815 01:12;P;;;;;;
D;144;1591430;6;20220815 01:12;P;;;;;;
D;144;1591430;6;20220815 01:12;V;;;;;;
D;144;1591430;6;20220815 01:12;V;;;;;;
B;144;1594646;7;20220815 01:12;;;23;HUNTINGDALE AVE;MIRANDA;2228;556.4;M;20220628;20220811;2327500;R2;R;RESIDENCE;;HEA;;0;AS382051;
C;144;1594646;7;20220815 01:12;72/212567;
D;144;1594646;7;20220815 01:12;P;;;;;;
D;144;1594646;7;20220815 01:12;P;;;;;;
D;144;1594646;7;20220815 01:12;V;;;;;;
B;144;1579206;8;20220815 01:12;;;9;DELAGOA PL;CARINGBAH;2229;575.4;M;20220702;20220811;1700000;R2;R;RESIDENCE;;HAN;;0;AS382344;
C;144;1579206;8;20220815 01:12;16/27948;
D;144;1579206;8;20220815 01:12;P;;;;;;
D;144;1579206;8;20220815 01:12;V;;;;;;
D;144;1579206;8;20220815 01:12;V;;;;;;
B;144;1603322;9;20220815 01:12;;;14;LINDSAY GORDON PL;HEATHCOTE;2233;664.1;M;20220519;20220811;1500000;C4;R;RESIDENCE;;CAY;;0;AS383688;
C;144;1603322;9;20220815 01:12;15/264324;
D;144;1603322;9;20220815 01:12;P;;;;;;
D;144;1603322;9;20220815 01:12;P;;;;;;
D;144;1603322;9;20220815 01:12;V;;;;;;
D;144;1603322;9;20220815 01:12;V;;;;;;
B;144;1627148;10;20220815 01:12;;;55;SUNBURY ST;SUTHERLAND;2232;929.03;M;20220610;20220811;1330000;C4;R;RESIDENCE;;CSU;;0;AS383340;
C;144;1627148;10;20220815 01:12;1/20811;
D;144;1627148;10;20220815 01:12;P;;;;;;
D;144;1627148;10;20220815 01:12;V;;;;;;
D;144;1627148;10;20220815 01:12;V;;;;;;
B;144;1629755;11;20220815 01:12;;;38;THE AVENUE;HEATHCOTE;2233;923.2;M;20220714;20220811;1330000;C4;R;RESIDENCE;;CAZ;;0;AS381562;
C;144;1629755;11;20220815 01:12;22/200142;
D;144;1629755;11;20220815 01:12;P;;;;;;
D;144;1629755;11;20220815 01:12;P;;;;;;
D;144;1629755;11;20220815 01:12;V;;;;;;
