A;RTSALEDATA;216;20211108 01:49;VALNET;
B;216;2266969;1;20211108 01:49;;;83;BEE FARM RD;SPRINGWOOD;2777;3.527;H;20210920;20211101;735000;E4;R;RESIDENCE;;SPL;;0;AR573555;
C;216;2266969;1;20211108 01:49;2/816463;
D;216;2266969;1;20211108 01:49;P;;;;;;
D;216;2266969;1;20211108 01:49;V;;;;;;
D;216;2266969;1;20211108 01:49;V;;;;;;
B;216;2243435;2;20211108 01:49;;;8;CARYSFORT ST;BLACKHEATH;2785;616.51;M;20210830;20211029;860000;E4;R;RESIDENCE;;BLH;;0;AR567214;
C;216;2243435;2;20211108 01:49;4/6826;
D;216;2243435;2;20211108 01:49;P;;;;;;
D;216;2243435;2;20211108 01:49;P;;;;;;
D;216;2243435;2;20211108 01:49;V;;;;;;
B;216;2279035;3;20211108 01:49;;;19;THE CRESCENT;LEURA;2780;2411;M;20210624;20211029;9900;E2;V;VACANT LAND;;UBM;;0;AR567282;
C;216;2279035;3;20211108 01:49;74, 75, 76/C/5869;
D;216;2279035;3;20211108 01:49;P;;;;;;
D;216;2279035;3;20211108 01:49;V;;;;;;
D;216;2279035;3;20211108 01:49;V;;;;;;
B;216;2260896;4;20211108 01:49;;;23;LOFTUS ST;LAWSON;2783;885.2;M;20210923;20211104;863540;E4;R;RESIDENCE;;LAB;;0;AR584901;
C;216;2260896;4;20211108 01:49;4/5/758605;
D;216;2260896;4;20211108 01:49;P;;;;;;
D;216;2260896;4;20211108 01:49;P;;;;;;
D;216;2260896;4;20211108 01:49;V;;;;;;
D;216;2260896;4;20211108 01:49;V;;;;;;
B;216;2245540;5;20211108 01:49;;;1;RYDER ST;BLACKHEATH;2785;670.3;M;20210919;20211029;450000;E4;R;RESIDENCE;;BLH;;0;AR570914;
C;216;2245540;5;20211108 01:49;1/307949;
D;216;2245540;5;20211108 01:49;P;;;;;;
D;216;2245540;5;20211108 01:49;P;;;;;;
D;216;2245540;5;20211108 01:49;V;;;;;;
D;216;2245540;5;20211108 01:49;V;;;;;;
D;216;2245540;5;20211108 01:49;V;;;;;;
B;216;2263995;6;20211108 01:49;;;13;BORONIA PL;LINDEN;2778;2.063;H;20210922;20211103;1116316;E4;R;RESIDENCE;;LIE;;0;AR580625;
C;216;2263995;6;20211108 01:49;12/832284;
D;216;2263995;6;20211108 01:49;P;;;;;;
D;216;2263995;6;20211108 01:49;P;;;;;;
D;216;2263995;6;20211108 01:49;V;;;;;;
B;216;2263527;7;20211108 01:49;;;16;ST ANDREWS RD;LEURA;2780;2947;M;20210819;20211103;2120000;A;R;RESIDENCE;;KL;;0;AR580842;
C;216;2263527;7;20211108 01:49;2/311180;
D;216;2263527;7;20211108 01:49;P;;;;;;
D;216;2263527;7;20211108 01:49;P;;;;;;
D;216;2263527;7;20211108 01:49;V;;;;;;
D;216;2263527;7;20211108 01:49;V;;;;;;
B;216;2259272;8;20211108 01:49;;;14;STEPHEN ST;KATOOMBA;2780;947.45;M;20210922;20211103;757500;R2;R;RESIDENCE;;KAT;;0;AR580872;
C;216;2259272;8;20211108 01:49;5/7/2410;
D;216;2259272;8;20211108 01:49;P;;;;;;
D;216;2259272;8;20211108 01:49;V;;;;;;
B;216;2248581;9;20211108 01:49;;;3;STATION ST;BLAXLAND;2774;244.3;M;20211001;20211029;1100000;B2;3;SHOP;;FSG;;0;AR567690;
C;216;2248581;9;20211108 01:49;51/608458;
D;216;2248581;9;20211108 01:49;P;;;;;;
D;216;2248581;9;20211108 01:49;V;;;;;;
D;216;2248581;9;20211108 01:49;V;;;;;;
B;216;2266043;10;20211108 01:49;;;4;GRAND VIEW RD;MOUNT VICTORIA;2786;447.74;M;20210923;20211104;642750;R2;R;RESIDENCE;;MVL;;0;AR585612;
C;216;2266043;10;20211108 01:49;12/2135;
D;216;2266043;10;20211108 01:49;P;;;;;;
D;216;2266043;10;20211108 01:49;V;;;;;;
B;216;3245007;11;20211108 01:49;;;66;WILSON WAY;BLAXLAND;2774;702.4;M;20210922;20211103;1250000;R2;R;RESIDENCE;;BAX;;0;AR581501;
C;216;3245007;11;20211108 01:49;4/1081368;
D;216;3245007;11;20211108 01:49;P;;;;;;
D;216;3245007;11;20211108 01:49;V;;;;;;
D;216;3245007;11;20211108 01:49;V;;;;;;
B;216;2261526;12;20211108 01:49;;;7;WILSON ST;LAWSON;2783;766.42;M;20210916;20211029;750000;R2;R;RESIDENCE;;LAW;;0;AR568103;
C;216;2261526;12;20211108 01:49;14/3/2700;
D;216;2261526;12;20211108 01:49;P;;;;;;
D;216;2261526;12;20211108 01:49;P;;;;;;
D;216;2261526;12;20211108 01:49;V;;;;;;
B;216;2247921;13;20211108 01:49;;;25;MURPHY ST;BLAXLAND;2774;531.1;M;20210929;20211101;886100;R2;R;RESIDENCE;;BAX;;0;AR574042;
C;216;2247921;13;20211108 01:49;46/27414;
D;216;2247921;13;20211108 01:49;P;;;;;;
D;216;2247921;13;20211108 01:49;V;;;;;;
D;216;2247921;13;20211108 01:49;V;;;;;;
B;216;2271180;14;20211108 01:49;;;141;RICKARD RD;WARRIMOO;2774;550;M;20210928;20211102;790000;E4;R;RESIDENCE;;WAE;;0;AR577579;
C;216;2271180;14;20211108 01:49;1/1134676;
D;216;2271180;14;20211108 01:49;P;;;;;;
D;216;2271180;14;20211108 01:49;V;;;;;;
B;216;3784674;15;20211108 01:49;;;3;BUENA VISTA RD;WOODFORD;2778;2093;M;20210921;20211102;420000;E4;V;VACANT LAND;;WFE;;0;AR577661;
C;216;3784674;15;20211108 01:49;2/628118;
D;216;3784674;15;20211108 01:49;P;;;;;;
D;216;3784674;15;20211108 01:49;P;;;;;;
D;216;3784674;15;20211108 01:49;V;;;;;;
B;216;2248962;16;20211108 01:49;;;38;YOOGALI TCE;BLAXLAND;2774;696.8;M;20211007;20211103;740000;E4;R;RESIDENCE;;BXE;;0;AR582027;
C;216;2248962;16;20211108 01:49;6/6/249364;
D;216;2248962;16;20211108 01:49;P;;;;;;
D;216;2248962;16;20211108 01:49;P;;;;;;
D;216;2248962;16;20211108 01:49;V;;;;;;
D;216;2248962;16;20211108 01:49;V;;;;;;
B;216;2261599;17;20211108 01:49;;;34;ALBERT ST;LEURA;2780;2023;M;20210917;20211029;1850000;E4;R;RESIDENCE;;LSE;;0;AR568534;
C;216;2261599;17;20211108 01:49;18/2743;
D;216;2261599;17;20211108 01:49;P;;;;;;
D;216;2261599;17;20211108 01:49;V;;;;;;
B;216;2272554;18;20211108 01:49;;;171;FALLS RD;WENTWORTH FALLS;2782;3363;M;20210922;20211103;1655000;E4;R;RESIDENCE;;WEN;;0;AR582229;
C;216;2272554;18;20211108 01:49;2/581744;
D;216;2272554;18;20211108 01:49;P;;;;;;
D;216;2272554;18;20211108 01:49;P;;;;;;
D;216;2272554;18;20211108 01:49;V;;;;;;
B;216;2274063;19;20211108 01:49;;;19;STATION ST;WENTWORTH FALLS;2782;1074.9;M;20210903;20211102;1300000;B2;3;SHOP;;HKW;;0;AR578362;
C;216;2274063;19;20211108 01:49;A, B/394764;
D;216;2274063;19;20211108 01:49;P;;;;;;
D;216;2274063;19;20211108 01:49;V;;;;;;
D;216;2274063;19;20211108 01:49;V;;;;;;
D;216;2274063;19;20211108 01:49;V;;;;;;
B;216;2261229;20;20211108 01:49;;;6;SOMERS ST;LAWSON;2783;929;M;20210920;20211101;715000;E4;R;RESIDENCE;;LAB;;0;AR572089;
C;216;2261229;20;20211108 01:49;2/5841;
D;216;2261229;20;20211108 01:49;P;;;;;;
D;216;2261229;20;20211108 01:49;P;;;;;;
D;216;2261229;20;20211108 01:49;V;;;;;;
B;216;3833249;21;20211108 01:49;;6;239;LEURA MALL;LEURA;2780;220;M;20210921;20211102;920000;;R;RESIDENCE;6;;;0;AR578435;
C;216;3833249;21;20211108 01:49;6/SP90296;
D;216;3833249;21;20211108 01:49;P;;;;;;
D;216;3833249;21;20211108 01:49;P;;;;;;
D;216;3833249;21;20211108 01:49;V;;;;;;
D;216;3833249;21;20211108 01:49;V;;;;;;
B;216;2275398;22;20211108 01:49;;;251;HAWKESBURY RD;WINMALEE;2777;1195;M;20210921;20211101;831444;E4;R;RESIDENCE;;WEL;;0;AR575152;
C;216;2275398;22;20211108 01:49;2/208884;
D;216;2275398;22;20211108 01:49;P;;;;;;
D;216;2275398;22;20211108 01:49;P;;;;;;
D;216;2275398;22;20211108 01:49;V;;;;;;
B;216;4393142;23;20211108 01:49;;;77;BETTINGTON RD;BLACKHEATH;2785;651.3;M;20210923;20211020;99000;;R;RESIDENCE;;;;0;AR537734;
C;216;4393142;23;20211108 01:49;155/16449;
D;216;4393142;23;20211108 01:49;P;;;;;;
D;216;4393142;23;20211108 01:49;V;;;;;;
D;216;4393142;23;20211108 01:49;V;;;;;;
B;216;2276632;24;20211108 01:49;;;7;SHAKESPEARE DR;WINMALEE;2777;809.5;M;20210920;20211101;890000;E4;R;RESIDENCE;;WEL;;0;AR572501;
C;216;2276632;24;20211108 01:49;406/869726;
D;216;2276632;24;20211108 01:49;P;;;;;;
D;216;2276632;24;20211108 01:49;P;;;;;;
D;216;2276632;24;20211108 01:49;V;;;;;;
B;216;2258614;25;20211108 01:49;ST JUDE COURT;3;67;LURLINE ST;KATOOMBA;2780;;;20210917;20211029;445000;;R;RESIDENCE;3;;;0;AR569388;
C;216;2258614;25;20211108 01:49;3/SP10795;
D;216;2258614;25;20211108 01:49;P;;;;;;
D;216;2258614;25;20211108 01:49;P;;;;;;
D;216;2258614;25;20211108 01:49;V;;;;;;
B;216;2278863;26;20211108 01:49;;;31;SEVENTH AVE;KATOOMBA;2780;2605;M;20210918;20211101;745000;E4;R;RESIDENCE;;YOS;;0;AR572590;
C;216;2278863;26;20211108 01:49;13/W/5786;
D;216;2278863;26;20211108 01:49;P;;;;;;
D;216;2278863;26;20211108 01:49;P;;;;;;
D;216;2278863;26;20211108 01:49;V;;;;;;
D;216;2278863;26;20211108 01:49;V;;;;;;
B;216;2253129;27;20211108 01:49;;;10;WRIGHT ST;GLENBROOK;2773;980.5;M;20210920;20211101;1069000;E4;R;RESIDENCE;;GBL;;0;AR572647;
C;216;2253129;27;20211108 01:49;21/773794;
D;216;2253129;27;20211108 01:49;P;;;;;;
D;216;2253129;27;20211108 01:49;P;;;;;;
D;216;2253129;27;20211108 01:49;V;;;;;;
B;216;2273326;28;20211108 01:49;;;70;LAWSON VIEW PDE;WENTWORTH FALLS;2782;9833;M;20210919;20211101;1580000;E4;R;RESIDENCE;;WEN;;0;AR572851;
C;216;2273326;28;20211108 01:49;48/E/6564;
D;216;2273326;28;20211108 01:49;P;;;;;;
D;216;2273326;28;20211108 01:49;V;;;;;;
D;216;2273326;28;20211108 01:49;V;;;;;;
B;216;2271976;29;20211108 01:49;;;160;BLAXLAND RD;WENTWORTH FALLS;2782;2261;M;20210910;20211104;1350000;E4;R;RESIDENCE;;WEN;;0;AR584169;
C;216;2271976;29;20211108 01:49;32/603506;
D;216;2271976;29;20211108 01:49;P;;;;;;
D;216;2271976;29;20211108 01:49;P;;;;;;
D;216;2271976;29;20211108 01:49;V;;;;;;
D;216;2271976;29;20211108 01:49;V;;;;;;
B;216;2246984;30;20211108 01:49;;;199;GREAT WESTERN HWY;BLAXLAND;2774;1435;M;20210920;20211101;1005000;E4;R;RESIDENCE;;BXE;;0;AR573037;
C;216;2246984;30;20211108 01:49;1/1135546;
D;216;2246984;30;20211108 01:49;P;;;;;;
D;216;2246984;30;20211108 01:49;P;;;;;;
D;216;2246984;30;20211108 01:49;V;;;;;;
D;216;2246984;30;20211108 01:49;V;;;;;;
B;216;4388343;31;20211108 01:49;;;50;FOREST PARK RD;BLACKHEATH;2785;1306;M;20210910;20211101;560000;E4;V;VACANT LAND;;BLH;;0;AR573136;
C;216;4388343;31;20211108 01:49;2/1253579;
D;216;4388343;31;20211108 01:49;P;;;;;;
D;216;4388343;31;20211108 01:49;P;;;;;;
D;216;4388343;31;20211108 01:49;V;;;;;;
D;216;4388343;31;20211108 01:49;V;;;;;;
B;216;3932700;32;20211108 01:49;;;47;FOREST PARK RD;BLACKHEATH;2785;1262;M;20210917;20211029;600000;E4;V;VACANT LAND;;BLH;;0;AR569898;
C;216;3932700;32;20211108 01:49;1/1206743;
D;216;3932700;32;20211108 01:49;P;;;;;;
D;216;3932700;32;20211108 01:49;P;;;;;;
D;216;3932700;32;20211108 01:49;V;;;;;;
D;216;3932700;32;20211108 01:49;V;;;;;;
B;216;3524148;33;20211108 01:49;;4;114;SOMERS ST;LAWSON;2783;;;20211012;20211029;365000;;3;WAREHOUSE;4;;;0;AR570052;
C;216;3524148;33;20211108 01:49;4/SP83674;
D;216;3524148;33;20211108 01:49;P;;;;;;
D;216;3524148;33;20211108 01:49;V;;;;;;
D;216;3524148;33;20211108 01:49;V;;;;;;
B;216;2255675;34;20211108 01:49;;;12;EUNOE ST;KATOOMBA;2780;696.8;M;20210917;20211029;810000;R2;R;RESIDENCE;;KAT;;0;AR570141;
C;216;2255675;34;20211108 01:49;68/6187;
D;216;2255675;34;20211108 01:49;P;;;;;;
D;216;2255675;34;20211108 01:49;P;;;;;;
D;216;2255675;34;20211108 01:49;V;;;;;;
D;216;2255675;34;20211108 01:49;V;;;;;;
Z;181;34;34;111;
