A;RTSALEDATA;303;20211018 02:25;VALNET;
B;303;1724245;1;20211018 02:25;;;53;SCHWINGHAMMER ST;SOUTH GRAFTON;2460;657.6;M;20210906;20211013;295000;B5;R;RESIDENCE;;CHH;;0;AR515556;
C;303;1724245;1;20211018 02:25;352/751385;
D;303;1724245;1;20211018 02:25;P;;;;;;
D;303;1724245;1;20211018 02:25;V;;;;;;
D;303;1724245;1;20211018 02:25;V;;;;;;
B;303;1725123;2;20211018 02:25;;;40;WEILEY AVE;GRAFTON;2460;982.2;M;20210915;20211013;490000;R1;R;RESIDENCE;;EBB;;0;AR515715;
C;303;1725123;2;20211018 02:25;4/253021;
D;303;1725123;2;20211018 02:25;P;;;;;;
D;303;1725123;2;20211018 02:25;P;;;;;;
D;303;1725123;2;20211018 02:25;V;;;;;;
D;303;1725123;2;20211018 02:25;V;;;;;;
B;303;3541840;3;20211018 02:25;;;32;MAJOR MITCHELL DR;GULMARRAD;2463;1.685;H;20211011;20211013;150000;R5;V;VACANT LAND;;JVV;;33;AR515733;
C;303;3541840;3;20211018 02:25;70/1156995;
D;303;3541840;3;20211018 02:25;P;;;;;;
D;303;3541840;3;20211018 02:25;V;;;;;;
D;303;3541840;3;20211018 02:25;V;;;;;;
B;303;1840779;4;20211018 02:25;;;14;KENDALL AVE;WOOLI;2462;735.9;M;20210811;20211012;835000;R2;R;RESIDENCE;;VBB;;0;AR512008;
C;303;1840779;4;20211018 02:25;41/260699;
D;303;1840779;4;20211018 02:25;P;;;;;;
D;303;1840779;4;20211018 02:25;P;;;;;;
D;303;1840779;4;20211018 02:25;V;;;;;;
D;303;1840779;4;20211018 02:25;V;;;;;;
B;303;4388189;5;20211018 02:25;;;;GALLAGHERS LANE;TYNDALE;2460;65.749;H;20210826;20210928;598313;;3;FARM;;;;0;AR467572;
C;303;4388189;5;20211018 02:25;45, 46/751389 1/803902 512/1199729;
D;303;4388189;5;20211018 02:25;P;;;;;;
D;303;4388189;5;20211018 02:25;V;;;;;;
B;303;1723464;6;20211018 02:25;;;265;PRINCE ST;GRAFTON;2460;1296;M;20210924;20211008;530000;R1;R;RESIDENCE;;EBB;;0;AR500764;
C;303;1723464;6;20211018 02:25;4/230564;
D;303;1723464;6;20211018 02:25;P;;;;;;
D;303;1723464;6;20211018 02:25;P;;;;;;
D;303;1723464;6;20211018 02:25;V;;;;;;
B;303;4203341;7;20211018 02:25;;;199;GLENS CREEK RD;NYMBOIDA;2460;22.09;H;20210820;20211008;490000;RU2;R;RESIDENCE;;GBD;;0;AR500768;
C;303;4203341;7;20211018 02:25;11/1251993;
D;303;4203341;7;20211018 02:25;P;;;;;;
D;303;4203341;7;20211018 02:25;P;;;;;;
D;303;4203341;7;20211018 02:25;V;;;;;;
B;303;1717671;8;20211018 02:25;;;376;SCHOOL LANE;SOUTHGATE;2460;32.27;H;20210910;20211008;350000;RU2;V;VACANT LAND;;CLL;;0;AR500863;
C;303;1717671;8;20211018 02:25;28, 41/751386;
D;303;1717671;8;20211018 02:25;P;;;;;;
D;303;1717671;8;20211018 02:25;P;;;;;;
D;303;1717671;8;20211018 02:25;V;;;;;;
B;303;1839800;9;20211018 02:25;;;1458;SHERWOOD CREEK RD;SHERWOOD;2450;83.06;H;20210830;20211011;340000;RU2;3;FARM;;GBC;;0;AR508220;
C;303;1839800;9;20211018 02:25;120/752841;
D;303;1839800;9;20211018 02:25;P;;;;;;
D;303;1839800;9;20211018 02:25;V;;;;;;
D;303;1839800;9;20211018 02:25;V;;;;;;
B;303;3175697;10;20211018 02:25;;;27;ALBERT PL;GULMARRAD;2463;6246;M;20210828;20211012;970000;R5;R;RESIDENCE;;JVV;;0;AR512166;
C;303;3175697;10;20211018 02:25;285/1081814;
D;303;3175697;10;20211018 02:25;P;;;;;;
D;303;3175697;10;20211018 02:25;V;;;;;;
B;303;4210482;11;20211018 02:25;;;1058;GLENS CREEK RD;NYMBOIDA;2460;61.074;H;20210913;20211012;435000;RU2;R;RESIDENCE;;GBD;;0;AR512252;
C;303;4210482;11;20211018 02:25;13/777878 1/1250630;
D;303;4210482;11;20211018 02:25;P;;;;;;
D;303;4210482;11;20211018 02:25;V;;;;;;
B;303;2885302;12;20211018 02:25;THE SANDS;41;20;PACIFIC PDE;YAMBA;2464;;;20210923;20211008;850000;;R;RESIDENCE;69;;;0;AR500967;
C;303;2885302;12;20211018 02:25;69/SP73696;
D;303;2885302;12;20211018 02:25;P;;;;;;
D;303;2885302;12;20211018 02:25;V;;;;;;
D;303;2885302;12;20211018 02:25;V;;;;;;
B;303;1719389;13;20211018 02:25;;;141;CAMBRIDGE ST;SOUTH GRAFTON;2460;720.8;M;20210826;20211008;306500;R1;R;RESIDENCE;;ADD;;0;AR504550;
C;303;1719389;13;20211018 02:25;1/419603;
D;303;1719389;13;20211018 02:25;P;;;;;;
D;303;1719389;13;20211018 02:25;V;;;;;;
B;303;1718566;14;20211018 02:25;;;21;BANKSIA ST;GRAFTON;2460;765.1;M;20210914;20211012;370000;R1;R;RESIDENCE;;EBB;;0;AR512330;
C;303;1718566;14;20211018 02:25;22/239734;
D;303;1718566;14;20211018 02:25;P;;;;;;
D;303;1718566;14;20211018 02:25;P;;;;;;
D;303;1718566;14;20211018 02:25;V;;;;;;
B;303;1720173;15;20211018 02:25;;;47;DOBIE ST;GRAFTON;2460;752;M;20210831;20211012;550000;R1;R;RESIDENCE;;EBB;;0;AR512400;
C;303;1720173;15;20211018 02:25;3/260968;
D;303;1720173;15;20211018 02:25;P;;;;;;
D;303;1720173;15;20211018 02:25;P;;;;;;
D;303;1720173;15;20211018 02:25;V;;;;;;
B;303;1839699;16;20211018 02:25;;;11;WISTERIA CRES;MINNIE WATER;2462;715.1;M;20210831;20211012;950000;R2;R;RESIDENCE;;VBB;;0;AR512835;
C;303;1839699;16;20211018 02:25;34/42327;
D;303;1839699;16;20211018 02:25;P;;;;;;
D;303;1839699;16;20211018 02:25;V;;;;;;
B;303;1723038;17;20211018 02:25;;;8;PHOENIX CL;SOUTH GRAFTON;2460;1247;M;20210914;20211012;360000;R1;R;RESIDENCE;;ADD;;0;AR512861;
C;303;1723038;17;20211018 02:25;20/264495;
D;303;1723038;17;20211018 02:25;P;;;;;;
D;303;1723038;17;20211018 02:25;V;;;;;;
D;303;1723038;17;20211018 02:25;V;;;;;;
B;303;4348569;18;20211018 02:25;;;1;KIRELI CL;KOOLKHAN;2460;781.8;M;20210914;20211011;215000;R1;R;RESIDENCE;;EBB;;0;AR510113;
C;303;4348569;18;20211018 02:25;13/1265067;
D;303;4348569;18;20211018 02:25;P;;;;;;
D;303;4348569;18;20211018 02:25;V;;;;;;
D;303;4348569;18;20211018 02:25;V;;;;;;
B;303;1839335;19;20211018 02:25;;;23;EAST LANITZA RD;LANITZA;2460;6.79;H;20210915;20211011;486000;RU2;R;RESIDENCE;;GBC;;0;AR506168;
C;303;1839335;19;20211018 02:25;4/590419;
D;303;1839335;19;20211018 02:25;P;;;;;;
D;303;1839335;19;20211018 02:25;P;;;;;;
D;303;1839335;19;20211018 02:25;V;;;;;;
D;303;1839335;19;20211018 02:25;V;;;;;;
B;303;3304824;20;20211018 02:25;;;23;MURRAYVILLE RD;ASHBY;2463;3.643;H;20210811;20211011;300000;R5;V;VACANT LAND;;KNN;;0;AR506191;
C;303;3304824;20;20211018 02:25;23/1108139;
D;303;3304824;20;20211018 02:25;P;;;;;;
D;303;3304824;20;20211018 02:25;V;;;;;;
B;303;1722581;21;20211018 02:25;;;40;NORRIE ST;SOUTH GRAFTON;2460;948.5;M;20210831;20211012;240000;R1;R;RESIDENCE;;ADD;;0;AR510638;
C;303;1722581;21;20211018 02:25;1/781357;
D;303;1722581;21;20211018 02:25;P;;;;;;
D;303;1722581;21;20211018 02:25;V;;;;;;
B;303;1718137;22;20211018 02:25;;;142;ARMIDALE ST;SOUTH GRAFTON;2460;651.3;M;20210920;20211012;307000;R1;R;RESIDENCE;;ADD;;0;AR514457;
C;303;1718137;22;20211018 02:25;60/23905;
D;303;1718137;22;20211018 02:25;P;;;;;;
D;303;1718137;22;20211018 02:25;V;;;;;;
D;303;1718137;22;20211018 02:25;V;;;;;;
B;303;1765217;23;20211018 02:25;;;12;GRAFTON ST;MACLEAN;2463;348.3;M;20210910;20211008;550000;R3;R;RESIDENCE;;AUM;;0;AR502874;
C;303;1765217;23;20211018 02:25;1/1013349;
D;303;1765217;23;20211018 02:25;P;;;;;;
D;303;1765217;23;20211018 02:25;P;;;;;;
D;303;1765217;23;20211018 02:25;V;;;;;;
D;303;1765217;23;20211018 02:25;V;;;;;;
B;303;3833087;24;20211018 02:25;;;25;ATTWATER CL;JUNCTION HILL;2460;785.2;M;20210913;20211013;650000;R2;R;RESIDENCE;;JEE;;0;AR515447;
C;303;3833087;24;20211018 02:25;17/1202668;
D;303;3833087;24;20211018 02:25;P;;;;;;
D;303;3833087;24;20211018 02:25;V;;;;;;
B;303;1768346;25;20211018 02:25;;7;12;CLARENCE ST;YAMBA;2464;;;20210901;20211008;541000;;R;RESIDENCE;7;;;0;AR503139;
C;303;1768346;25;20211018 02:25;7/SP7908;
D;303;1768346;25;20211018 02:25;P;;;;;;
D;303;1768346;25;20211018 02:25;V;;;;;;
D;303;1768346;25;20211018 02:25;V;;;;;;
B;303;1770517;26;20211018 02:25;;;3;WESTRINGIA PL;YAMBA;2464;756.7;M;20210908;20211013;1752500;R2;R;RESIDENCE;;AHC;;0;AR517259;
C;303;1770517;26;20211018 02:25;286/263223;
D;303;1770517;26;20211018 02:25;P;;;;;;
D;303;1770517;26;20211018 02:25;P;;;;;;
D;303;1770517;26;20211018 02:25;V;;;;;;
D;303;1770517;26;20211018 02:25;V;;;;;;
B;303;1716935;27;20211018 02:25;;;18;ARIES RD;JUNCTION HILL;2460;558.6;M;20210914;20211014;355000;R2;R;RESIDENCE;;JEE;;0;AR519448;
C;303;1716935;27;20211018 02:25;135/252966;
D;303;1716935;27;20211018 02:25;P;;;;;;
D;303;1716935;27;20211018 02:25;V;;;;;;
B;303;4120714;28;20211018 02:25;;;4924;ARMIDALE RD;NYMBOIDA;2460;265.09;H;20210909;20211013;350000;RU2;V;VACANT LAND;;GBD;;0;AR517980;
C;303;4120714;28;20211018 02:25;3/752827 1/1239785;
D;303;4120714;28;20211018 02:25;P;;;;;;
D;303;4120714;28;20211018 02:25;P;;;;;;
D;303;4120714;28;20211018 02:25;V;;;;;;
B;303;1802857;29;20211018 02:25;;;28;OLD GLEN INNES RD;WATERVIEW HEIGHTS;2460;1.618;H;20210913;20211014;590000;R5;R;RESIDENCE;;RPP;;0;AR520200;
C;303;1802857;29;20211018 02:25;2/569153;
D;303;1802857;29;20211018 02:25;P;;;;;;
D;303;1802857;29;20211018 02:25;P;;;;;;
D;303;1802857;29;20211018 02:25;V;;;;;;
B;303;3236615;30;20211018 02:25;;;50;PARK AVE;YAMBA;2464;678.7;M;20210802;20211014;810000;R3;R;RESIDENCE;;AUC;;0;AR520422;
C;303;3236615;30;20211018 02:25;7/1093782;
D;303;3236615;30;20211018 02:25;P;;;;;;
D;303;3236615;30;20211018 02:25;V;;;;;;
D;303;3236615;30;20211018 02:25;V;;;;;;
B;303;1765166;31;20211018 02:25;;;6;DUNOON CRES;MACLEAN;2463;878.3;M;20210915;20211014;925000;R2;R;RESIDENCE;;LMM;;0;AR520529;
C;303;1765166;31;20211018 02:25;24/263870;
D;303;1765166;31;20211018 02:25;P;;;;;;
D;303;1765166;31;20211018 02:25;P;;;;;;
D;303;1765166;31;20211018 02:25;V;;;;;;
B;303;2885302;32;20211018 02:25;;52;20;PACIFIC PDE;YAMBA;2464;;;20210819;20211014;650000;;R;RESIDENCE;16;;;0;AR521038;
C;303;2885302;32;20211018 02:25;16/SP69050;
D;303;2885302;32;20211018 02:25;P;;;;;;
D;303;2885302;32;20211018 02:25;V;;;;;;
B;303;1803160;33;20211018 02:25;;;35;CATTLE CREEK RD;RAMORNIE;2460;87.94;H;20210819;20211014;620000;RU2;R;RESIDENCE;;RSA;;0;AR521089;
C;303;1803160;33;20211018 02:25;24/263820;
D;303;1803160;33;20211018 02:25;P;;;;;;
D;303;1803160;33;20211018 02:25;P;;;;;;
D;303;1803160;33;20211018 02:25;V;;;;;;
B;303;4378312;34;20211018 02:25;;;6;CAMERON CL;GLENREAGH;2450;2623;M;20210902;20211014;310000;R2;V;VACANT LAND;;GRR;;0;AR521659;
C;303;4378312;34;20211018 02:25;11/1275889;
D;303;4378312;34;20211018 02:25;P;;;;;;
D;303;4378312;34;20211018 02:25;P;;;;;;
D;303;4378312;34;20211018 02:25;V;;;;;;
Z;167;34;34;97;
