A;RTSALEDATA;266;20210118 01:02;VALNET;
B;266;410180;1;20210118 01:02;;;1072;FROGMORE RD;FROGMORE;2586;1227;M;20201217;20210114;160000;RU5;R;RESIDENCE;;BSB;;0;AQ716831;
C;266;410180;1;20210118 01:02;265/754097;
D;266;410180;1;20210118 01:02;P;;;;;;
D;266;410180;1;20210118 01:02;V;;;;;;
D;266;410180;1;20210118 01:02;V;;;;;;
B;266;410685;2;20210118 01:02;;;43;MARKET ST;BOOROWA;2586;942.2;M;20201126;20210112;468000;R1;R;RESIDENCE;;BAA;;0;AQ708506;
C;266;410685;2;20210118 01:02;D/103136;
D;266;410685;2;20210118 01:02;P;;;;;;
D;266;410685;2;20210118 01:02;P;;;;;;
D;266;410685;2;20210118 01:02;V;;;;;;
D;266;410685;2;20210118 01:02;V;;;;;;
B;266;413855;3;20210118 01:02;;;4198;MURRINGO RD;YOUNG;2594;10.7;H;20201202;20210113;680000;RU4;R;RESIDENCE;;YEB;;0;AQ713010;
C;266;413855;3;20210118 01:02;1/651932 1229, 1230, 1236, 2225/754611;
D;266;413855;3;20210118 01:02;P;;;;;;
D;266;413855;3;20210118 01:02;V;;;;;;
B;266;414222;4;20210118 01:02;;;8;DAIRYMANS LANE;YOUNG;2594;2732;M;20201104;20210111;299000;RU4;R;RESIDENCE;;YFA;;0;AQ707694;
C;266;414222;4;20210118 01:02;2446/754611;
D;266;414222;4;20210118 01:02;P;;;;;;
D;266;414222;4;20210118 01:02;V;;;;;;
B;266;3098635;5;20210118 01:02;;;6;SETTLERS PL;YOUNG;2594;793.3;M;20201119;20210114;465000;R1;R;RESIDENCE;;YAF;;0;AQ715771;
C;266;3098635;5;20210118 01:02;20/1068846;
D;266;3098635;5;20210118 01:02;P;;;;;;
D;266;3098635;5;20210118 01:02;P;;;;;;
D;266;3098635;5;20210118 01:02;V;;;;;;
D;266;3098635;5;20210118 01:02;V;;;;;;
B;266;3556676;6;20210118 01:02;;3;157;WILLIAM ST;YOUNG;2594;;;20201130;20210111;185000;;R;RESIDENCE;3;;;0;AQ707493;
C;266;3556676;6;20210118 01:02;3/SP84154;
D;266;3556676;6;20210118 01:02;P;;;;;;
D;266;3556676;6;20210118 01:02;P;;;;;;
D;266;3556676;6;20210118 01:02;V;;;;;;
B;266;4011530;7;20210118 01:02;;;;BATTERY CROSSING RD;REIDS FLAT;2586;1536.02;H;20201022;20201216;7000000;RU1;3;FARM;;BRA;;0;AQ695432;
C;266;4011530;7;20210118 01:02;1, 2, 3, 4, 6, 7/251949 29/715543 1, 2/720186 10, 25, 29, 43, 60, 61, ;
C;266;4011530;7;20210118 01:02;62, 64, 75, 79, 87, 88, 89, 90, 99, 109, 117, 134, 144, 172, 187/75410;
C;266;4011530;7;20210118 01:02;5 Enclosure Permit 581963;
D;266;4011530;7;20210118 01:02;P;;;;;;
D;266;4011530;7;20210118 01:02;P;;;;;;
D;266;4011530;7;20210118 01:02;V;;;;;;
B;266;4339035;8;20210118 01:02;;;;FARM ST;BOOROWA;2586;3262.8;M;20201214;20201229;95000;;V;VACANT LAND;;;;0;AQ694899;
C;266;4339035;8;20210118 01:02;1, 20/12/758139;
D;266;4339035;8;20210118 01:02;P;;;;;;
D;266;4339035;8;20210118 01:02;V;;;;;;
Z;43;8;10;23;
