A;RTSALEDATA;050;20210927 01:10;VALNET;
B;050;493052;1;20210927 01:11;;;665;JONES ST;ALBURY;2640;758.8;M;20210705;20210917;850000;R1;R;RESIDENCE;;AFH;;0;AR437758;
C;050;493052;1;20210927 01:11;14/14593;
D;050;493052;1;20210927 01:11;P;;;;;;
D;050;493052;1;20210927 01:11;P;;;;;;
D;050;493052;1;20210927 01:11;V;;;;;;
B;050;491466;2;20210927 01:11;;;252;GULPHA ST;NORTH ALBURY;2640;720.8;M;20210721;20210917;381000;R1;R;RESIDENCE;;ANN;;0;AR437981;
C;050;491466;2;20210927 01:11;106/39035;
D;050;491466;2;20210927 01:11;P;;;;;;
D;050;491466;2;20210927 01:11;V;;;;;;
D;050;491466;2;20210927 01:11;V;;;;;;
B;050;491215;3;20210927 01:11;;;80;GREENTREE WAY;WEST ALBURY;2640;703.4;M;20210806;20210920;535000;R1;R;RESIDENCE;;AWA;;0;AR445636;
C;050;491215;3;20210927 01:11;237/884051;
D;050;491215;3;20210927 01:11;P;;;;;;
D;050;491215;3;20210927 01:11;P;;;;;;
D;050;491215;3;20210927 01:11;V;;;;;;
D;050;491215;3;20210927 01:11;V;;;;;;
B;050;502066;4;20210927 01:11;;5;562;UNION RD;LAVINGTON;2641;98;M;20210831;20210917;125000;;R;RESIDENCE;5;;;0;AR438087;
C;050;502066;4;20210927 01:11;5/SP44441;
D;050;502066;4;20210927 01:11;P;;;;;;
D;050;502066;4;20210927 01:11;V;;;;;;
B;050;495370;5;20210927 01:11;;1;542;MARGARET PL;LAVINGTON;2641;;;20210826;20210917;300000;;R;RESIDENCE;1;;;0;AR438234;
C;050;495370;5;20210927 01:11;1/SP41517;
D;050;495370;5;20210927 01:11;P;;;;;;
D;050;495370;5;20210927 01:11;V;;;;;;
B;050;485777;6;20210927 01:11;;;258;BERNHARDT ST;EAST ALBURY;2640;847.1;M;20210722;20210920;750000;R1;R;RESIDENCE;;AEA;;0;AR441858;
C;050;485777;6;20210927 01:11;511/625334;
D;050;485777;6;20210927 01:11;P;;;;;;
D;050;485777;6;20210927 01:11;P;;;;;;
D;050;485777;6;20210927 01:11;V;;;;;;
B;050;489670;7;20210927 01:11;;;359;EAST ST;EAST ALBURY;2640;679.7;M;20210707;20210923;890000;R1;R;RESIDENCE;;AEA;;0;AR454101;
C;050;489670;7;20210927 01:11;3/250780;
D;050;489670;7;20210927 01:11;P;;;;;;
D;050;489670;7;20210927 01:11;P;;;;;;
D;050;489670;7;20210927 01:11;V;;;;;;
B;050;498988;8;20210927 01:11;;1;347;RAU ST;EAST ALBURY;2640;;;20210625;20210923;620000;;R;RESIDENCE;1;;;0;AR454194;
C;050;498988;8;20210927 01:11;1/SP54924;
D;050;498988;8;20210927 01:11;P;;;;;;
D;050;498988;8;20210927 01:11;V;;;;;;
B;050;3599381;9;20210927 01:11;;2;8;REDBOX DR;THURGOONA;2640;;;20210823;20210922;420000;;R;RESIDENCE;2;;;0;AR450124;
C;050;3599381;9;20210927 01:11;2/SP85554;
D;050;3599381;9;20210927 01:11;P;;;;;;
D;050;3599381;9;20210927 01:11;V;;;;;;
B;050;3743865;10;20210927 01:11;;;1;JACK CT;THURGOONA;2640;696.7;M;20210827;20210917;585000;R1;R;RESIDENCE;;ATN;;0;AR438498;
C;050;3743865;10;20210927 01:11;518/1182681;
D;050;3743865;10;20210927 01:11;P;;;;;;
D;050;3743865;10;20210927 01:11;P;;;;;;
D;050;3743865;10;20210927 01:11;V;;;;;;
B;050;3575332;11;20210927 01:11;;;533;COMANS AVE;LAVINGTON;2641;471;M;20210805;20210921;300000;R1;R;RESIDENCE;;ALV;;0;AR446238;
C;050;3575332;11;20210927 01:11;2/286323;
