A;RTSALEDATA;199;20221010 01:14;VALNET;
B;199;1882390;1;20221010 01:14;;;9;PARK ST;URALLA;2358;782.6;M;20220902;20221006;600000;R1;R;RESIDENCE;;ULA;;0;AS526489;
C;199;1882390;1;20221010 01:14;1/156325;
D;199;1882390;1;20221010 01:14;P;;;;;;
D;199;1882390;1;20221010 01:14;V;;;;;;
B;199;1881157;2;20221010 01:14;;;36;NOALIMBA AVE;KENTUCKY;2354;986.4;M;20220825;20221006;330000;RU1;R;RESIDENCE;;URE;;0;AS526563;
C;199;1881157;2;20221010 01:14;285/755829;
D;199;1881157;2;20221010 01:14;P;;;;;;
D;199;1881157;2;20221010 01:14;V;;;;;;
B;199;4447836;3;20221010 01:14;;;;WOOD ST;URALLA;2358;1.047;H;20220802;20220830;100000;;V;VACANT LAND;;;;0;AS430291;
C;199;4447836;3;20221010 01:14;14, 15, 16, 17, 18, 19, 20/15/759022;
D;199;4447836;3;20221010 01:14;P;;;;;;
D;199;4447836;3;20221010 01:14;P;;;;;;
D;199;4447836;3;20221010 01:14;V;;;;;;
D;199;4447836;3;20221010 01:14;V;;;;;;
Z;16;3;3;8;
