A;RTSALEDATA;234;20220321 04:37;VALNET;
B;234;2616211;1;20220321 04:37;;;513;CUMMINS ST;BROKEN HILL;2880;1006.8;M;20220217;20220315;350000;R1;R;RESIDENCE;;AAW;;0;AR960802;
C;234;2616211;1;20220321 04:37;1/254962 1/154/759092;
D;234;2616211;1;20220321 04:37;P;;;;;;
D;234;2616211;1;20220321 04:37;V;;;;;;
D;234;2616211;1;20220321 04:37;V;;;;;;
B;234;2618796;2;20220321 04:37;;;614;MCGOWEN ST;BROKEN HILL;2880;858.5;M;20220203;20220317;220000;R1;R;RESIDENCE;;AAW;;0;AR968624;
C;234;2618796;2;20220321 04:37;4511/757298;
D;234;2618796;2;20220321 04:37;P;;;;;;
D;234;2618796;2;20220321 04:37;V;;;;;;
B;234;2614786;3;20220321 04:37;;;9;CENTRAL ST;BROKEN HILL;2880;676.6;M;20220202;20220316;138000;R1;R;RESIDENCE;;AAC;;0;AR965195;
C;234;2614786;3;20220321 04:37;5359/757298;
D;234;2614786;3;20220321 04:37;P;;;;;;
D;234;2614786;3;20220321 04:37;P;;;;;;
D;234;2614786;3;20220321 04:37;V;;;;;;
B;234;3706278;4;20220321 04:37;;1;110;BRAZIL ST;BROKEN HILL;2880;224;M;20220202;20220316;1150000;;R;RESIDENCE;1;;;0;AR965419;
C;234;3706278;4;20220321 04:37;1/SP88413;
D;234;3706278;4;20220321 04:37;P;;;;;;
D;234;3706278;4;20220321 04:37;V;;;;;;
B;234;3706278;5;20220321 04:37;;2;110;BRAZIL ST;BROKEN HILL;2880;224;M;20220202;20220316;1150000;;R;RESIDENCE;2;;;0;AR965419;
C;234;3706278;5;20220321 04:37;2/SP88413;
D;234;3706278;5;20220321 04:37;P;;;;;;
D;234;3706278;5;20220321 04:37;V;;;;;;
B;234;3706278;6;20220321 04:37;;3;110;BRAZIL ST;BROKEN HILL;2880;224;M;20220202;20220316;1150000;;R;RESIDENCE;3;;;0;AR965419;
C;234;3706278;6;20220321 04:37;3/SP88413;
D;234;3706278;6;20220321 04:37;P;;;;;;
D;234;3706278;6;20220321 04:37;V;;;;;;
B;234;3706278;7;20220321 04:37;;4;110;BRAZIL ST;BROKEN HILL;2880;224;M;20220202;20220316;1150000;;R;RESIDENCE;4;;;0;AR965419;
C;234;3706278;7;20220321 04:37;4/SP88413;
D;234;3706278;7;20220321 04:37;P;;;;;;
D;234;3706278;7;20220321 04:37;V;;;;;;
B;234;2621618;8;20220321 04:37;;;463;THOMAS ST;BROKEN HILL;2880;531.1;M;20220211;20220315;240000;R1;R;RESIDENCE;;AAW;;0;AR961614;
C;234;2621618;8;20220321 04:37;2/934988 B/944922;
D;234;2621618;8;20220321 04:37;P;;;;;;
D;234;2621618;8;20220321 04:37;V;;;;;;
B;234;2614043;9;20220321 04:37;;;590;BLENDE ST;BROKEN HILL;2880;781.5;M;20220209;20220317;180000;R1;R;RESIDENCE;;AAZ;;0;AR969452;
C;234;2614043;9;20220321 04:37;1, 2/208674;
D;234;2614043;9;20220321 04:37;P;;;;;;
D;234;2614043;9;20220321 04:37;P;;;;;;
D;234;2614043;9;20220321 04:37;V;;;;;;
D;234;2614043;9;20220321 04:37;V;;;;;;
B;234;2615692;10;20220321 04:37;;;164;CORNISH LANE;BROKEN HILL;2880;907.68;M;20220222;20220317;95000;R1;R;RESIDENCE;;AAB;;0;AR969604;
C;234;2615692;10;20220321 04:37;B/315071;
D;234;2615692;10;20220321 04:37;P;;;;;;
D;234;2615692;10;20220321 04:37;V;;;;;;
B;234;2617204;11;20220321 04:37;;;100;BURKE ST;BROKEN HILL;2880;1012;M;20220316;20220316;100000;R1;R;RESIDENCE;;AAB;;0;AR966945;
C;234;2617204;11;20220321 04:37;5447/757298;
D;234;2617204;11;20220321 04:37;P;;;;;;
D;234;2617204;11;20220321 04:37;V;;;;;;
D;234;2617204;11;20220321 04:37;V;;;;;;
B;234;2619659;12;20220321 04:37;;;129;NEWTON ST;BROKEN HILL;2880;756.2;M;20220202;20220316;342000;R1;R;RESIDENCE;;AAB;;0;AR967098;
C;234;2619659;12;20220321 04:37;3902/757298;
D;234;2619659;12;20220321 04:37;P;;;;;;
D;234;2619659;12;20220321 04:37;V;;;;;;
B;234;2620964;13;20220321 04:37;;;119;RYAN LANE;BROKEN HILL;2880;937.9;M;20220203;20220317;160000;R1;R;RESIDENCE;;AAB;;0;AR970468;
C;234;2620964;13;20220321 04:37;2/983992;
D;234;2620964;13;20220321 04:37;P;;;;;;
D;234;2620964;13;20220321 04:37;V;;;;;;
B;234;2618804;14;20220321 04:37;;;290;MCCULLOCH ST;BROKEN HILL;2880;858.4;M;20220204;20220311;410000;R1;R;RESIDENCE;;AAW;;0;AR951797;
C;234;2618804;14;20220321 04:37;4503/757298;
D;234;2618804;14;20220321 04:37;P;;;;;;
D;234;2618804;14;20220321 04:37;V;;;;;;
D;234;2618804;14;20220321 04:37;V;;;;;;
B;234;2621012;15;20220321 04:37;;;43;RYAN ST;BROKEN HILL;2880;1012;M;20220201;20220315;95000;R1;R;RESIDENCE;;AAB;;0;AR963471;
C;234;2621012;15;20220321 04:37;A/383591;
D;234;2621012;15;20220321 04:37;P;;;;;;
D;234;2621012;15;20220321 04:37;V;;;;;;
Z;68;15;15;36;
