A;RTSALEDATA;575;20210809 01:07;VALNET;
B;575;3406176;1;20210809 01:07;;;36;DEAKIN AVE;LLOYD;2650;878.8;M;20210716;20210804;670000;R1;R;RESIDENCE;;RFS;;0;AR303053;
C;575;3406176;1;20210809 01:07;413/1123443;
D;575;3406176;1;20210809 01:07;P;;;;;;
D;575;3406176;1;20210809 01:07;P;;;;;;
D;575;3406176;1;20210809 01:07;V;;;;;;
D;575;3406176;1;20210809 01:07;V;;;;;;
B;575;4164890;2;20210809 01:07;;;24;GASNIER LOOP;BOOROOMA;2650;749.3;M;20210702;20210730;165000;R1;V;VACANT LAND;;BRM;;0;AR289671;
C;575;4164890;2;20210809 01:07;639/1241474;
D;575;4164890;2;20210809 01:07;P;;;;;;
D;575;4164890;2;20210809 01:07;P;;;;;;
D;575;4164890;2;20210809 01:07;V;;;;;;
B;575;2971483;3;20210809 01:07;;;4;GLENOAK DR;SPRINGVALE;2650;2.854;H;20210706;20210804;890000;R5;R;RESIDENCE;;KMR;;0;AR304838;
C;575;2971483;3;20210809 01:07;19/1049137;
D;575;2971483;3;20210809 01:07;P;;;;;;
D;575;2971483;3;20210809 01:07;P;;;;;;
D;575;2971483;3;20210809 01:07;V;;;;;;
D;575;2971483;3;20210809 01:07;V;;;;;;
B;575;2699537;4;20210809 01:07;;;154;FERNLEIGH RD;MOUNT AUSTIN;2650;676.6;M;20210708;20210805;229000;R1;R;RESIDENCE;;RDZ;;0;AR309334;
C;575;2699537;4;20210809 01:07;3/21690;
D;575;2699537;4;20210809 01:07;P;;;;;;
D;575;2699537;4;20210809 01:07;V;;;;;;
D;575;2699537;4;20210809 01:07;V;;;;;;
D;575;2699537;4;20210809 01:07;V;;;;;;
B;575;2694192;5;20210809 01:07;;;108;ASHMONT AVE;ASHMONT;2650;2314;M;20210624;20210805;540000;R1;R;RESIDENCE;;RCU;;0;AR306780;
C;575;2694192;5;20210809 01:07;6, 7/29515;
D;575;2694192;5;20210809 01:07;P;;;;;;
D;575;2694192;5;20210809 01:07;P;;;;;;
D;575;2694192;5;20210809 01:07;V;;;;;;
B;575;2694376;6;20210809 01:07;;;2;AZALEA PL;LAKE ALBERT;2650;865.4;M;20210622;20210803;525000;R1;R;RESIDENCE;;RDT;;0;AR297824;
C;575;2694376;6;20210809 01:07;27/702751;
D;575;2694376;6;20210809 01:07;P;;;;;;
D;575;2694376;6;20210809 01:07;P;;;;;;
D;575;2694376;6;20210809 01:07;V;;;;;;
B;575;2695362;7;20210809 01:07;;;34;BEST ST;WAGGA WAGGA;2650;674.39;M;20210528;20210805;800000;R1;R;RESIDENCE;;RDC;;0;AR307047;
C;575;2695362;7;20210809 01:07;B/361550;
D;575;2695362;7;20210809 01:07;P;;;;;;
D;575;2695362;7;20210809 01:07;P;;;;;;
D;575;2695362;7;20210809 01:07;V;;;;;;
B;575;2698105;8;20210809 01:07;;;78;DALMAN PKWY;GLENFIELD PARK;2650;1026;M;20210623;20210804;380000;R1;R;RESIDENCE;;RCX;;0;AR303371;
C;575;2698105;8;20210809 01:07;33/813432;
D;575;2698105;8;20210809 01:07;P;;;;;;
D;575;2698105;8;20210809 01:07;V;;;;;;
D;575;2698105;8;20210809 01:07;V;;;;;;
B;575;2706528;9;20210809 01:07;;;14;MONASH CRES;MOUNT AUSTIN;2650;556.4;M;20210702;20210730;270000;R1;R;RESIDENCE;;MTA;;0;AR288497;
C;575;2706528;9;20210809 01:07;108/36720;
D;575;2706528;9;20210809 01:07;P;;;;;;
D;575;2706528;9;20210809 01:07;V;;;;;;
B;575;2712003;10;20210809 01:07;;;26;WIRADJURI CRES;WAGGA WAGGA;2650;657.3;M;20210702;20210730;325000;R1;R;RESIDENCE;;RCO;;0;AR288711;
C;575;2712003;10;20210809 01:07;7/1008048;
D;575;2712003;10;20210809 01:07;P;;;;;;
D;575;2712003;10;20210809 01:07;P;;;;;;
D;575;2712003;10;20210809 01:07;V;;;;;;
B;575;2712205;11;20210809 01:07;;;26;YARRAWAH CRES;BOURKELANDS;2650;769.2;M;20210707;20210804;520000;R1;R;RESIDENCE;;RDV;;0;AR305096;
C;575;2712205;11;20210809 01:07;30/871735;
D;575;2712205;11;20210809 01:07;P;;;;;;
D;575;2712205;11;20210809 01:07;P;;;;;;
D;575;2712205;11;20210809 01:07;V;;;;;;
D;575;2712205;11;20210809 01:07;V;;;;;;
B;575;2704349;12;20210809 01:07;;;30;LAMILLA ST;GLENFIELD PARK;2650;801.1;M;20210621;20210803;470000;R1;R;RESIDENCE;;RCX;;0;AR300806;
C;575;2704349;12;20210809 01:07;60/813432;
D;575;2704349;12;20210809 01:07;P;;;;;;
D;575;2704349;12;20210809 01:07;V;;;;;;
D;575;2704349;12;20210809 01:07;V;;;;;;
B;575;2712487;13;20210809 01:07;;;20;BRISTOL ST;COLLINGULLIE;2650;2340;M;20210712;20210802;330000;RU5;R;RESIDENCE;;GAV;;0;AR296570;
C;575;2712487;13;20210809 01:07;8, 9/4/758265;
D;575;2712487;13;20210809 01:07;P;;;;;;
D;575;2712487;13;20210809 01:07;V;;;;;;
B;575;2701806;14;20210809 01:07;;;74;HENWOOD AVE;KOORINGAL;2650;935;M;20210706;20210804;780000;R1;R;RESIDENCE;;RKR;;0;AR304612;
C;575;2701806;14;20210809 01:07;56/802097;
D;575;2701806;14;20210809 01:07;P;;;;;;
D;575;2701806;14;20210809 01:07;P;;;;;;
D;575;2701806;14;20210809 01:07;V;;;;;;
B;575;2712827;15;20210809 01:07;;;5;DUNN AVE;FOREST HILL;2651;807.7;M;20210730;20210804;20000;R1;R;RESIDENCE;;REN;;50;AR303982;
C;575;2712827;15;20210809 01:07;3/250742;
D;575;2712827;15;20210809 01:07;P;;;;;;
D;575;2712827;15;20210809 01:07;V;;;;;;
D;575;2712827;15;20210809 01:07;V;;;;;;
B;575;2705166;16;20210809 01:07;;;3;MAIN ST;LAKE ALBERT;2650;666;M;20210705;20210804;459000;R1;R;RESIDENCE;;RDT;;0;AR302253;
C;575;2705166;16;20210809 01:07;13/250121;
D;575;2705166;16;20210809 01:07;P;;;;;;
D;575;2705166;16;20210809 01:07;P;;;;;;
D;575;2705166;16;20210809 01:07;V;;;;;;
B;575;2705174;17;20210809 01:07;;;19;MAIN ST;LAKE ALBERT;2650;666;M;20210705;20210803;405000;R1;R;RESIDENCE;;RDT;;0;AR297798;
C;575;2705174;17;20210809 01:07;21/250121;
D;575;2705174;17;20210809 01:07;P;;;;;;
D;575;2705174;17;20210809 01:07;P;;;;;;
D;575;2705174;17;20210809 01:07;V;;;;;;
D;575;2705174;17;20210809 01:07;V;;;;;;
B;575;2702656;18;20210809 01:07;;;55;JASMIN CRES;LAKE ALBERT;2650;712.5;M;20210702;20210730;372000;R1;R;RESIDENCE;;RDT;;0;AR290970;
C;575;2702656;18;20210809 01:07;67/252134;
D;575;2702656;18;20210809 01:07;P;;;;;;
D;575;2702656;18;20210809 01:07;V;;;;;;
B;575;3752609;19;20210809 01:07;;;4;ST PAULS PL;GOBBAGOMBALIN;2650;676.6;M;20210702;20210730;525000;R1;R;RESIDENCE;;ESR;;0;AR291660;
C;575;3752609;19;20210809 01:07;32/1181446;
