A;RTSALEDATA;137;20210301 01:01;VALNET;
B;137;1389005;1;20210301 01:01;;14;33;BELMORE ST;BURWOOD;2134;;;20201223;20210222;778000;;R;RESIDENCE;61;;;0;AQ818369;
C;137;1389005;1;20210301 01:01;61/SP65744;
D;137;1389005;1;20210301 01:01;P;;;;;;
D;137;1389005;1;20210301 01:01;P;;;;;;
D;137;1389005;1;20210301 01:01;V;;;;;;
B;137;3561696;2;20210301 01:01;;;21;IRRARA ST;CROYDON;2132;533.7;M;20201121;20210222;2450000;R2;R;RESIDENCE;;EJJ;;0;AQ816672;
C;137;3561696;2;20210301 01:01;1/1139318;
D;137;3561696;2;20210301 01:01;P;;;;;;
D;137;3561696;2;20210301 01:01;P;;;;;;
D;137;3561696;2;20210301 01:01;V;;;;;;
D;137;3561696;2;20210301 01:01;V;;;;;;
B;137;1388812;3;20210301 01:01;;;35;BAKER ST;ENFIELD;2136;431;M;20201104;20210224;1680000;R2;R;RESIDENCE;;ESW;;0;AQ822692;
C;137;1388812;3;20210301 01:01;2/567557;
D;137;1388812;3;20210301 01:01;P;;;;;;
D;137;1388812;3;20210301 01:01;V;;;;;;
B;137;1396607;4;20210301 01:01;;16;34;RUSSELL ST;STRATHFIELD;2135;;;20210222;20210222;423334;;R;RESIDENCE;16;;;0;AQ819109;
C;137;1396607;4;20210301 01:01;16/SP185;
D;137;1396607;4;20210301 01:01;P;;;;;;
D;137;1396607;4;20210301 01:01;P;;;;;;
D;137;1396607;4;20210301 01:01;V;;;;;;
B;137;1396607;5;20210301 01:01;;16;34;RUSSELL ST;STRATHFIELD;2135;;;20210222;20210222;423334;;R;RESIDENCE;26;;;0;AQ819109;
C;137;1396607;5;20210301 01:01;26/SP185;
D;137;1396607;5;20210301 01:01;P;;;;;;
D;137;1396607;5;20210301 01:01;P;;;;;;
D;137;1396607;5;20210301 01:01;V;;;;;;
B;137;1389798;6;20210301 01:01;;;79;BRIGHTON ST;CROYDON PARK;2133;639.47;M;20201121;20210222;2255000;R2;R;RESIDENCE;;ESE;;0;AQ816292;
C;137;1389798;6;20210301 01:01;19/6456;
D;137;1389798;6;20210301 01:01;P;;;;;;
D;137;1389798;6;20210301 01:01;P;;;;;;
D;137;1389798;6;20210301 01:01;V;;;;;;
D;137;1389798;6;20210301 01:01;V;;;;;;
B;137;1397454;7;20210301 01:01;;;2 F;STILES ST;CROYDON PARK;2133;557.4;M;20201128;20210222;1830000;R2;R;RESIDENCE;;ESW;;0;AQ816392;
C;137;1397454;7;20210301 01:01;2/731907;
D;137;1397454;7;20210301 01:01;P;;;;;;
D;137;1397454;7;20210301 01:01;P;;;;;;
D;137;1397454;7;20210301 01:01;V;;;;;;
D;137;1397454;7;20210301 01:01;V;;;;;;
B;137;1390152;8;20210301 01:01;;;312;BURWOOD RD;BURWOOD;2134;1050;M;20201212;20210225;2300000;R2;R;RESIDENCE;;EFH;;0;AQ828787;
C;137;1390152;8;20210301 01:01;5/12249;
D;137;1390152;8;20210301 01:01;P;;;;;;
D;137;1390152;8;20210301 01:01;V;;;;;;
B;137;1398589;9;20210301 01:01;;;129 C;WENTWORTH RD;STRATHFIELD;2135;531.1;M;20210113;20210224;2225000;R2;R;RESIDENCE;;EPS;;0;AQ824502;
C;137;1398589;9;20210301 01:01;3/521667;
D;137;1398589;9;20210301 01:01;P;;;;;;
D;137;1398589;9;20210301 01:01;P;;;;;;
D;137;1398589;9;20210301 01:01;V;;;;;;
B;137;1395985;10;20210301 01:01;;;4;PORTLAND ST;ENFIELD;2136;347.8;M;20210125;20210222;1165000;RE1;R;RESIDENCE;;KBB;;0;AQ817578;
C;137;1395985;10;20210301 01:01;B/321848;
D;137;1395985;10;20210301 01:01;P;;;;;;
D;137;1395985;10;20210301 01:01;V;;;;;;
B;137;3987463;11;20210301 01:01;;;2;BURWOOD RD;BURWOOD;2134;207;M;20210218;20210222;1450000;B6;3;COMMERCIAL;;CCC;;0;AQ818306;
C;137;3987463;11;20210301 01:01;14/1217020;
D;137;3987463;11;20210301 01:01;P;;;;;;
D;137;3987463;11;20210301 01:01;V;;;;;;
D;137;3987463;11;20210301 01:01;V;;;;;;
B;137;3992578;12;20210301 01:01;;103;19;BURWOOD RD;BURWOOD;2134;;;20210114;20210225;870000;;R;RESIDENCE;4;;;0;AQ827392;
C;137;3992578;12;20210301 01:01;4/SP94361;
D;137;3992578;12;20210301 01:01;P;;;;;;
D;137;3992578;12;20210301 01:01;V;;;;;;
B;137;4303954;13;20210301 01:01;;7;27;GORDON ST;BURWOOD;2134;78;M;20210128;20210225;760000;;R;RESIDENCE;7;;;0;AQ827408;
C;137;4303954;13;20210301 01:01;7/SP101680;
D;137;4303954;13;20210301 01:01;P;;;;;;
D;137;4303954;13;20210301 01:01;V;;;;;;
B;137;4284187;14;20210301 01:01;;508 A;68;RAILWAY PDE;BURWOOD;2134;90;M;20210107;20210219;677000;;R;RESIDENCE;57;;;0;AQ814756;
C;137;4284187;14;20210301 01:01;57/SP101022;
D;137;4284187;14;20210301 01:01;P;;;;;;
D;137;4284187;14;20210301 01:01;V;;;;;;
Z;69;14;14;39;
