A;RTSALEDATA;157;20240408 01:05;VALNET;
B;157;4250093;1;20240408 01:05;;;2;SHAMROCK AVE;SOUTH WEST ROCKS;2431;534.5;M;20240311;20240403;450000;R1;R;RESIDENCE;;ARC;;0;AT953010;
C;157;4250093;1;20240408 01:05;9/1257673;
D;157;4250093;1;20240408 01:05;P;;;;;;
D;157;4250093;1;20240408 01:05;V;;;;;;
D;157;4250093;1;20240408 01:05;V;;;;;;
B;157;1725572;2;20240408 01:05;;;31;BISSETT ST;EAST KEMPSEY;2440;569.1;M;20240314;20240402;75000;R1;R;RESIDENCE;;AEK;;0;AT948791;
C;157;1725572;2;20240408 01:05;2/214893;
D;157;1725572;2;20240408 01:05;P;;;;;;
D;157;1725572;2;20240408 01:05;P;;;;;;
D;157;1725572;2;20240408 01:05;V;;;;;;
D;157;1725572;2;20240408 01:05;V;;;;;;
B;157;1725861;3;20240408 01:05;;;14;CARRI ST;SOUTH KEMPSEY;2440;622.3;M;20240314;20240402;75000;R3;R;RESIDENCE;;MKE;;0;AT948787;
C;157;1725861;3;20240408 01:05;103/827731;
D;157;1725861;3;20240408 01:05;P;;;;;;
D;157;1725861;3;20240408 01:05;P;;;;;;
D;157;1725861;3;20240408 01:05;V;;;;;;
D;157;1725861;3;20240408 01:05;V;;;;;;
B;157;1736781;4;20240408 01:05;;;1995;ARMIDALE RD;WILLAWARRIN;2440;42.4;H;20240315;20240404;635000;RU2;3;FARM;;RWH;;0;AT956658;
C;157;1736781;4;20240408 01:05;163/817626;
D;157;1736781;4;20240408 01:05;P;;;;;;
D;157;1736781;4;20240408 01:05;V;;;;;;
B;157;1736781;5;20240408 01:05;;;1995;ARMIDALE RD;WILLAWARRIN;2440;42.4;H;20240315;20240404;635000;RU2;R;RESIDENCE;;RWH;;0;AT956659;
C;157;1736781;5;20240408 01:05;163/817626;
D;157;1736781;5;20240408 01:05;P;;;;;;
D;157;1736781;5;20240408 01:05;V;;;;;;
B;157;1729595;6;20240408 01:05;;;5;DOLPHIN CRES;SOUTH WEST ROCKS;2431;1497;M;20240222;20240404;430000;R1;R;RESIDENCE;;ARC;;0;AT957003;
C;157;1729595;6;20240408 01:05;53/800738;
D;157;1729595;6;20240408 01:05;P;;;;;;
D;157;1729595;6;20240408 01:05;P;;;;;;
D;157;1729595;6;20240408 01:05;V;;;;;;
D;157;1729595;6;20240408 01:05;V;;;;;;
B;157;1729662;7;20240408 01:05;;;53;GILBERT CORY ST;SOUTH WEST ROCKS;2431;700;M;20240130;20240402;790000;R1;R;RESIDENCE;;ARC;;0;AT948794;
C;157;1729662;7;20240408 01:05;106/814776;
D;157;1729662;7;20240408 01:05;P;;;;;;
D;157;1729662;7;20240408 01:05;P;;;;;;
D;157;1729662;7;20240408 01:05;V;;;;;;
D;157;1729662;7;20240408 01:05;V;;;;;;
B;157;1738094;8;20240408 01:05;;;69;OCEAN AVE;STUARTS POINT;2441;1846;M;20240222;20240404;610000;RU5;R;RESIDENCE;;VSP;;0;AT957861;
C;157;1738094;8;20240408 01:05;23/23100;
D;157;1738094;8;20240408 01:05;P;;;;;;
D;157;1738094;8;20240408 01:05;P;;;;;;
D;157;1738094;8;20240408 01:05;V;;;;;;
B;157;4539223;9;20240408 01:05;;;;MACLEAY VALLEY WAY;CLYBUCCA;2440;17.49;H;20240315;20240327;550000;;V;VACANT LAND;;;;0;AT937746;
C;157;4539223;9;20240408 01:05;2/793644;
D;157;4539223;9;20240408 01:05;P;;;;;;
D;157;4539223;9;20240408 01:05;P;;;;;;
D;157;4539223;9;20240408 01:05;V;;;;;;
D;157;4539223;9;20240408 01:05;V;;;;;;
B;157;3728215;10;20240408 01:05;;;2;PRIOR CCT;WEST KEMPSEY;2440;567.5;M;20240308;20240403;565000;R1;R;RESIDENCE;;AWK;;0;AT953536;
C;157;3728215;10;20240408 01:05;28/1189661;
D;157;3728215;10;20240408 01:05;P;;;;;;
D;157;3728215;10;20240408 01:05;V;;;;;;
B;157;3256765;11;20240408 01:05;;;2;SMITHTOWN RD;SEVEN OAKS;2440;151.8;M;20240320;20240403;19000;RU1;R;RESIDENCE;;RLH;;0;AT953450;
C;157;3256765;11;20240408 01:05;2/111836;
D;157;3256765;11;20240408 01:05;P;;;;;;
D;157;3256765;11;20240408 01:05;V;;;;;;
B;157;4426198;12;20240408 01:05;;;79;WEST ST;SOUTH KEMPSEY;2440;7515;M;20240220;20240403;8030000;E4;3;COMMERCIAL;;EIK;;0;AT953206;
C;157;4426198;12;20240408 01:05;1/1283840;
D;157;4426198;12;20240408 01:05;P;;;;;;
D;157;4426198;12;20240408 01:05;V;;;;;;
B;157;3872541;13;20240408 01:05;;;17;RACEMOSA CCT;SOUTH WEST ROCKS;2431;570;M;20240301;20240402;840000;R1;R;RESIDENCE;;ARC;;0;AT948793;
C;157;3872541;13;20240408 01:05;23/1211895;
D;157;3872541;13;20240408 01:05;P;;;;;;
D;157;3872541;13;20240408 01:05;P;;;;;;
D;157;3872541;13;20240408 01:05;V;;;;;;
Z;67;13;13;39;
