A;RTSALEDATA;666;20210503 01:03;VALNET;
B;666;3454053;1;20210503 01:03;;;5 A;CONIMBLA CRES;NORTH TAMWORTH;2340;377.4;M;20210329;20210427;400000;R1;R;RESIDENCE;;AAW;;0;AQ996626;
C;666;3454053;1;20210503 01:03;181/1129571;
D;666;3454053;1;20210503 01:03;P;;;;;;
D;666;3454053;1;20210503 01:03;V;;;;;;
D;666;3454053;1;20210503 01:03;V;;;;;;
D;666;3454053;1;20210503 01:03;V;;;;;;
D;666;3454053;1;20210503 01:03;V;;;;;;
B;666;3509116;2;20210503 01:03;;;282;NEW ENGLAND GULLY RD;MOONBI;2353;2.252;H;20210401;20210423;550000;R5;R;RESIDENCE;;AFT;;0;AQ987528;
C;666;3509116;2;20210503 01:03;2/1147385;
D;666;3509116;2;20210503 01:03;P;;;;;;
D;666;3509116;2;20210503 01:03;P;;;;;;
D;666;3509116;2;20210503 01:03;V;;;;;;
B;666;4230645;3;20210503 01:03;;;2;ANGUS PL;CALALA;2340;798.5;M;20210325;20210423;139000;R1;R;RESIDENCE;;AAP;;0;AQ985390;
C;666;4230645;3;20210503 01:03;117/1252340;
D;666;4230645;3;20210503 01:03;P;;;;;;
D;666;4230645;3;20210503 01:03;P;;;;;;
D;666;4230645;3;20210503 01:03;V;;;;;;
B;666;3611508;4;20210503 01:03;;;15;SEMILLON DR;NORTH TAMWORTH;2340;786.6;M;20210312;20210423;487500;R1;R;RESIDENCE;;AAW;;0;AQ986760;
C;666;3611508;4;20210503 01:03;99/1170614;
D;666;3611508;4;20210503 01:03;P;;;;;;
D;666;3611508;4;20210503 01:03;P;;;;;;
D;666;3611508;4;20210503 01:03;V;;;;;;
B;666;4058376;5;20210503 01:03;;;24;SCARBOROUGH CL;NORTH TAMWORTH;2340;770;M;20210315;20210423;500000;R1;R;RESIDENCE;;AET;;0;AQ988394;
C;666;4058376;5;20210503 01:03;210/1231640;
D;666;4058376;5;20210503 01:03;P;;;;;;
D;666;4058376;5;20210503 01:03;P;;;;;;
D;666;4058376;5;20210503 01:03;V;;;;;;
B;666;1841363;6;20210503 01:03;;;9;ASKIN AVE;BARRABA;2347;581.7;M;20191029;20210423;25000;RU5;V;VACANT LAND;;AZJ;;0;AQ985775;
C;666;1841363;6;20210503 01:03;11/243321;
D;666;1841363;6;20210503 01:03;P;;;;;;
D;666;1841363;6;20210503 01:03;V;;;;;;
B;666;1841390;7;20210503 01:03;;;2;CALLOSE DR;BARRABA;2347;663.9;M;20210318;20210429;137500;RU5;R;RESIDENCE;;AZJ;;0;AR3108;
C;666;1841390;7;20210503 01:03;41/241078;
D;666;1841390;7;20210503 01:03;P;;;;;;
D;666;1841390;7;20210503 01:03;V;;;;;;
D;666;1841390;7;20210503 01:03;V;;;;;;
B;666;1841633;8;20210503 01:03;;;38;GOTHA ST;BARRABA;2347;1295;M;20210401;20210429;187500;RU5;R;RESIDENCE;;AZJ;;0;AR4690;
C;666;1841633;8;20210503 01:03;1, 2/313922;
D;666;1841633;8;20210503 01:03;P;;;;;;
D;666;1841633;8;20210503 01:03;V;;;;;;
D;666;1841633;8;20210503 01:03;V;;;;;;
B;666;1876650;9;20210503 01:03;KILLARA;;1342;GOWRIE RD;DURI;2344;90.31;H;20210409;20210423;1450000;RU1;R;RESIDENCE;;RGA;;0;AQ989506;
C;666;1876650;9;20210503 01:03;2/790838;
D;666;1876650;9;20210503 01:03;P;;;;;;
D;666;1876650;9;20210503 01:03;P;;;;;;
D;666;1876650;9;20210503 01:03;V;;;;;;
D;666;1876650;9;20210503 01:03;V;;;;;;
B;666;1876664;10;20210503 01:03;ROCKDALE;;55;BIELEFELDS RD;DURI;2344;255;H;20210312;20210423;2200000;RU1;3;FARM;;RGA;;0;AQ987014;
C;666;1876664;10;20210503 01:03;5/835985;
D;666;1876664;10;20210503 01:03;P;;;;;;
D;666;1876664;10;20210503 01:03;P;;;;;;
D;666;1876664;10;20210503 01:03;V;;;;;;
D;666;1876664;10;20210503 01:03;V;;;;;;
B;666;1871416;11;20210503 01:03;;;;OGUNBIL RD;OGUNBIL;2340;12.85;H;20210312;20210423;240000;RU1;V;VACANT LAND;;RHA;;0;AQ989456;
C;666;1871416;11;20210503 01:03;15/733947;
D;666;1871416;11;20210503 01:03;P;;;;;;
D;666;1871416;11;20210503 01:03;P;;;;;;
D;666;1871416;11;20210503 01:03;V;;;;;;
D;666;1871416;11;20210503 01:03;V;;;;;;
B;666;1862311;12;20210503 01:03;;;;HALLS CREEK RD;MANILLA;2346;9.712;H;20210309;20210428;346000;RU4;3;FARM;;RDH;;0;AR713;
C;666;1862311;12;20210503 01:03;1/966685;
D;666;1862311;12;20210503 01:03;P;;;;;;
D;666;1862311;12;20210503 01:03;P;;;;;;
D;666;1862311;12;20210503 01:03;V;;;;;;
B;666;1875974;13;20210503 01:03;;;15;ROKEBY ST;SOMERTON;2340;1393;M;20210407;20210428;235000;RU5;R;RESIDENCE;;AZX;;0;AQ998444;
C;666;1875974;13;20210503 01:03;11/704767;
D;666;1875974;13;20210503 01:03;P;;;;;;
D;666;1875974;13;20210503 01:03;P;;;;;;
D;666;1875974;13;20210503 01:03;V;;;;;;
D;666;1875974;13;20210503 01:03;V;;;;;;
B;666;3646202;14;20210503 01:03;;1;23;ROSELLA AVE;CALALA;2340;;;20210315;20210426;640000;;R;RESIDENCE;1;;;0;AQ992457;
C;666;3646202;14;20210503 01:03;1/SP87009;
D;666;3646202;14;20210503 01:03;P;;;;;;
D;666;3646202;14;20210503 01:03;V;;;;;;
B;666;3646202;15;20210503 01:03;;2;23;ROSELLA AVE;CALALA;2340;;;20210315;20210426;640000;;R;RESIDENCE;2;;;0;AQ992457;
C;666;3646202;15;20210503 01:03;2/SP87009;
D;666;3646202;15;20210503 01:03;P;;;;;;
D;666;3646202;15;20210503 01:03;V;;;;;;
B;666;2765229;16;20210503 01:03;;;11;MINNAMURRA CRES;HILLVUE;2340;651.3;M;20210324;20210423;368000;R1;R;RESIDENCE;;AAH;;0;AQ985464;
C;666;2765229;16;20210503 01:03;71/234568;
D;666;2765229;16;20210503 01:03;P;;;;;;
D;666;2765229;16;20210503 01:03;V;;;;;;
D;666;2765229;16;20210503 01:03;V;;;;;;
B;666;2765275;17;20210503 01:03;;;8;MIROOL ST;EAST TAMWORTH;2340;594.3;M;20210409;20210423;390000;R1;R;RESIDENCE;;AET;;0;AQ989268;
