A;RTSALEDATA;224;20230102 01:05;VALNET;
B;224;2529289;1;20230102 01:05;;;2;ARCADIA PL;COLYTON;2760;603.8;M;20221213;20221223;760000;R2;R;RESIDENCE;;RAC;;0;AS759251;
C;224;2529289;1;20230102 01:05;25/246657;
D;224;2529289;1;20230102 01:05;P;;;;;;
D;224;2529289;1;20230102 01:05;V;;;;;;
D;224;2529289;1;20230102 01:05;V;;;;;;
B;224;4136971;2;20230102 01:05;;;47;TEDBURY RD;JORDAN SPRINGS;2747;837.6;M;20220916;20221229;1475000;UR;R;RESIDENCE;;JSB;;0;AS764647;
C;224;4136971;2;20230102 01:05;1412/1236931;
D;224;4136971;2;20230102 01:05;P;;;;;;
D;224;4136971;2;20230102 01:05;P;;;;;;
D;224;4136971;2;20230102 01:05;V;;;;;;
B;224;2534375;3;20230102 01:05;;;42 A;BRISBANE ST;OXLEY PARK;2760;1047;M;20221114;20221223;980000;R3;R;RESIDENCE;;CMD;;0;AS760226;
C;224;2534375;3;20230102 01:05;851/606758;
D;224;2534375;3;20230102 01:05;P;;;;;;
D;224;2534375;3;20230102 01:05;P;;;;;;
D;224;2534375;3;20230102 01:05;V;;;;;;
D;224;2534375;3;20230102 01:05;V;;;;;;
D;224;2534375;3;20230102 01:05;V;;;;;;
B;224;2584735;4;20230102 01:05;;;31;TUKARA RD;SOUTH PENRITH;2750;560;M;20221027;20221223;1080000;R2;R;RESIDENCE;;RGG;;0;AS759044;
C;224;2584735;4;20230102 01:05;1/739682;
D;224;2584735;4;20230102 01:05;P;;;;;;
D;224;2584735;4;20230102 01:05;P;;;;;;
D;224;2584735;4;20230102 01:05;V;;;;;;
B;224;2559661;5;20230102 01:05;;;4;KURPUN PL;GLENMORE PARK;2745;816.1;M;20221111;20221223;1270500;R2;R;RESIDENCE;;RKL;;0;AS761420;
C;224;2559661;5;20230102 01:05;5604/832636;
D;224;2559661;5;20230102 01:05;P;;;;;;
D;224;2559661;5;20230102 01:05;P;;;;;;
D;224;2559661;5;20230102 01:05;V;;;;;;
D;224;2559661;5;20230102 01:05;V;;;;;;
D;224;2559661;5;20230102 01:05;V;;;;;;
B;224;3276797;6;20230102 01:05;;;25;KNOT ST;CRANEBROOK;2749;402.5;M;20221121;20221223;1100000;R1;R;RESIDENCE;;RCW;;0;AS760641;
C;224;3276797;6;20230102 01:05;36/286008;
D;224;3276797;6;20230102 01:05;P;;;;;;
D;224;3276797;6;20230102 01:05;P;;;;;;
D;224;3276797;6;20230102 01:05;V;;;;;;
D;224;3276797;6;20230102 01:05;V;;;;;;
B;224;4459821;7;20230102 01:05;;;45;PEARTREE CCT;WERRINGTON;2747;408.4;M;20210624;20221223;465295;R1;V;VACANT LAND;;RAB;;0;AS759553;
C;224;4459821;7;20230102 01:05;1219/1272642;
D;224;4459821;7;20230102 01:05;P;;;;;;
D;224;4459821;7;20230102 01:05;V;;;;;;
B;224;4354872;8;20230102 01:05;;;4;INKERMAN RD;EMU HEIGHTS;2750;765.1;M;20221102;20221223;300000;R2;V;VACANT LAND;;RBC;;50;AS761303;
C;224;4354872;8;20230102 01:05;30/16478;
D;224;4354872;8;20230102 01:05;P;;;;;;
D;224;4354872;8;20230102 01:05;P;;;;;;
D;224;4354872;8;20230102 01:05;V;;;;;;
D;224;4354872;8;20230102 01:05;V;;;;;;
D;224;4354872;8;20230102 01:05;V;;;;;;
D;224;4354872;8;20230102 01:05;V;;;;;;
Z;49;8;8;31;
