A;RTSALEDATA;101;20210913 01:38;VALNET;
B;101;1092330;1;20210913 01:40;;;5;ROSKELL RD;CALLALA BEACH;2540;973.8;M;20210601;20210903;875000;R2;R;RESIDENCE;;LXS;;0;AR397026;
C;101;1092330;1;20210913 01:40;322/235797;
D;101;1092330;1;20210913 01:40;P;;;;;;
D;101;1092330;1;20210913 01:40;V;;;;;;
D;101;1092330;1;20210913 01:40;V;;;;;;
B;101;3143326;2;20210913 01:40;;;3;MARA PL;BURRILL LAKE;2539;927.3;M;20210609;20210903;960000;R2;R;RESIDENCE;;ZUS;;0;AR397036;
C;101;3143326;2;20210913 01:40;39/1073600;
D;101;3143326;2;20210913 01:40;P;;;;;;
D;101;3143326;2;20210913 01:40;V;;;;;;
D;101;3143326;2;20210913 01:40;V;;;;;;
B;101;1104031;3;20210913 01:40;;;3;WONDALGA CRES;NOWRA;2541;777.8;M;20210801;20210903;585000;R2;R;RESIDENCE;;GQS;;0;AR397302;
C;101;1104031;3;20210913 01:40;37/239959;
D;101;1104031;3;20210913 01:40;P;;;;;;
D;101;1104031;3;20210913 01:40;P;;;;;;
D;101;1104031;3;20210913 01:40;V;;;;;;
D;101;1104031;3;20210913 01:40;V;;;;;;
D;101;1104031;3;20210913 01:40;V;;;;;;
B;101;1096430;4;20210913 01:40;;;79;SUSSEX INLET RD;SUSSEX INLET;2540;556.4;M;20210723;20210903;625000;R2;R;RESIDENCE;;NVS;;0;AR397338;
C;101;1096430;4;20210913 01:40;20/222323;
D;101;1096430;4;20210913 01:40;P;;;;;;
D;101;1096430;4;20210913 01:40;V;;;;;;
D;101;1096430;4;20210913 01:40;V;;;;;;
B;101;1064611;5;20210913 01:40;;;21;DOUGLAS ST;NOWRA;2541;809.4;M;20210806;20210903;625000;R1;R;RESIDENCE;;GPS;;0;AR397353;
C;101;1064611;5;20210913 01:40;4/17982;
D;101;1064611;5;20210913 01:40;P;;;;;;
D;101;1064611;5;20210913 01:40;V;;;;;;
B;101;4377783;6;20210913 01:40;;;64;MACQUARIE DR;BURRILL LAKE;2539;718.3;M;20201224;20210907;325000;R2;V;VACANT LAND;;ZUS;;0;AR406330;
C;101;4377783;6;20210913 01:40;804/1265510;
D;101;4377783;6;20210913 01:40;P;;;;;;
D;101;4377783;6;20210913 01:40;P;;;;;;
D;101;4377783;6;20210913 01:40;V;;;;;;
B;101;3782070;7;20210913 01:40;;11;49;BRINAWARR ST;BOMADERRY;2541;;;20210802;20210907;395000;;R;RESIDENCE;11;;;0;AR406345;
C;101;3782070;7;20210913 01:40;11/SP89968;
D;101;3782070;7;20210913 01:40;P;;;;;;
D;101;3782070;7;20210913 01:40;P;;;;;;
D;101;3782070;7;20210913 01:40;V;;;;;;
D;101;3782070;7;20210913 01:40;V;;;;;;
B;101;1091180;8;20210913 01:40;;;24;REID ST;WRIGHTS BEACH;2540;2175;M;20210720;20210903;2000000;R2;R;RESIDENCE;;NQS;;0;AR397627;
C;101;1091180;8;20210913 01:40;12/8269;
D;101;1091180;8;20210913 01:40;P;;;;;;
D;101;1091180;8;20210913 01:40;V;;;;;;
B;101;1078539;9;20210913 01:40;;;71;LEUMEAH ST;SANCTUARY POINT;2540;663.9;M;20210723;20210903;650000;R2;R;RESIDENCE;;NNS;;0;AR397663;
C;101;1078539;9;20210913 01:40;2824/237223;
D;101;1078539;9;20210913 01:40;P;;;;;;
D;101;1078539;9;20210913 01:40;P;;;;;;
D;101;1078539;9;20210913 01:40;V;;;;;;
B;101;1071098;10;20210913 01:40;;;16;HALE AVE;NOWRA;2541;581.7;M;20210810;20210903;500000;R1;R;RESIDENCE;;GPS;;0;AR397859;
C;101;1071098;10;20210913 01:40;1/554384;
D;101;1071098;10;20210913 01:40;P;;;;;;
D;101;1071098;10;20210913 01:40;V;;;;;;
D;101;1071098;10;20210913 01:40;V;;;;;;
B;101;3987602;11;20210913 01:40;;;11;BIMBLA AVE;DOLPHIN POINT;2539;589.6;M;20210726;20210906;450000;R2;V;VACANT LAND;;YZS;;0;AR401872;
C;101;3987602;11;20210913 01:40;106/1226471;
D;101;3987602;11;20210913 01:40;P;;;;;;
D;101;3987602;11;20210913 01:40;P;;;;;;
D;101;3987602;11;20210913 01:40;V;;;;;;
D;101;3987602;11;20210913 01:40;V;;;;;;
B;101;1066797;12;20210913 01:40;;;77;ETHEL ST;SANCTUARY POINT;2540;765.1;M;20210612;20210908;672000;R2;R;RESIDENCE;;NNS;;0;AR409731;
C;101;1066797;12;20210913 01:40;92/16557;
D;101;1066797;12;20210913 01:40;P;;;;;;
D;101;1066797;12;20210913 01:40;P;;;;;;
D;101;1066797;12;20210913 01:40;P;;;;;;
D;101;1066797;12;20210913 01:40;P;;;;;;
D;101;1066797;12;20210913 01:40;V;;;;;;
B;101;1055016;13;20210913 01:40;;;3 A;BAFFLER PL;BANGALEE;2541;1066;M;20210729;20210909;700000;R2;R;RESIDENCE;;FHS;;0;AR413966;
C;101;1055016;13;20210913 01:40;1/1007422;
D;101;1055016;13;20210913 01:40;P;;;;;;
