A;RTSALEDATA;218;20240205 01:07;VALNET;
B;218;2928175;1;20240205 01:07;;;23;AGER COTTAGE CRES;BLAIR ATHOL;2560;391.7;M;20231220;20240131;780000;R2;R;RESIDENCE;;ARB;;0;AT804593;
C;218;2928175;1;20240205 01:07;24/1042324;
D;218;2928175;1;20240205 01:07;P;;;;;;
D;218;2928175;1;20240205 01:07;P;;;;;;
D;218;2928175;1;20240205 01:07;V;;;;;;
B;218;3410988;2;20240205 01:07;;;12;HADLOW AVE;GLENFIELD;2167;230;M;20231220;20240129;770000;R2;R;RESIDENCE;;EUG;;0;AT793442;
C;218;3410988;2;20240205 01:07;7/286182;
D;218;3410988;2;20240205 01:07;P;;;;;;
D;218;3410988;2;20240205 01:07;P;;;;;;
D;218;3410988;2;20240205 01:07;V;;;;;;
D;218;3410988;2;20240205 01:07;V;;;;;;
B;218;3281075;3;20240205 01:07;;14 C;541;PEMBROKE RD;LEUMEAH;2560;;;20231220;20240129;425000;;R;RESIDENCE;164;;;0;AT794739;
C;218;3281075;3;20240205 01:07;164/SP81392;
D;218;3281075;3;20240205 01:07;P;;;;;;
D;218;3281075;3;20240205 01:07;V;;;;;;
D;218;3281075;3;20240205 01:07;V;;;;;;
B;218;4184867;4;20240205 01:07;;;187;JAMBOREE AVE;DENHAM COURT;2565;157.1;M;20231205;20240130;770000;R3;R;RESIDENCE;;DDC;;0;AT798360;
C;218;4184867;4;20240205 01:07;327/1213844;
D;218;4184867;4;20240205 01:07;P;;;;;;
D;218;4184867;4;20240205 01:07;P;;;;;;
D;218;4184867;4;20240205 01:07;V;;;;;;
B;218;4135189;5;20240205 01:07;;;48;MULVIHILL CRES;DENHAM COURT;2565;300;M;20231219;20240130;920000;R2;R;RESIDENCE;;LRP;;0;AT800695;
C;218;4135189;5;20240205 01:07;4192/1229978;
D;218;4135189;5;20240205 01:07;P;;;;;;
D;218;4135189;5;20240205 01:07;P;;;;;;
D;218;4135189;5;20240205 01:07;V;;;;;;
B;218;4135199;6;20240205 01:07;;;14;LEARY CL;DENHAM COURT;2565;733.3;M;20231119;20240201;1315000;R2;R;RESIDENCE;;LRP;;0;AT808566;
C;218;4135199;6;20240205 01:07;4202/1229978;
D;218;4135199;6;20240205 01:07;P;;;;;;
D;218;4135199;6;20240205 01:07;P;;;;;;
D;218;4135199;6;20240205 01:07;V;;;;;;
B;218;3050111;7;20240205 01:07;;3;14;WESTRINGIA PL;MACQUARIE FIELDS;2564;;;20231218;20240129;675000;;R;RESIDENCE;3;;;0;AT796733;
C;218;3050111;7;20240205 01:07;3/SP71306;
D;218;3050111;7;20240205 01:07;P;;;;;;
D;218;3050111;7;20240205 01:07;V;;;;;;
B;218;4121493;8;20240205 01:07;;;88;MACDONALD RD;BARDIA;2565;296.2;M;20231218;20240129;900000;R1;R;RESIDENCE;;GBA;;0;AT795042;
C;218;4121493;8;20240205 01:07;5055/1200786;
D;218;4121493;8;20240205 01:07;P;;;;;;
D;218;4121493;8;20240205 01:07;P;;;;;;
D;218;4121493;8;20240205 01:07;V;;;;;;
B;218;4519132;9;20240205 01:07;;1;119;LINDESAY ST;CAMPBELLTOWN;2560;213;M;20231218;20240129;762000;;R;RESIDENCE;1;;;0;AT793755;
C;218;4519132;9;20240205 01:07;1/SP107256;
D;218;4519132;9;20240205 01:07;P;;;;;;
D;218;4519132;9;20240205 01:07;P;;;;;;
D;218;4519132;9;20240205 01:07;V;;;;;;
B;218;4521685;10;20240205 01:07;;;24;PIERRO ST;MENANGLE PARK;2563;562.7;M;20220921;20240129;649000;R2;V;VACANT LAND;;MGP;;0;AT794776;
