A;RTSALEDATA;302;20220307 04:54;VALNET;
B;302;1847362;1;20220307 04:55;;;25;LEWIS ST;GLEN INNES;2370;727.2;M;20210903;20220302;180000;R1;R;RESIDENCE;;AAE;;0;AR928026;
C;302;1847362;1;20220307 04:55;12/36461;
D;302;1847362;1;20220307 04:55;P;;;;;;
D;302;1847362;1;20220307 04:55;V;;;;;;
D;302;1847362;1;20220307 04:55;V;;;;;;
B;302;2662173;2;20220307 04:55;;;583;PRETTY VALLEY RD;PINKETT;2370;365.6;H;20220202;20220225;600000;RU1;3;FARM;;RER;;0;AR916464;
C;302;2662173;2;20220307 04:55;72, 134, 135, 155, 156/753324;
D;302;2662173;2;20220307 04:55;P;;;;;;
D;302;2662173;2;20220307 04:55;V;;;;;;
D;302;2662173;2;20220307 04:55;V;;;;;;
B;302;1847937;3;20220307 04:55;;;43;OXFORD ST;GLEN INNES;2370;645;M;20220210;20220301;75000;R1;V;VACANT LAND;;AAA;;0;AR926617;
C;302;1847937;3;20220307 04:55;18/8934;
D;302;1847937;3;20220307 04:55;P;;;;;;
D;302;1847937;3;20220307 04:55;V;;;;;;
Z;16;3;3;8;
