A;RTSALEDATA;192;20210517 01:01;VALNET;
B;192;2823234;1;20210517 01:01;;;5;SEERY CL;MOREE;2400;929.1;M;20210401;20210513;46000;R2;V;VACANT LAND;;AMA;;0;AR46388;
C;192;2823234;1;20210517 01:01;142/1027493;
D;192;2823234;1;20210517 01:01;P;;;;;;
D;192;2823234;1;20210517 01:01;V;;;;;;
B;192;3431798;2;20210517 01:01;CARBEENS;;181;COWELL LAGOON RD;MOREE;2400;67.76;H;20210331;20210513;445000;RU1;3;FARM;;RRH;;0;AR48110;
C;192;3431798;2;20210517 01:01;1/1130389;
D;192;3431798;2;20210517 01:01;P;;;;;;
D;192;3431798;2;20210517 01:01;V;;;;;;
D;192;3431798;2;20210517 01:01;V;;;;;;
B;192;1865839;3;20210517 01:01;;;115;GREENBAH RD;MOREE;2400;2385;M;20210330;20210511;204000;R2;V;VACANT LAND;;AMH;;0;AR38173;
C;192;1865839;3;20210517 01:01;3/583215;
D;192;1865839;3;20210517 01:01;P;;;;;;
D;192;1865839;3;20210517 01:01;P;;;;;;
D;192;1865839;3;20210517 01:01;P;;;;;;
D;192;1865839;3;20210517 01:01;V;;;;;;
B;192;1867180;4;20210517 01:01;;;3;URALLIE PL;MOREE;2400;1227;M;20210329;20210510;520000;R2;R;RESIDENCE;;AMH;;0;AR33650;
C;192;1867180;4;20210517 01:01;4/258981;
D;192;1867180;4;20210517 01:01;P;;;;;;
D;192;1867180;4;20210517 01:01;V;;;;;;
B;192;1864593;5;20210517 01:01;;;31;BOONERY RD;MOREE;2400;4186;M;20200827;20210507;13000;RU1;V;VACANT LAND;;MIS;;0;AR31835;
C;192;1864593;5;20210517 01:01;18/1015881;
D;192;1864593;5;20210517 01:01;P;;;;;;
D;192;1864593;5;20210517 01:01;V;;;;;;
B;192;1865335;6;20210517 01:01;;;67;DOVER ST;MOREE;2400;1024;M;20210412;20210511;200000;R1;R;RESIDENCE;;AMB;;0;AR37410;
C;192;1865335;6;20210517 01:01;6/28229;
D;192;1865335;6;20210517 01:01;P;;;;;;
D;192;1865335;6;20210517 01:01;V;;;;;;
B;192;1865584;7;20210517 01:01;;;15;ELIZABETH ST;MOREE;2400;2428;M;20210415;20210513;50000;RE1;R;RESIDENCE;;PMP;;0;AR48213;
C;192;1865584;7;20210517 01:01;36/30028;
D;192;1865584;7;20210517 01:01;P;;;;;;
D;192;1865584;7;20210517 01:01;V;;;;;;
B;192;4361076;8;20210517 01:01;;;7;SUNNYSIDE RD;MOREE;2400;29.88;H;20200827;20210507;300000;;V;VACANT LAND;;;;0;AR31817;
C;192;4361076;8;20210517 01:01;23/1272753;
D;192;4361076;8;20210517 01:01;P;;;;;;
D;192;4361076;8;20210517 01:01;V;;;;;;
D;192;4361076;8;20210517 01:01;V;;;;;;
B;192;4361078;9;20210517 01:01;;;9;SUNNYSIDE RD;MOREE;2400;1.191;H;20201223;20210507;375000;;R;RESIDENCE;;;;0;AR28347;
C;192;4361078;9;20210517 01:01;24/1272753;
D;192;4361078;9;20210517 01:01;P;;;;;;
D;192;4361078;9;20210517 01:01;V;;;;;;
D;192;4361078;9;20210517 01:01;V;;;;;;
Z;43;9;9;23;
