A;RTSALEDATA;150;20211213 01:25;VALNET;
B;150;1675765;1;20211213 01:25;;;290;REPENTANCE CREEK RD;GOONENGERRY;2482;6.1;H;20211106;20211206;1480000;RU2;R;RESIDENCE;;RRL;;0;AR688400;
C;150;1675765;1;20211213 01:25;3/632974;
D;150;1675765;1;20211213 01:25;P;;;;;;
D;150;1675765;1;20211213 01:25;P;;;;;;
D;150;1675765;1;20211213 01:25;V;;;;;;
B;150;1677199;2;20211213 01:25;;;5;TASHA CL;EWINGSDALE;2481;4041;M;20210910;20211209;3765000;R5;R;RESIDENCE;;RRS;;0;AR701234;
C;150;1677199;2;20211213 01:25;6/738352;
D;150;1677199;2;20211213 01:25;P;;;;;;
D;150;1677199;2;20211213 01:25;P;;;;;;
D;150;1677199;2;20211213 01:25;V;;;;;;
D;150;1677199;2;20211213 01:25;V;;;;;;
B;150;4288065;3;20211213 01:25;;2;81 B;RAJAH RD;OCEAN SHORES;2483;392;M;20211019;20211207;1375000;;R;RESIDENCE;2;;;0;AR693098;
C;150;4288065;3;20211213 01:25;2/SP101335;
D;150;4288065;3;20211213 01:25;P;;;;;;
D;150;4288065;3;20211213 01:25;P;;;;;;
D;150;4288065;3;20211213 01:25;V;;;;;;
B;150;1668104;4;20211213 01:25;;;73;CENTENNIAL CCT;BYRON BAY;2481;2000;M;20210818;20211203;10500000;IN2;3;WAREHOUSE;;IEA;;0;AR683075;
C;150;1668104;4;20211213 01:25;99/1012128;
D;150;1668104;4;20211213 01:25;P;;;;;;
D;150;1668104;4;20211213 01:25;V;;;;;;
D;150;1668104;4;20211213 01:25;V;;;;;;
D;150;1668104;4;20211213 01:25;V;;;;;;
D;150;1668104;4;20211213 01:25;V;;;;;;
D;150;1668104;4;20211213 01:25;V;;;;;;
D;150;1668104;4;20211213 01:25;V;;;;;;
B;150;1677203;5;20211213 01:25;;;5;TASMAN WAY;BYRON BAY;2481;3126;M;20210818;20211203;10500000;IN2;3;WAREHOUSE;;IEA;;0;AR683075;
C;150;1677203;5;20211213 01:25;778/880628;
D;150;1677203;5;20211213 01:25;P;;;;;;
D;150;1677203;5;20211213 01:25;V;;;;;;
D;150;1677203;5;20211213 01:25;V;;;;;;
D;150;1677203;5;20211213 01:25;V;;;;;;
D;150;1677203;5;20211213 01:25;V;;;;;;
D;150;1677203;5;20211213 01:25;V;;;;;;
D;150;1677203;5;20211213 01:25;V;;;;;;
B;150;3612009;6;20211213 01:25;;;38;TUCKEROO AVE;MULLUMBIMBY;2482;701.8;M;20210910;20211209;1260000;R2;R;RESIDENCE;;AHD;;0;AR701912;
C;150;3612009;6;20211213 01:25;18/1169053;
D;150;3612009;6;20211213 01:25;P;;;;;;
D;150;3612009;6;20211213 01:25;V;;;;;;
B;150;4328312;7;20211213 01:25;;;14;ARMSTRONG LANE;BROKEN HEAD;2481;44.2;H;20211027;20211203;4300000;RU1;3;FARM;;RRM;;0;AR680417;
C;150;4328312;7;20211213 01:25;7/1267961;
D;150;4328312;7;20211213 01:25;P;;;;;;
D;150;4328312;7;20211213 01:25;P;;;;;;
D;150;4328312;7;20211213 01:25;V;;;;;;
B;150;4107513;8;20211213 01:25;;;51;GRANUAILLE RD;BANGALOW;2479;800.5;M;20211105;20211206;3200000;R2;R;RESIDENCE;;AJB;;0;AR689158;
