A;RTSALEDATA;274;20240212 01:09;VALNET;
B;274;2899482;1;20240212 01:09;;;5;GUNDAGAI ST;ADELONG;2729;2025;M;20240116;20240202;450000;RU5;R;RESIDENCE;;VAD;;0;AT810805;
C;274;2899482;1;20240212 01:09;3/1/758009;
D;274;2899482;1;20240212 01:09;P;;;;;;
D;274;2899482;1;20240212 01:09;V;;;;;;
D;274;2899482;1;20240212 01:09;V;;;;;;
B;274;4529661;2;20240212 01:09;;;1305;WYORA RD;BRINDABELLA;2611;116.13;H;20231222;20240118;500000;;R;RESIDENCE;;;;0;AT770539;
C;274;4529661;2;20240212 01:09;1, 2, 3/750980;
D;274;4529661;2;20240212 01:09;P;;;;;;
D;274;4529661;2;20240212 01:09;P;;;;;;
B;274;4529670;3;20240212 01:09;;;85;BOMBOWLEE AVE;BOMBOWLEE;2720;5.295;H;20240116;20240201;350000;;R;RESIDENCE;;;;0;AT806354;
C;274;4529670;3;20240212 01:09;5/818414;
D;274;4529670;3;20240212 01:09;P;;;;;;
D;274;4529670;3;20240212 01:09;P;;;;;;
B;274;555622;4;20240212 01:09;;;10;BATLOW RD;BATLOW;2730;739.8;M;20240119;20240202;315000;MU1;R;RESIDENCE;;BBA;;0;AT810571;
C;274;555622;4;20240212 01:09;B/329872;
D;274;555622;4;20240212 01:09;P;;;;;;
D;274;555622;4;20240212 01:09;V;;;;;;
B;274;556435;5;20240212 01:09;;;194;QUIDONG RD;MINJARY;2720;202.7;H;20231212;20240206;7250000;RU1;3;FARM;;RGT;;0;AT816547;
C;274;556435;5;20240212 01:09;23/874036;
D;274;556435;5;20240212 01:09;P;;;;;;
D;274;556435;5;20240212 01:09;V;;;;;;
B;274;4470349;6;20240212 01:09;;;43;WEEDEN PL;TUMUT;2720;1086;M;20240122;20240205;190000;R3;V;VACANT LAND;;RTI;;0;AT814271;
C;274;4470349;6;20240212 01:09;110/1291397;
D;274;4470349;6;20240212 01:09;P;;;;;;
D;274;4470349;6;20240212 01:09;P;;;;;;
D;274;4470349;6;20240212 01:09;V;;;;;;
Z;28;6;6;14;
