A;RTSALEDATA;620;20211227 03:13;VALNET;
B;620;1262579;1;20211227 03:13;;;556;CYPRESS DR;YARRAWONGA;2850;10.12;H;20211119;20211220;825000;R5;R;RESIDENCE;;RRB;;0;AR750772;
C;620;1262579;1;20211227 03:13;32/253696;
D;620;1262579;1;20211227 03:13;P;;;;;;
D;620;1262579;1;20211227 03:13;P;;;;;;
D;620;1262579;1;20211227 03:13;V;;;;;;
B;620;1254289;2;20211227 03:13;;;48;DENISON ST;MUDGEE;2850;495;M;20211111;20211222;685000;R3;R;RESIDENCE;;AAD;;0;AR761129;
C;620;1254289;2;20211227 03:13;1/1011283;
D;620;1254289;2;20211227 03:13;P;;;;;;
D;620;1254289;2;20211227 03:13;P;;;;;;
D;620;1254289;2;20211227 03:13;V;;;;;;
B;620;1282233;3;20211227 03:13;;;23;DUNN ST;KANDOS;2848;1012;M;20211203;20211220;285000;RU5;R;RESIDENCE;;VVK;;0;AR747636;
C;620;1282233;3;20211227 03:13;15/24/9704;
D;620;1282233;3;20211227 03:13;P;;;;;;
D;620;1282233;3;20211227 03:13;V;;;;;;
B;620;3277091;4;20211227 03:13;;;5;WINTER ST;MUDGEE;2850;1077;M;20210908;20211223;740000;R1;R;RESIDENCE;;AAS;;0;AR769835;
C;620;3277091;4;20211227 03:13;20/1103231;
D;620;3277091;4;20211227 03:13;P;;;;;;
D;620;3277091;4;20211227 03:13;P;;;;;;
D;620;3277091;4;20211227 03:13;V;;;;;;
D;620;3277091;4;20211227 03:13;V;;;;;;
B;620;3056405;5;20211227 03:13;JARDINE;;266;GUM GULLY RD;MEBUL;2852;409.52;H;20211108;20211222;1850000;RU1;3;FARM;;RGA;;0;AR763744;
C;620;3056405;5;20211227 03:13;78, 135, 137, 143/750780 3/1060122;
D;620;3056405;5;20211227 03:13;P;;;;;;
D;620;3056405;5;20211227 03:13;P;;;;;;
D;620;3056405;5;20211227 03:13;V;;;;;;
B;620;1253919;6;20211227 03:13;;;250;CHURCH ST;MUDGEE;2850;1270;M;20211021;20211220;750000;R1;R;RESIDENCE;;AAC;;0;AR745003;
C;620;1253919;6;20211227 03:13;1/260140;
D;620;1253919;6;20211227 03:13;P;;;;;;
D;620;1253919;6;20211227 03:13;P;;;;;;
D;620;1253919;6;20211227 03:13;V;;;;;;
D;620;1253919;6;20211227 03:13;V;;;;;;
B;620;1253528;7;20211227 03:13;;;1;AUGUSTA CRES;MUDGEE;2850;677.3;M;20211026;20211217;565000;R1;R;RESIDENCE;;AAC;;0;AR736446;
C;620;1253528;7;20211227 03:13;19/248938;
D;620;1253528;7;20211227 03:13;P;;;;;;
D;620;1253528;7;20211227 03:13;P;;;;;;
D;620;1253528;7;20211227 03:13;V;;;;;;
D;620;1253528;7;20211227 03:13;V;;;;;;
B;620;1256840;8;20211227 03:13;;;89;SHORT ST;MUDGEE;2850;643.7;M;20211117;20211217;541250;R3;R;RESIDENCE;;AAD;;0;AR742468;
C;620;1256840;8;20211227 03:13;2/161209;
D;620;1256840;8;20211227 03:13;P;;;;;;
D;620;1256840;8;20211227 03:13;P;;;;;;
D;620;1256840;8;20211227 03:13;V;;;;;;
B;620;1261164;9;20211227 03:13;;;844;CASTLEREAGH HWY;MENAH;2850;10.12;H;20211222;20211222;1650000;R5;R;RESIDENCE;;RRC;;0;AR762056;
C;620;1261164;9;20211227 03:13;14/251719;
D;620;1261164;9;20211227 03:13;P;;;;;;
D;620;1261164;9;20211227 03:13;P;;;;;;
D;620;1261164;9;20211227 03:13;V;;;;;;
B;620;3792037;10;20211227 03:13;;;19;MELTON RD;MUDGEE;2850;1823;M;20211125;20211217;1306000;R1;R;RESIDENCE;;AAT;;0;AR736525;
C;620;3792037;10;20211227 03:13;10/1199911;
D;620;3792037;10;20211227 03:13;P;;;;;;
D;620;3792037;10;20211227 03:13;P;;;;;;
D;620;3792037;10;20211227 03:13;V;;;;;;
D;620;3792037;10;20211227 03:13;V;;;;;;
B;620;1259750;11;20211227 03:13;;;30;MEDLEY ST;GULGONG;2852;602;M;20211116;20211217;150000;R1;R;RESIDENCE;;AAN;;0;AR736613;
C;620;1259750;11;20211227 03:13;2/602187;
D;620;1259750;11;20211227 03:13;P;;;;;;
D;620;1259750;11;20211227 03:13;V;;;;;;
B;620;1258284;12;20211227 03:13;;;455;LOWER PIAMBONG RD;PIAMBONG;2850;109.21;H;20210726;20211217;1400000;RU1;3;FARM;;HED;;0;AR736622;
C;620;1258284;12;20211227 03:13;5, 6, 39, 40/756880 42, 43/756897 41/1106099 Enclosure Permit 43933;
D;620;1258284;12;20211227 03:13;P;;;;;;
D;620;1258284;12;20211227 03:13;P;;;;;;
D;620;1258284;12;20211227 03:13;V;;;;;;
B;620;3386440;13;20211227 03:13;;;146;COX ST;LUE;2850;1.244;H;20211125;20211217;150000;RU1;R;RESIDENCE;;HEB;;0;AR742591;
C;620;3386440;13;20211227 03:13;129/755412;
D;620;3386440;13;20211227 03:13;P;;;;;;
D;620;3386440;13;20211227 03:13;P;;;;;;
D;620;3386440;13;20211227 03:13;P;;;;;;
D;620;3386440;13;20211227 03:13;V;;;;;;
B;620;1282386;14;20211227 03:13;;;12;LLOYD AVE;KANDOS;2848;1214;M;20211118;20211221;380000;RU5;R;RESIDENCE;;VVL;;0;AR755239;
C;620;1282386;14;20211227 03:13;2/4/8433;
D;620;1282386;14;20211227 03:13;P;;;;;;
D;620;1282386;14;20211227 03:13;P;;;;;;
D;620;1282386;14;20211227 03:13;V;;;;;;
D;620;1282386;14;20211227 03:13;V;;;;;;
