A;RTSALEDATA;082;20240101 01:07;VALNET;
B;082;3103422;1;20240101 01:07;;104;11;WAITARA AVE;WAITARA;2077;;;20231128;20231222;509000;;R;RESIDENCE;12;;;0;AT731159;
C;082;3103422;1;20240101 01:07;12/SP68972;
D;082;3103422;1;20240101 01:07;P;;;;;;
D;082;3103422;1;20240101 01:07;V;;;;;;
B;082;3659799;2;20240101 01:07;;;10;DALKEITH RD;CHERRYBROOK;2126;504.5;M;20230923;20231228;2990000;R2;R;RESIDENCE;;RER;;0;AT735865;
C;082;3659799;2;20240101 01:07;3/1169467;
D;082;3659799;2;20240101 01:07;P;;;;;;
D;082;3659799;2;20240101 01:07;P;;;;;;
D;082;3659799;2;20240101 01:07;V;;;;;;
D;082;3659799;2;20240101 01:07;V;;;;;;
B;082;4131322;3;20240101 01:07;;12;8;PARK AVE;WAITARA;2077;;;20231129;20231222;1033000;;R;RESIDENCE;12;;;0;AT730248;
C;082;4131322;3;20240101 01:07;12/SP94224;
D;082;4131322;3;20240101 01:07;P;;;;;;
D;082;4131322;3;20240101 01:07;V;;;;;;
D;082;4131322;3;20240101 01:07;V;;;;;;
B;082;3162162;4;20240101 01:07;;;71;BEECROFT RD;BEECROFT;2119;799.1;M;20231123;20231222;2500000;R2;R;RESIDENCE;;REN;;0;AT730531;
C;082;3162162;4;20240101 01:07;1/1079675;
D;082;3162162;4;20240101 01:07;P;;;;;;
D;082;3162162;4;20240101 01:07;V;;;;;;
D;082;3162162;4;20240101 01:07;V;;;;;;
B;082;646274;5;20240101 01:07;;;17;HARRIS RD;DURAL;2158;4.876;H;20230210;20231222;9980000;RU2;R;RESIDENCE;;RRL;;0;AT731479;
C;082;646274;5;20240101 01:07;D/349757;
D;082;646274;5;20240101 01:07;P;;;;;;
D;082;646274;5;20240101 01:07;V;;;;;;
B;082;651608;6;20240101 01:07;;;31;KNOX PL;NORMANHURST;2076;1005;M;20231110;20231222;2020000;R2;R;RESIDENCE;;REC;;0;AT730112;
C;082;651608;6;20240101 01:07;14/233409;
D;082;651608;6;20240101 01:07;P;;;;;;
D;082;651608;6;20240101 01:07;P;;;;;;
D;082;651608;6;20240101 01:07;V;;;;;;
D;082;651608;6;20240101 01:07;V;;;;;;
B;082;4453575;7;20240101 01:07;;;27;MANOR RD;HORNSBY;2077;891;M;20230923;20231222;1810000;R2;R;RESIDENCE;;REE;;0;AT731895;
C;082;4453575;7;20240101 01:07;1/1168168;
D;082;4453575;7;20240101 01:07;P;;;;;;
D;082;4453575;7;20240101 01:07;P;;;;;;
D;082;4453575;7;20240101 01:07;V;;;;;;
Z;37;7;7;21;
