A;RTSALEDATA;139;20210823 01:22;VALNET;
B;139;1906076;1;20210823 01:22;;;17;MONTROSE RD;ABBOTSFORD;2046;696.77;M;20210514;20210813;3750000;R3;R;RESIDENCE;;RPD;;0;AR333500;
C;139;1906076;1;20210823 01:22;7/E/4669;
D;139;1906076;1;20210823 01:22;P;;;;;;N;
D;139;1906076;1;20210823 01:22;P;;;;;;N;
D;139;1906076;1;20210823 01:22;V;;;;;;N;
B;139;3271317;2;20210823 01:22;;101;3;JEAN WAILES AVE;RHODES;2138;;;20210703;20210816;620000;;R;RESIDENCE;29;;;0;AR337059;
C;139;3271317;2;20210823 01:22;29/SP77475;
D;139;3271317;2;20210823 01:22;P;;;;;;N;
D;139;3271317;2;20210823 01:22;V;;;;;;N;
B;139;1902312;3;20210823 01:22;;;449;GREAT NORTH RD;ABBOTSFORD;2046;170.7;M;20210518;20210816;2055000;R2;R;RESIDENCE;;RPP;;0;AR337178;
C;139;1902312;3;20210823 01:22;10/312394;
D;139;1902312;3;20210823 01:22;P;;;;;;N;
D;139;1902312;3;20210823 01:22;V;;;;;;N;
B;139;1898231;4;20210823 01:22;;3;7;BORTFIELD DR;CHISWICK;2046;;;20210602;20210816;905000;;R;RESIDENCE;3;;;0;AR337181;
C;139;1898231;4;20210823 01:22;3/SP3782;
D;139;1898231;4;20210823 01:22;P;;;;;;N;
D;139;1898231;4;20210823 01:22;V;;;;;;N;
D;139;1898231;4;20210823 01:22;V;;;;;;N;
B;139;1899983;5;20210823 01:22;;;39;CURTIN AVE;ABBOTSFORD;2046;486.9;M;20210609;20210818;2800000;R2;R;RESIDENCE;;RPP;;0;AR346904;
C;139;1899983;5;20210823 01:22;112/35143;
D;139;1899983;5;20210823 01:22;P;;;;;;N;
D;139;1899983;5;20210823 01:22;P;;;;;;N;
D;139;1899983;5;20210823 01:22;V;;;;;;N;
B;139;1457055;6;20210823 01:22;;8;1;BRADLEY PL;LIBERTY GROVE;2138;;;20210708;20210812;998000;;R;RESIDENCE;8;;;0;AR326927;
C;139;1457055;6;20210823 01:22;8/SP65077;
D;139;1457055;6;20210823 01:22;P;;;;;;N;
D;139;1457055;6;20210823 01:22;V;;;;;;N;
B;139;3181568;7;20210823 01:22;;2;603;GREAT NORTH RD;ABBOTSFORD;2046;;;20210605;20210813;2010000;;R;RESIDENCE;2;;;0;AR333754;
C;139;3181568;7;20210823 01:22;2/SP75064;
D;139;3181568;7;20210823 01:22;P;;;;;;N;
D;139;3181568;7;20210823 01:22;V;;;;;;N;
B;139;3299066;8;20210823 01:22;;44 A;10;MARQUET ST;RHODES;2138;;;20210706;20210817;611650;;R;RESIDENCE;44;;;0;AR342042;
C;139;3299066;8;20210823 01:22;44/SP77457;
D;139;3299066;8;20210823 01:22;P;;;;;;N;
D;139;3299066;8;20210823 01:22;V;;;;;;N;
B;139;3299343;9;20210823 01:22;;30 G;10;MARQUET ST;RHODES;2138;;;20210706;20210817;611650;;R;RESIDENCE;30;;;0;AR342042;
C;139;3299343;9;20210823 01:22;30/SP77949;
D;139;3299343;9;20210823 01:22;P;;;;;;N;
D;139;3299343;9;20210823 01:22;V;;;;;;N;
B;139;3299343;10;20210823 01:22;;505 G;10;MARQUET ST;RHODES;2138;;;20210706;20210817;611650;;R;RESIDENCE;71;;;0;AR342042;
C;139;3299343;10;20210823 01:22;71/SP86269;
D;139;3299343;10;20210823 01:22;P;;;;;;N;
D;139;3299343;10;20210823 01:22;V;;;;;;N;
B;139;1911815;11;20210823 01:22;;16;18;WOLSELEY ST;DRUMMOYNE;2047;;;20210520;20210818;1065000;;R;RESIDENCE;16;;;0;AR347094;
C;139;1911815;11;20210823 01:22;16/SP7180;
D;139;1911815;11;20210823 01:22;P;;;;;;N;
D;139;1911815;11;20210823 01:22;V;;;;;;N;
B;139;1457328;12;20210823 01:22;;;3;KING ST;CONCORD WEST;2138;809.4;M;20210520;20210818;1000000;B1;3;OFFICE;;BEW;;0;AR347241;
C;139;1457328;12;20210823 01:22;88, 90/60683 89, 91/88392;
D;139;1457328;12;20210823 01:22;P;;;;;;Y;
D;139;1457328;12;20210823 01:22;V;;;;;;Y;
D;139;1457328;12;20210823 01:22;V;;;;;;Y;
B;139;1448078;13;20210823 01:22;;;6;BEACONSFIELD AVE;CONCORD;2137;408.37;M;20210421;20210818;2520000;R2;R;RESIDENCE;;EKK;;0;AR347339;
C;139;1448078;13;20210823 01:22;28/7625;
D;139;1448078;13;20210823 01:22;P;;;;;;N;
D;139;1448078;13;20210823 01:22;V;;;;;;N;
B;139;4346642;14;20210823 01:22;;1006;21;MARQUET ST;RHODES;2138;102;M;20210716;20210818;1022380;;R;RESIDENCE;67;;;0;AR347377;
C;139;4346642;14;20210823 01:22;67/SP101600;
D;139;4346642;14;20210823 01:22;P;;;;;;N;
D;139;4346642;14;20210823 01:22;V;;;;;;N;
B;139;4346642;15;20210823 01:22;;2004;21;MARQUET ST;RHODES;2138;130;M;20210701;20210812;1480000;;R;RESIDENCE;165;;;0;AR328563;
C;139;4346642;15;20210823 01:22;165/SP101859;
D;139;4346642;15;20210823 01:22;P;;;;;;N;
D;139;4346642;15;20210823 01:22;V;;;;;;N;
D;139;4346642;15;20210823 01:22;V;;;;;;N;
B;139;4334581;16;20210823 01:22;TOWER A;3104;8;WALKER ST;RHODES;2138;127;M;20210701;20210812;1570000;;R;RESIDENCE;263;;;0;AR328620;
C;139;4334581;16;20210823 01:22;263/SP101813;
D;139;4334581;16;20210823 01:22;P;;;;;;N;
D;139;4334581;16;20210823 01:22;V;;;;;;N;
D;139;4334581;16;20210823 01:22;V;;;;;;N;
B;139;3563349;17;20210823 01:22;;501;10;PENINSULA DR;BREAKFAST POINT;2137;;;20210616;20210816;1108000;;R;RESIDENCE;28;;;0;AR337507;
C;139;3563349;17;20210823 01:22;28/SP83977;
D;139;3563349;17;20210823 01:22;P;;;;;;N;
D;139;3563349;17;20210823 01:22;V;;;;;;N;
B;139;1452845;18;20210823 01:22;;;36;GEORGE ST;NORTH STRATHFIELD;2137;404.7;M;20210120;20210817;1300000;R2;R;RESIDENCE;;EQQ;;0;AR342255;
C;139;1452845;18;20210823 01:22;1/167712;
D;139;1452845;18;20210823 01:22;P;;;;;;N;
D;139;1452845;18;20210823 01:22;P;;;;;;N;
D;139;1452845;18;20210823 01:22;V;;;;;;N;
B;139;4243606;19;20210823 01:22;;411;44;SHORELINE DR;RHODES;2138;144;M;20210624;20210817;950000;;R;RESIDENCE;14;;;0;AR342356;
C;139;4243606;19;20210823 01:22;14/SP84404;
D;139;4243606;19;20210823 01:22;P;;;;;;N;
D;139;4243606;19;20210823 01:22;V;;;;;;N;
B;139;3905154;20;20210823 01:22;;105;2;PALM AVE;BREAKFAST POINT;2137;;;20210703;20210816;765000;;R;RESIDENCE;5;;;0;AR337769;
C;139;3905154;20;20210823 01:22;5/SP91058;
D;139;3905154;20;20210823 01:22;P;;;;;;N;
D;139;3905154;20;20210823 01:22;P;;;;;;N;
D;139;3905154;20;20210823 01:22;V;;;;;;N;
