A;RTSALEDATA;150;20230821 01:11;VALNET;
B;150;1664684;1;20230821 01:11;;1;13;ACACIA ST;BYRON BAY;2481;;;20230728;20230814;590000;;3;COMMERCIAL;1;;;0;AT347955;
C;150;1664684;1;20230821 01:11;1/SP64325;
D;150;1664684;1;20230821 01:11;P;;;;;;
D;150;1664684;1;20230821 01:11;P;;;;;;
D;150;1664684;1;20230821 01:11;V;;;;;;
B;150;1667210;2;20230821 01:11;;;12;BRUNSWICK ST;NEW BRIGHTON;2483;672.8;M;20230428;20230814;1480000;P;R;RESIDENCE;;XQ;;0;AT347997;
C;150;1667210;2;20230821 01:11;10/6/7648;
D;150;1667210;2;20230821 01:11;P;;;;;;
D;150;1667210;2;20230821 01:11;P;;;;;;
D;150;1667210;2;20230821 01:11;V;;;;;;
D;150;1667210;2;20230821 01:11;V;;;;;;
B;150;1670158;3;20230821 01:11;;;13;YAMBLE DR;OCEAN SHORES;2483;2213;M;20230622;20230817;1600000;R2;R;RESIDENCE;;AHQ;;0;AT360201;
C;150;1670158;3;20230821 01:11;122/238450;
D;150;1670158;3;20230821 01:11;P;;;;;;
D;150;1670158;3;20230821 01:11;V;;;;;;
D;150;1670158;3;20230821 01:11;V;;;;;;
B;150;1664969;4;20230821 01:11;;;3;ARGYLE ST;MULLUMBIMBY;2482;478.35;M;20230804;20230811;800000;R2;R;RESIDENCE;;AHD;;0;AT345074;
C;150;1664969;4;20230821 01:11;7/1/4721;
D;150;1664969;4;20230821 01:11;P;;;;;;
D;150;1664969;4;20230821 01:11;V;;;;;;
D;150;1664969;4;20230821 01:11;V;;;;;;
D;150;1664969;4;20230821 01:11;V;;;;;;
D;150;1664969;4;20230821 01:11;V;;;;;;
B;150;1675575;5;20230821 01:11;;3;88;RAJAH RD;OCEAN SHORES;2483;;;20230713;20230816;513000;;R;RESIDENCE;3;;;0;AT359064;
C;150;1675575;5;20230821 01:11;3/SP18116;
D;150;1675575;5;20230821 01:11;P;;;;;;
D;150;1675575;5;20230821 01:11;V;;;;;;
