A;RTSALEDATA;199;20211115 02:57;VALNET;
B;199;1881322;1;20211115 02:57;GERONA;;1193;RETREAT RD;BALALA;2358;58.85;H;20210928;20211109;505000;RU2;3;FARM;;URG;;0;AR600194;
C;199;1881322;1;20211115 02:57;3/713607;
D;199;1881322;1;20211115 02:57;P;;;;;;
D;199;1881322;1;20211115 02:57;P;;;;;;
D;199;1881322;1;20211115 02:57;V;;;;;;
D;199;1881322;1;20211115 02:57;V;;;;;;
B;199;1881515;2;20211115 02:57;;;152;STACES RD;URALLA;2358;21.65;H;20200501;20211105;385000;IN1;3;FARM;;UIS;;0;AR592522;
C;199;1881515;2;20211115 02:57;385/755846;
D;199;1881515;2;20211115 02:57;P;;;;;;
D;199;1881515;2;20211115 02:57;V;;;;;;
B;199;4075400;3;20211115 02:57;;;23;ROCKLEA RD;INVERGOWRIE;2350;2.168;H;20211007;20211111;649000;R5;R;RESIDENCE;;URC;;0;AR605528;
C;199;4075400;3;20211115 02:57;103/1229324;
D;199;4075400;3;20211115 02:57;P;;;;;;
D;199;4075400;3;20211115 02:57;P;;;;;;
D;199;4075400;3;20211115 02:57;V;;;;;;
D;199;4075400;3;20211115 02:57;V;;;;;;
B;199;1880295;4;20211115 02:57;;;6;THUNDERBOLTS WAY;BUNDARRA;2359;4047;M;20211007;20211109;26000;RU1;V;VACANT LAND;;UBV;;0;AR598545;
C;199;1880295;4;20211115 02:57;6/660327;
D;199;1880295;4;20211115 02:57;P;;;;;;
D;199;1880295;4;20211115 02:57;V;;;;;;
Z;22;4;4;12;
