A;RTSALEDATA;061;20220207 02:42;VALNET;
B;061;4070088;1;20220207 02:48;;;;DIRNASEER RD;BETHUNGRA;2590;264.553;H;20211222;20220201;4966000;RU1;3;FARM;;RMB;;0;AR855458;
C;061;4070088;1;20220207 02:48;1/531388 1/1231451;
D;061;4070088;1;20220207 02:48;P;;;;;;
D;061;4070088;1;20220207 02:48;V;;;;;;
B;061;4096506;2;20220207 02:48;;;166;BLACKGATE RD;DIRNASEER;2666;1069.25;H;20211222;20220201;18970200;RU1;3;FARM;;RMB;;0;AR855462;
C;061;4096506;2;20220207 02:48;1/43316 B/430376 2/531388 1/535264 1/652085 1/652199 204/654608 98, 99;
C;061;4096506;2;20220207 02:48;, 100, 123, 206, 324/751401 35, 36/751411 1/1105284 10/1162167 2/12314;
C;061;4096506;2;20220207 02:48;53;
D;061;4096506;2;20220207 02:48;P;;;;;;
D;061;4096506;2;20220207 02:48;V;;;;;;
D;061;4096506;2;20220207 02:48;V;;;;;;
D;061;4096506;2;20220207 02:48;V;;;;;;
D;061;4096506;2;20220207 02:48;V;;;;;;
B;061;3692530;3;20220207 02:48;RETREAT;;;DIRNASEER RD;BETHUNGRA;2590;290.77;H;20211222;20220201;4166000;RU1;3;FACTORY;;RMB;;0;AR855467;
C;061;3692530;3;20220207 02:48;5/134062 33, 39/751410 1/1171529;
D;061;3692530;3;20220207 02:48;P;;;;;;
D;061;3692530;3;20220207 02:48;V;;;;;;
B;061;533993;4;20220207 02:48;;;17;DUCKER ST;JUNEE;2663;468.3;M;20211122;20220203;250000;RU5;R;RESIDENCE;;JNS;;0;AR859980;
C;061;533993;4;20220207 02:48;10/611092;
D;061;533993;4;20220207 02:48;P;;;;;;
D;061;533993;4;20220207 02:48;P;;;;;;
D;061;533993;4;20220207 02:48;V;;;;;;
B;061;534858;5;20220207 02:48;;;45;PRINCE ST;JUNEE;2663;1328;M;20211224;20220203;285000;RU5;R;RESIDENCE;;JCN;;0;AR860164;
C;061;534858;5;20220207 02:48;12/7/1611 2/513060 1/527433;
D;061;534858;5;20220207 02:48;P;;;;;;
D;061;534858;5;20220207 02:48;P;;;;;;
D;061;534858;5;20220207 02:48;V;;;;;;
D;061;534858;5;20220207 02:48;V;;;;;;
B;061;533561;6;20220207 02:48;;;10;ARNOLD ST;JUNEE;2663;724;M;20211223;20220128;315000;RU5;R;RESIDENCE;;JNS;;0;AR842167;
C;061;533561;6;20220207 02:48;14/248893;
D;061;533561;6;20220207 02:48;P;;;;;;
D;061;533561;6;20220207 02:48;P;;;;;;
D;061;533561;6;20220207 02:48;V;;;;;;
D;061;533561;6;20220207 02:48;V;;;;;;
B;061;533860;7;20220207 02:48;;;40;COMMINS ST;JUNEE;2663;822;M;20211223;20220203;365000;RU5;R;RESIDENCE;;JCN;;0;AR860458;
C;061;533860;7;20220207 02:48;6/11/10920;
D;061;533860;7;20220207 02:48;P;;;;;;
D;061;533860;7;20220207 02:48;V;;;;;;
Z;40;7;9;22;
