A;RTSALEDATA;232;20231106 01:33;VALNET;
B;232;2611076;1;20231106 01:33;;;11;COLLINS ST;NYNGAN;2825;1012;M;20231006;20231027;130000;R1;R;RESIDENCE;;AXK;;0;AT553345;
C;232;2611076;1;20231106 01:33;8/3402;
D;232;2611076;1;20231106 01:33;P;;;;;;
D;232;2611076;1;20231106 01:33;V;;;;;;
B;232;2611732;2;20231106 01:33;;;56;WARREN ST;NYNGAN;2825;1012;M;20230914;20231026;280000;R1;R;RESIDENCE;;AXK;;0;AT551246;
C;232;2611732;2;20231106 01:33;26/59/758802;
D;232;2611732;2;20231106 01:33;P;;;;;;
D;232;2611732;2;20231106 01:33;V;;;;;;
B;232;3038173;3;20231106 01:33;;;41;OVAL PL;NYNGAN;2825;4343;M;20230929;20231027;320000;R1;R;RESIDENCE;;AXQ;;0;AT553232;
C;232;3038173;3;20231106 01:33;1/1058284;
D;232;3038173;3;20231106 01:33;P;;;;;;
D;232;3038173;3;20231106 01:33;V;;;;;;
D;232;3038173;3;20231106 01:33;V;;;;;;
Z;15;3;3;7;
