A;RTSALEDATA;100;20220207 04:18;VALNET;
B;100;1045269;1;20220207 04:25;;1;27;OSBORNE PDE;WARILLA;2528;;;20211220;20220128;605000;;R;RESIDENCE;1;;;0;AR840898;
C;100;1045269;1;20220207 04:25;1/SP21112;
D;100;1045269;1;20220207 04:25;P;;;;;;
D;100;1045269;1;20220207 04:25;V;;;;;;
D;100;1045269;1;20220207 04:25;V;;;;;;
B;100;4406749;2;20220207 04:25;;;4 C;CALDERWOOD RD;ALBION PARK;2527;223.8;M;20211125;20220128;750000;;R;RESIDENCE;;;;0;AR844004;
C;100;4406749;2;20220207 04:25;3/1280833;
D;100;4406749;2;20220207 04:25;P;;;;;;
D;100;4406749;2;20220207 04:25;P;;;;;;
D;100;4406749;2;20220207 04:25;V;;;;;;
B;100;1041288;3;20220207 04:25;;;33;KINGSTON ST;OAK FLATS;2529;696.77;M;20211220;20220131;850000;R3;R;RESIDENCE;;AAU;;0;AR847432;
C;100;1041288;3;20220207 04:25;161/C/13638;
D;100;1041288;3;20220207 04:25;P;;;;;;
D;100;1041288;3;20220207 04:25;V;;;;;;
B;100;3630730;4;20220207 04:25;;;10;WOLLONGONG ST;SHELLHARBOUR;2529;313.9;M;20211103;20220201;1568000;R2;R;RESIDENCE;;AAD;;0;AR854666;
C;100;3630730;4;20220207 04:25;41/1174217;
D;100;3630730;4;20220207 04:25;P;;;;;;
D;100;3630730;4;20220207 04:25;V;;;;;;
D;100;3630730;4;20220207 04:25;V;;;;;;
B;100;1039502;5;20220207 04:25;;;14;HEADLAND PDE;BARRACK POINT;2528;1012;M;20211124;20220201;2000000;R2;R;RESIDENCE;;AAJ;;0;AR854669;
C;100;1039502;5;20220207 04:25;24/12780;
D;100;1039502;5;20220207 04:25;P;;;;;;
D;100;1039502;5;20220207 04:25;V;;;;;;
B;100;1041587;6;20220207 04:25;;;34;KOONA ST;ALBION PARK RAIL;2527;787.58;M;20211203;20220128;1180000;R3;R;RESIDENCE;;AAU;;0;AR844380;
C;100;1041587;6;20220207 04:25;2/C/11034;
D;100;1041587;6;20220207 04:25;P;;;;;;
D;100;1041587;6;20220207 04:25;P;;;;;;
D;100;1041587;6;20220207 04:25;V;;;;;;
D;100;1041587;6;20220207 04:25;V;;;;;;
B;100;4321754;7;20220207 04:25;;;12;CHAPLIN PL;ALBION PARK;2527;815.8;M;20210809;20220131;800000;R2;V;VACANT LAND;;AAB;;0;AR851142;
C;100;4321754;7;20220207 04:25;4/1153853;
D;100;4321754;7;20220207 04:25;P;;;;;;
D;100;4321754;7;20220207 04:25;V;;;;;;
B;100;1036579;8;20220207 04:25;;;13;DARLEY ST;SHELLHARBOUR;2529;499.5;M;20211218;20220201;1390000;R3;R;RESIDENCE;;AAY;;0;AR855097;
C;100;1036579;8;20220207 04:25;73/12479;
D;100;1036579;8;20220207 04:25;P;;;;;;
D;100;1036579;8;20220207 04:25;P;;;;;;
D;100;1036579;8;20220207 04:25;V;;;;;;
B;100;1031323;9;20220207 04:25;;;14;ALBERT ST;LAKE ILLAWARRA;2528;588.1;M;20211123;20220131;755000;R2;R;RESIDENCE;;AAI;;0;AR847912;
C;100;1031323;9;20220207 04:25;259/218595;
D;100;1031323;9;20220207 04:25;P;;;;;;
D;100;1031323;9;20220207 04:25;V;;;;;;
B;100;1040661;10;20220207 04:25;;;6;JOAN AVE;WARILLA;2528;651.3;M;20211221;20220201;950000;R2;R;RESIDENCE;;AAI;;0;AR855328;
C;100;1040661;10;20220207 04:25;81/23988;
D;100;1040661;10;20220207 04:25;P;;;;;;
D;100;1040661;10;20220207 04:25;V;;;;;;
B;100;1050464;11;20220207 04:25;;;26;THE CIRCUIT;SHELLHARBOUR;2529;416;M;20211222;20220202;820000;R2;R;RESIDENCE;;AAO;;0;AR856195;
C;100;1050464;11;20220207 04:25;414/851298;
D;100;1050464;11;20220207 04:25;P;;;;;;
D;100;1050464;11;20220207 04:25;V;;;;;;
D;100;1050464;11;20220207 04:25;V;;;;;;
B;100;1033383;12;20220207 04:25;;;12;BOURKE AVE;BARRACK HEIGHTS;2528;557.4;M;20211208;20220128;870000;R2;R;RESIDENCE;;AAJ;;0;AR841555;
C;100;1033383;12;20220207 04:25;523/245174;
D;100;1033383;12;20220207 04:25;P;;;;;;
D;100;1033383;12;20220207 04:25;P;;;;;;
D;100;1033383;12;20220207 04:25;V;;;;;;
B;100;1033422;13;20220207 04:25;;;48;BRADMAN AVE;WARILLA;2528;581.7;M;20211221;20220201;732000;R2;R;RESIDENCE;;AAI;;0;AR851517;
C;100;1033422;13;20220207 04:25;199/224693;
D;100;1033422;13;20220207 04:25;P;;;;;;
D;100;1033422;13;20220207 04:25;P;;;;;;
D;100;1033422;13;20220207 04:25;V;;;;;;
D;100;1033422;13;20220207 04:25;V;;;;;;
B;100;1043320;14;20220207 04:25;;;1;LAUREL ST;ALBION PARK RAIL;2527;619.8;M;20211028;20220201;540000;R2;R;RESIDENCE;;AAA;;0;AR851873;
