A;RTSALEDATA;065;20210118 01:00;VALNET;
B;065;539697;1;20210118 01:00;;;14 A;YANCO AVE;LEETON;2705;569.1;M;20201216;20210113;180000;R1;R;RESIDENCE;;AAS;;0;AQ711386;
C;065;539697;1;20210118 01:00;16/57/758606;
D;065;539697;1;20210118 01:00;P;;;;;;
D;065;539697;1;20210118 01:00;V;;;;;;
D;065;539697;1;20210118 01:00;V;;;;;;
B;065;539853;2;20210118 01:00;FARMS 1899 & 2092;;;COLINROOBIE RD;LEETON;2705;697.77;H;20201102;20201123;142889635;RU1;3;AGRICULTURAL;;RRD;;0;AQ587142;
C;065;539853;2;20210118 01:00;256, 261, 262/751682 523, 536/751742;
D;065;539853;2;20210118 01:00;P;;;;;;
D;065;539853;2;20210118 01:00;V;;;;;;
B;065;537798;3;20210118 01:00;;;7;DRUMMOND ST;LEETON;2705;720.8;M;20201209;20210111;105500;R1;R;RESIDENCE;;AAC;;0;AQ706323;
C;065;537798;3;20210118 01:00;17/238458;
D;065;537798;3;20210118 01:00;P;;;;;;
D;065;537798;3;20210118 01:00;V;;;;;;
B;065;539924;4;20210118 01:00;FARM 148;;290;COLINROOBIE RD;LEETON;2705;217.6;H;20201102;20201123;142889635;RU1;3;AGRICULTURAL;;RRR;;0;AQ587142;
C;065;539924;4;20210118 01:00;535/751742;
D;065;539924;4;20210118 01:00;P;;;;;;
D;065;539924;4;20210118 01:00;V;;;;;;
B;065;540601;5;20210118 01:00;;;182;CUDGEL RD;CUDGEL;2700;21.41;H;20201102;20201123;142889635;RU1;3;AGRICULTURAL;;HOR;;0;AQ587142;
C;065;540601;5;20210118 01:00;398/751694 Perpetual Lease 177743;
D;065;540601;5;20210118 01:00;P;;;;;;
D;065;540601;5;20210118 01:00;V;;;;;;
B;065;541031;6;20210118 01:00;;;22;MAIN AVE;YANCO;2703;1012;M;20201217;20210114;50000;R2;R;RESIDENCE;;AAY;;0;AQ714901;
C;065;541031;6;20210118 01:00;200/751745;
D;065;541031;6;20210118 01:00;P;;;;;;
D;065;541031;6;20210118 01:00;V;;;;;;
B;065;3703755;7;20210118 01:00;;;4;NORMAN CL;LEETON;2705;1065;M;20201120;20210111;295000;R2;R;RESIDENCE;;AGC;;0;AQ707210;
C;065;3703755;7;20210118 01:00;85/1183729;
D;065;3703755;7;20210118 01:00;P;;;;;;
D;065;3703755;7;20210118 01:00;V;;;;;;
Z;31;7;7;15;
