A;RTSALEDATA;098;20220523 01:11;VALNET;
B;098;3593892;1;20220523 01:11;;1;4;COLE ST;KIAMA;2533;277.3;M;20220401;20220513;1180000;R2;R;RESIDENCE;;KAL;;0;AS127466;
C;098;3593892;1;20220523 01:11;1/1167519;
D;098;3593892;1;20220523 01:11;P;;;;;;
D;098;3593892;1;20220523 01:11;V;;;;;;
B;098;1023854;2;20220523 01:11;;;127;CHARLES AVE;MINNAMURRA;2533;929.5;M;20220513;20220516;600000;R2;R;RESIDENCE;;MAL;;0;AS133223;
C;098;1023854;2;20220523 01:11;38/9760;
D;098;1023854;2;20220523 01:11;P;;;;;;
D;098;1023854;2;20220523 01:11;P;;;;;;
D;098;1023854;2;20220523 01:11;P;;;;;;
D;098;1023854;2;20220523 01:11;V;;;;;;
B;098;1026600;3;20220523 01:11;;;13;JOHNSON ST;KIAMA DOWNS;2533;382.6;M;20211112;20220512;2500000;B1;3;COMMERCIAL;;KBN;;0;AS124569;
C;098;1026600;3;20220523 01:11;10/595179;
D;098;1026600;3;20220523 01:11;P;;;;;;
D;098;1026600;3;20220523 01:11;P;;;;;;
D;098;1026600;3;20220523 01:11;V;;;;;;
B;098;1026766;4;20220523 01:11;;;70;KALANG RD;KIAMA HEIGHTS;2533;575.4;M;20220224;20220519;2350000;R2;R;RESIDENCE;;HAG;;0;AS144373;
C;098;1026766;4;20220523 01:11;253/30126;
D;098;1026766;4;20220523 01:11;P;;;;;;
D;098;1026766;4;20220523 01:11;P;;;;;;
D;098;1026766;4;20220523 01:11;V;;;;;;
D;098;1026766;4;20220523 01:11;V;;;;;;
B;098;1029451;5;20220523 01:11;;;40;SADDLEBACK MOUNTAIN RD;KIAMA;2533;16.22;H;20220128;20220513;5160000;RU2;V;VACANT LAND;;KRE;;0;AS127657;
C;098;1029451;5;20220523 01:11;1/707300;
D;098;1029451;5;20220523 01:11;P;;;;;;
D;098;1029451;5;20220523 01:11;V;;;;;;
B;098;1029481;6;20220523 01:11;;;18;SANCTUARY PL;MINNAMURRA;2533;805.2;M;20220401;20220513;1520000;R2;R;RESIDENCE;;MAL;;0;AS128637;
C;098;1029481;6;20220523 01:11;9/259452;
D;098;1029481;6;20220523 01:11;P;;;;;;
D;098;1029481;6;20220523 01:11;P;;;;;;
D;098;1029481;6;20220523 01:11;V;;;;;;
D;098;1029481;6;20220523 01:11;V;;;;;;
B;098;1024302;7;20220523 01:11;;;21;COOLANGATTA AVE;GERRINGONG;2534;1140;M;20220321;20220513;1750000;R2;R;RESIDENCE;;GAL;;0;AS127127;
C;098;1024302;7;20220523 01:11;135/865465;
D;098;1024302;7;20220523 01:11;P;;;;;;
D;098;1024302;7;20220523 01:11;P;;;;;;
D;098;1024302;7;20220523 01:11;V;;;;;;
D;098;1024302;7;20220523 01:11;V;;;;;;
B;098;1027027;8;20220523 01:11;;;55;MCBRIEN DR;KIAMA DOWNS;2533;650.9;M;20211224;20220517;1661000;R2;R;RESIDENCE;;KAG;;0;AS136802;
C;098;1027027;8;20220523 01:11;154/262061;
D;098;1027027;8;20220523 01:11;P;;;;;;
D;098;1027027;8;20220523 01:11;P;;;;;;
D;098;1027027;8;20220523 01:11;V;;;;;;
D;098;1027027;8;20220523 01:11;V;;;;;;
B;098;1027777;9;20220523 01:11;;;28;MICHAEL CRES;KIAMA DOWNS;2533;1199;M;20220209;20220513;1565000;R2;R;RESIDENCE;;KAG;;0;AS129088;
C;098;1027777;9;20220523 01:11;717/830183;
D;098;1027777;9;20220523 01:11;P;;;;;;
D;098;1027777;9;20220523 01:11;P;;;;;;
D;098;1027777;9;20220523 01:11;V;;;;;;
B;098;1025893;10;20220523 01:11;;;74;HILLVIEW CCT;KIAMA;2533;651.3;M;20220402;20220516;1085000;R2;R;RESIDENCE;;KAL;;0;AS132116;
C;098;1025893;10;20220523 01:11;75/245502;
D;098;1025893;10;20220523 01:11;P;;;;;;
D;098;1025893;10;20220523 01:11;P;;;;;;
D;098;1025893;10;20220523 01:11;V;;;;;;
D;098;1025893;10;20220523 01:11;V;;;;;;
B;098;3361042;11;20220523 01:11;;18;124;TERRALONG ST;KIAMA;2533;;;20220407;20220519;640000;;R;RESIDENCE;18;;;0;AS142899;
C;098;3361042;11;20220523 01:11;18/SP80063;
D;098;3361042;11;20220523 01:11;P;;;;;;
D;098;3361042;11;20220523 01:11;P;;;;;;
D;098;3361042;11;20220523 01:11;V;;;;;;
B;098;4409386;12;20220523 01:11;;;20;STAFFORD ST;GERROA;2534;450;M;20220219;20220516;1820000;R2;V;VACANT LAND;;GAG;;0;AS130033;
C;098;4409386;12;20220523 01:11;2/1273987;
D;098;4409386;12;20220523 01:11;P;;;;;;
D;098;4409386;12;20220523 01:11;V;;;;;;
B;098;4421591;13;20220523 01:11;;5;141;BELINDA ST;GERRINGONG;2534;140;M;20210810;20220505;440000;;R;RESIDENCE;3;;;0;AS104200;
C;098;4421591;13;20220523 01:11;3/SP101208;
D;098;4421591;13;20220523 01:11;P;;;;;;
D;098;4421591;13;20220523 01:11;V;;;;;;
B;098;4421591;14;20220523 01:11;;202;141;BELINDA ST;GERRINGONG;2534;211;M;20210503;20220513;950000;;R;RESIDENCE;9;;;0;AS129118;
C;098;4421591;14;20220523 01:11;9/SP101208;
D;098;4421591;14;20220523 01:11;P;;;;;;
D;098;4421591;14;20220523 01:11;P;;;;;;
D;098;4421591;14;20220523 01:11;V;;;;;;
Z;74;14;14;44;
