A;RTSALEDATA;529;20210412 01:05;VALNET;
B;529;2951381;1;20210412 01:05;;;116;GOLDEN PLAINS DR;QUIALIGO;2580;10.61;H;20210401;20210408;425000;RU2;R;RESIDENCE;;GFG;;0;AQ943770;
C;529;2951381;1;20210412 01:05;10/1046257;
D;529;2951381;1;20210412 01:05;P;;;;;;
D;529;2951381;1;20210412 01:05;P;;;;;;
D;529;2951381;1;20210412 01:05;V;;;;;;
B;529;4162082;2;20210412 01:05;;;14;DUCHESS PL;GOULBURN;2580;707.6;M;20210309;20210406;227000;R2;V;VACANT LAND;;GAP;;0;AQ934598;
C;529;4162082;2;20210412 01:05;107/1243802;
D;529;4162082;2;20210412 01:05;P;;;;;;
D;529;4162082;2;20210412 01:05;V;;;;;;
B;529;432425;3;20210412 01:05;;1;137;COWPER ST;GOULBURN;2580;;;20210225;20210408;900000;;R;RESIDENCE;1;;;0;AQ944338;
C;529;432425;3;20210412 01:05;1/SP12165;
D;529;432425;3;20210412 01:05;P;;;;;;
D;529;432425;3;20210412 01:05;V;;;;;;
B;529;432425;4;20210412 01:05;;2;137;COWPER ST;GOULBURN;2580;;;20210225;20210408;900000;;R;RESIDENCE;2;;;0;AQ944338;
C;529;432425;4;20210412 01:05;2/SP12165;
D;529;432425;4;20210412 01:05;P;;;;;;
D;529;432425;4;20210412 01:05;V;;;;;;
B;529;432425;5;20210412 01:05;;3;137;COWPER ST;GOULBURN;2580;;;20210225;20210408;900000;;R;RESIDENCE;3;;;0;AQ944338;
C;529;432425;5;20210412 01:05;3/SP12165;
D;529;432425;5;20210412 01:05;P;;;;;;
D;529;432425;5;20210412 01:05;V;;;;;;
B;529;432425;6;20210412 01:05;;4;137;COWPER ST;GOULBURN;2580;;;20210225;20210408;900000;;R;RESIDENCE;4;;;0;AQ944338;
C;529;432425;6;20210412 01:05;4/SP12165;
D;529;432425;6;20210412 01:05;P;;;;;;
D;529;432425;6;20210412 01:05;V;;;;;;
B;529;432425;7;20210412 01:05;;5;137;COWPER ST;GOULBURN;2580;;;20210225;20210408;900000;;R;RESIDENCE;5;;;0;AQ944338;
C;529;432425;7;20210412 01:05;5/SP12165;
D;529;432425;7;20210412 01:05;P;;;;;;
D;529;432425;7;20210412 01:05;V;;;;;;
B;529;432425;8;20210412 01:05;;6;137;COWPER ST;GOULBURN;2580;;;20210225;20210408;900000;;R;RESIDENCE;6;;;0;AQ944338;
C;529;432425;8;20210412 01:05;6/SP12165;
D;529;432425;8;20210412 01:05;P;;;;;;
D;529;432425;8;20210412 01:05;V;;;;;;
B;529;432519;9;20210412 01:05;;;104;COWPER ST;GOULBURN;2580;437.6;M;20210308;20210406;330000;R1;R;RESIDENCE;;GAT;;0;AQ934125;
C;529;432519;9;20210412 01:05;1/150243;
D;529;432519;9;20210412 01:05;P;;;;;;
D;529;432519;9;20210412 01:05;P;;;;;;
D;529;432519;9;20210412 01:05;V;;;;;;
B;529;432642;10;20210412 01:05;;;70;DALLEY ST;GOULBURN;2580;786;M;20210119;20210406;430000;R2;R;RESIDENCE;;GAB;;0;AQ934594;
C;529;432642;10;20210412 01:05;276/734788;
D;529;432642;10;20210412 01:05;P;;;;;;
D;529;432642;10;20210412 01:05;V;;;;;;
D;529;432642;10;20210412 01:05;V;;;;;;
B;529;435512;11;20210412 01:05;;;8;MACALISTER DR;GOULBURN;2580;746.1;M;20210309;20210406;520000;R1;R;RESIDENCE;;GAL;;0;AQ933606;
C;529;435512;11;20210412 01:05;2/238957;
D;529;435512;11;20210412 01:05;P;;;;;;
D;529;435512;11;20210412 01:05;P;;;;;;
D;529;435512;11;20210412 01:05;V;;;;;;
B;529;435700;12;20210412 01:05;;;131;MARY ST;GOULBURN;2580;1440;M;20210311;20210406;890000;R1;R;RESIDENCE;;GAG;;0;AQ933423;
C;529;435700;12;20210412 01:05;44/793891;
D;529;435700;12;20210412 01:05;P;;;;;;
D;529;435700;12;20210412 01:05;P;;;;;;
D;529;435700;12;20210412 01:05;V;;;;;;
D;529;435700;12;20210412 01:05;V;;;;;;
B;529;438462;13;20210412 01:05;;;261;WHEEO RD;GOULBURN;2580;1.027;H;20210309;20210401;1600000;R5;R;RESIDENCE;;GJA;;0;AQ928351;
C;529;438462;13;20210412 01:05;4/845779;
D;529;438462;13;20210412 01:05;P;;;;;;
D;529;438462;13;20210412 01:05;V;;;;;;
B;529;438526;14;20210412 01:05;;;2;WILMOT ST;GOULBURN;2580;;;20210222;20210401;720000;IN2;R;RESIDENCE;;GCR;;0;AQ926556;
C;529;438526;14;20210412 01:05;PT 2/544284;
D;529;438526;14;20210412 01:05;P;;;;;;
D;529;438526;14;20210412 01:05;P;;;;;;
D;529;438526;14;20210412 01:05;V;;;;;;
D;529;438526;14;20210412 01:05;V;;;;;;
B;529;438527;15;20210412 01:05;;;4;WILMOT ST;GOULBURN;2580;;;20210222;20210401;720000;IN2;R;RESIDENCE;;GCR;;0;AQ926556;
C;529;438527;15;20210412 01:05;PT 2/544284;
D;529;438527;15;20210412 01:05;P;;;;;;
D;529;438527;15;20210412 01:05;P;;;;;;
D;529;438527;15;20210412 01:05;V;;;;;;
D;529;438527;15;20210412 01:05;V;;;;;;
B;529;438528;16;20210412 01:05;;;6;WILMOT ST;GOULBURN;2580;;;20210222;20210401;720000;IN2;R;RESIDENCE;;GCR;;0;AQ926556;
C;529;438528;16;20210412 01:05;PT 2/544284;
D;529;438528;16;20210412 01:05;P;;;;;;
D;529;438528;16;20210412 01:05;P;;;;;;
D;529;438528;16;20210412 01:05;V;;;;;;
D;529;438528;16;20210412 01:05;V;;;;;;
B;529;436070;17;20210412 01:05;;;28;MOUNT ST;GOULBURN;2580;594.4;M;20210225;20210408;385000;R1;R;RESIDENCE;;GAL;;0;AQ941228;
C;529;436070;17;20210412 01:05;22/14352;
D;529;436070;17;20210412 01:05;P;;;;;;
