A;RTSALEDATA;008;20221017 01:08;VALNET;
B;008;239053;1;20221017 01:08;;1;320;MARYLAND DR;MARYLAND;2287;236;M;20220825;20221012;600000;;R;RESIDENCE;1;;;0;AS543369;
C;008;239053;1;20221017 01:08;1/SP66081;
D;008;239053;1;20221017 01:08;P;;;;;;
D;008;239053;1;20221017 01:08;V;;;;;;
B;008;3412249;2;20221017 01:08;;2;83;VICTORIA ST;NEW LAMBTON;2305;;;20220903;20221010;860000;;R;RESIDENCE;2;;;0;AS537759;
C;008;3412249;2;20221017 01:08;2/SP81235;
D;008;3412249;2;20221017 01:08;P;;;;;;
D;008;3412249;2;20221017 01:08;P;;;;;;
D;008;3412249;2;20221017 01:08;V;;;;;;
B;008;3419350;3;20221017 01:08;;;16;CHANNEL RD;MAYFIELD WEST;2304;5189;M;20220825;20221006;5900000;IN1;3;WAREHOUSE;;IGW;;0;AS526872;
C;008;3419350;3;20221017 01:08;85/270249;
D;008;3419350;3;20221017 01:08;P;;;;;;
D;008;3419350;3;20221017 01:08;V;;;;;;
B;008;3436588;4;20221017 01:08;;;55;KESTREL CCT;SHORTLAND;2307;390.5;M;20220909;20221007;740000;R2;R;RESIDENCE;;AJN;;0;AS530935;
C;008;3436588;4;20221017 01:08;15/270610;
D;008;3436588;4;20221017 01:08;P;;;;;;
D;008;3436588;4;20221017 01:08;P;;;;;;
D;008;3436588;4;20221017 01:08;V;;;;;;
B;008;3466361;5;20221017 01:08;;506;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20220831;20221012;430000;;R;RESIDENCE;60;;;0;AS543905;
C;008;3466361;5;20221017 01:08;60/SP81876;
D;008;3466361;5;20221017 01:08;P;;;;;;
D;008;3466361;5;20221017 01:08;V;;;;;;
B;008;4149078;6;20221017 01:08;;;8 B;ROBUSTA ST;FLETCHER;2287;294.1;M;20220906;20221011;675000;R2;R;RESIDENCE;;AAP;;0;AS540764;
C;008;4149078;6;20221017 01:08;322/1245919;
D;008;4149078;6;20221017 01:08;P;;;;;;
D;008;4149078;6;20221017 01:08;V;;;;;;
B;008;4239336;7;20221017 01:08;;1;32;ADDISON ST;BERESFIELD;2322;176;M;20220901;20221013;480000;;R;RESIDENCE;1;;;0;AS546160;
C;008;4239336;7;20221017 01:08;1/SP100213;
D;008;4239336;7;20221017 01:08;P;;;;;;
D;008;4239336;7;20221017 01:08;V;;;;;;
B;008;4226070;8;20221017 01:08;;101;466;KING ST;NEWCASTLE WEST;2302;120;M;20220830;20221011;760000;;R;RESIDENCE;94;;;0;AS541274;
C;008;4226070;8;20221017 01:08;94/SP99314;
D;008;4226070;8;20221017 01:08;P;;;;;;
D;008;4226070;8;20221017 01:08;V;;;;;;
B;008;3618128;9;20221017 01:08;;6;171;KINGS RD;NEW LAMBTON;2305;;;20220827;20221007;650000;;R;RESIDENCE;6;;;0;AS533510;
C;008;3618128;9;20221017 01:08;6/SP86161;
D;008;3618128;9;20221017 01:08;P;;;;;;
D;008;3618128;9;20221017 01:08;P;;;;;;
D;008;3618128;9;20221017 01:08;V;;;;;;
B;008;4018041;10;20221017 01:08;;13 D;4;PAMBALONG DR;MAYFIELD WEST;2304;1163;M;20220825;20221006;5900000;;3;WAREHOUSE;13;;;0;AS526872;
C;008;4018041;10;20221017 01:08;13/SP95229;
D;008;4018041;10;20221017 01:08;P;;;;;;
D;008;4018041;10;20221017 01:08;V;;;;;;
