A;RTSALEDATA;223;20211213 01:34;VALNET;
B;223;2482586;1;20211213 01:35;;;89;CARTWRIGHT AVE;BUSBY;2168;2675;M;20190813;20190813;620951555;B2;3;EXCHANGE;;BAA;BOO;0;AQ248836;
C;223;2482586;1;20211213 01:35;7/221419;
D;223;2482586;1;20211213 01:35;P;;;;;;
D;223;2482586;1;20211213 01:35;V;;;;;;
B;223;3159687;2;20211213 01:35;;;18;TERMINUS ST;LIVERPOOL;2170;3583;M;20190813;20190813;620951555;B4;3;EXCHANGE;;BRR;BOO;0;AQ248836;
C;223;3159687;2;20211213 01:35;100/1079650;
D;223;3159687;2;20211213 01:35;P;;;;;;
D;223;3159687;2;20211213 01:35;V;;;;;;
B;223;4401181;3;20211213 01:35;;;;EIGHTH AVE;AUSTRAL;2179;337.6;M;20210316;20211116;433900;;V;VACANT LAND;;;;0;AR620244;
C;223;4401181;3;20211213 01:35;102/1265168;
D;223;4401181;3;20211213 01:35;P;;;;;;
D;223;4401181;3;20211213 01:35;V;;;;;;
D;223;4401181;3;20211213 01:35;V;;;;;;
B;223;4401185;4;20211213 01:35;;;;EIGHTH AVE;AUSTRAL;2179;404.7;M;20210308;20211126;479900;;V;VACANT LAND;;;;0;AR659768;
C;223;4401185;4;20211213 01:35;106/1265168;
D;223;4401185;4;20211213 01:35;P;;;;;;
D;223;4401185;4;20211213 01:35;V;;;;;;
D;223;4401185;4;20211213 01:35;V;;;;;;
B;223;4401194;5;20211213 01:35;;;;LETHBRIDGE RD;AUSTRAL;2179;252.1;M;20210316;20211130;372900;;V;VACANT LAND;;;;0;AR667133;
C;223;4401194;5;20211213 01:35;114/1265168;
D;223;4401194;5;20211213 01:35;P;;;;;;
D;223;4401194;5;20211213 01:35;P;;;;;;
D;223;4401194;5;20211213 01:35;V;;;;;;
D;223;4401194;5;20211213 01:35;V;;;;;;
D;223;4401194;5;20211213 01:35;V;;;;;;
D;223;4401194;5;20211213 01:35;V;;;;;;
B;223;4401180;6;20211213 01:35;;;;EIGHTH AVE;AUSTRAL;2179;341.7;M;20210308;20211115;444900;;R;RESIDENCE;;;;0;AR616692;
C;223;4401180;6;20211213 01:35;101/1265168;
D;223;4401180;6;20211213 01:35;P;;;;;;
D;223;4401180;6;20211213 01:35;V;;;;;;
D;223;4401180;6;20211213 01:35;V;;;;;;
B;223;4401195;7;20211213 01:35;;;;LETHBRIDGE RD;AUSTRAL;2179;274.8;M;20210401;20211115;359900;;R;RESIDENCE;;;;0;AR616772;
C;223;4401195;7;20211213 01:35;115/1265168;
D;223;4401195;7;20211213 01:35;P;;;;;;
D;223;4401195;7;20211213 01:35;V;;;;;;
D;223;4401195;7;20211213 01:35;V;;;;;;
D;223;4401195;7;20211213 01:35;V;;;;;;
D;223;4401195;7;20211213 01:35;V;;;;;;
B;223;4401203;8;20211213 01:35;;;;WEYMAN RD;AUSTRAL;2179;340.2;M;20210310;20211116;447900;;V;VACANT LAND;;;;0;AR620822;
C;223;4401203;8;20211213 01:35;123/1265168;
D;223;4401203;8;20211213 01:35;P;;;;;;
D;223;4401203;8;20211213 01:35;V;;;;;;
D;223;4401203;8;20211213 01:35;V;;;;;;
B;223;4401199;9;20211213 01:35;;;;WEYMAN RD;AUSTRAL;2179;336.8;M;20210224;20211115;437900;;R;RESIDENCE;;;;0;AR617076;
C;223;4401199;9;20211213 01:35;119/1265168;
D;223;4401199;9;20211213 01:35;P;;;;;;
D;223;4401199;9;20211213 01:35;V;;;;;;
D;223;4401199;9;20211213 01:35;V;;;;;;
D;223;4401199;9;20211213 01:35;V;;;;;;
D;223;4401199;9;20211213 01:35;V;;;;;;
D;223;4401199;9;20211213 01:35;V;;;;;;
B;223;4401197;10;20211213 01:35;;;;WEYMAN RD;AUSTRAL;2179;404.4;M;20210310;20211115;483900;;V;VACANT LAND;;;;0;AR617155;
C;223;4401197;10;20211213 01:35;117/1265168;
D;223;4401197;10;20211213 01:35;P;;;;;;
D;223;4401197;10;20211213 01:35;P;;;;;;
D;223;4401197;10;20211213 01:35;V;;;;;;
D;223;4401197;10;20211213 01:35;V;;;;;;
D;223;4401197;10;20211213 01:35;V;;;;;;
D;223;4401197;10;20211213 01:35;V;;;;;;
D;223;4401197;10;20211213 01:35;V;;;;;;
B;223;4401191;11;20211213 01:35;;;;LETHBRIDGE RD;AUSTRAL;2179;252;M;20210218;20211115;372900;;V;VACANT LAND;;;;0;AR617159;
C;223;4401191;11;20211213 01:35;111/1265168;
D;223;4401191;11;20211213 01:35;P;;;;;;
D;223;4401191;11;20211213 01:35;V;;;;;;
D;223;4401191;11;20211213 01:35;V;;;;;;
D;223;4401191;11;20211213 01:35;V;;;;;;
D;223;4401191;11;20211213 01:35;V;;;;;;
B;223;4401200;12;20211213 01:35;;;;WEYMAN RD;AUSTRAL;2179;336.8;M;20210316;20211115;437900;;V;VACANT LAND;;;;0;AR617311;
C;223;4401200;12;20211213 01:35;120/1265168;
D;223;4401200;12;20211213 01:35;P;;;;;;
D;223;4401200;12;20211213 01:35;V;;;;;;
D;223;4401200;12;20211213 01:35;V;;;;;;
B;223;4401196;13;20211213 01:35;;;;WEYMAN RD;AUSTRAL;2179;355;M;20210316;20211115;439900;;V;VACANT LAND;;;;0;AR617563;
C;223;4401196;13;20211213 01:35;116/1265168;
D;223;4401196;13;20211213 01:35;P;;;;;;
D;223;4401196;13;20211213 01:35;P;;;;;;
D;223;4401196;13;20211213 01:35;V;;;;;;
D;223;4401196;13;20211213 01:35;V;;;;;;
D;223;4401196;13;20211213 01:35;V;;;;;;
D;223;4401196;13;20211213 01:35;V;;;;;;
D;223;4401196;13;20211213 01:35;V;;;;;;
B;223;4401188;14;20211213 01:35;;;;LETHBRIDGE RD;AUSTRAL;2179;317;M;20210318;20211115;409900;;V;VACANT LAND;;;;0;AR617805;
C;223;4401188;14;20211213 01:35;109/1265168;
D;223;4401188;14;20211213 01:35;P;;;;;;
D;223;4401188;14;20211213 01:35;V;;;;;;
D;223;4401188;14;20211213 01:35;V;;;;;;
D;223;4401188;14;20211213 01:35;V;;;;;;
D;223;4401188;14;20211213 01:35;V;;;;;;
B;223;4401183;15;20211213 01:35;;;;EIGHTH AVE;AUSTRAL;2179;337.4;M;20210504;20211115;433900;;V;VACANT LAND;;;;0;AR618307;
C;223;4401183;15;20211213 01:35;104/1265168;
D;223;4401183;15;20211213 01:35;P;;;;;;
D;223;4401183;15;20211213 01:35;V;;;;;;
D;223;4401183;15;20211213 01:35;V;;;;;;
B;223;4401193;16;20211213 01:35;;;;LETHBRIDGE RD;AUSTRAL;2179;252.1;M;20201221;20211115;372900;;V;VACANT LAND;;;;0;AR618349;
C;223;4401193;16;20211213 01:35;113/1265168;
D;223;4401193;16;20211213 01:35;P;;;;;;
D;223;4401193;16;20211213 01:35;V;;;;;;
D;223;4401193;16;20211213 01:35;V;;;;;;
D;223;4401193;16;20211213 01:35;V;;;;;;
D;223;4401193;16;20211213 01:35;V;;;;;;
B;223;4401190;17;20211213 01:35;;;;LETHBRIDGE RD;AUSTRAL;2179;252;M;20210224;20211116;372900;;R;RESIDENCE;;;;0;AR622691;
C;223;4401190;17;20211213 01:35;110/1265168;
D;223;4401190;17;20211213 01:35;P;;;;;;
D;223;4401190;17;20211213 01:35;P;;;;;;
D;223;4401190;17;20211213 01:35;V;;;;;;
D;223;4401190;17;20211213 01:35;V;;;;;;
D;223;4401190;17;20211213 01:35;V;;;;;;
