A;RTSALEDATA;258;20210104 01:01;VALNET;
B;258;3404430;1;20210104 01:01;;;39;BENAROON RD;BELMORE;2192;349;M;20201202;20201229;650000;R3;R;RESIDENCE;;XMM;;0;AQ695267;
C;258;3404430;1;20210104 01:01;42/1128860;
D;258;3404430;1;20210104 01:01;P;;;;;;
D;258;3404430;1;20210104 01:01;V;;;;;;
B;258;4228862;2;20210104 01:01;;;265;KING GEORGES RD;ROSELANDS;2196;1403.7;M;20201016;20201222;2952284;R3;R;RESIDENCE;;MRS;;0;AQ682327;
C;258;4228862;2;20210104 01:01;21, 22/558875;
D;258;4228862;2;20210104 01:01;P;;;;;;
D;258;4228862;2;20210104 01:01;V;;;;;;
D;258;4228862;2;20210104 01:01;V;;;;;;
B;258;1356988;3;20210104 01:01;;14;94;JAMES ST;PUNCHBOWL;2196;;;20201029;20201229;540000;;R;RESIDENCE;14;;;0;AQ695270;
C;258;1356988;3;20210104 01:01;14/SP34149;
D;258;1356988;3;20210104 01:01;P;;;;;;
D;258;1356988;3;20210104 01:01;V;;;;;;
B;258;1352655;4;20210104 01:01;;;966;HENRY LAWSON DR;PADSTOW HEIGHTS;2211;714.5;M;20201223;20201231;290000;R2;R;RESIDENCE;;SMA;;0;AQ697918;
C;258;1352655;4;20210104 01:01;11/27487;
D;258;1352655;4;20210104 01:01;P;;;;;;
D;258;1352655;4;20210104 01:01;P;;;;;;
D;258;1352655;4;20210104 01:01;V;;;;;;
D;258;1352655;4;20210104 01:01;V;;;;;;
D;258;1352655;4;20210104 01:01;V;;;;;;
B;258;1359066;5;20210104 01:01;;2;135;LAMBETH ST;PICNIC POINT;2213;;;20201208;20201229;710000;;R;RESIDENCE;2;;;0;AQ694732;
C;258;1359066;5;20210104 01:01;2/SP54189;
D;258;1359066;5;20210104 01:01;P;;;;;;
D;258;1359066;5;20210104 01:01;V;;;;;;
D;258;1359066;5;20210104 01:01;V;;;;;;
B;258;1329937;6;20210104 01:01;;;42;ANDERSON AVE;PANANIA;2213;189.7;M;20200925;20201224;766000;B2;3;COMMERCIAL;;BCF;;0;AQ693886;
C;258;1329937;6;20210104 01:01;5/24213;
D;258;1329937;6;20210104 01:01;P;;;;;;
D;258;1329937;6;20210104 01:01;V;;;;;;
B;258;4089641;7;20210104 01:01;;11;67 C;SECOND AVE;CAMPSIE;2194;98;M;20201113;20201229;680000;;R;RESIDENCE;11;;;0;AQ694726;
C;258;4089641;7;20210104 01:01;11/SP96885;
D;258;4089641;7;20210104 01:01;P;;;;;;
D;258;4089641;7;20210104 01:01;P;;;;;;
D;258;4089641;7;20210104 01:01;V;;;;;;
B;258;1366434;8;20210104 01:01;;;2;MORO AVE;PADSTOW;2211;556.4;M;20201209;20201230;900000;R2;R;RESIDENCE;;SMH;;0;AQ697095;
C;258;1366434;8;20210104 01:01;33/209138;
D;258;1366434;8;20210104 01:01;P;;;;;;
D;258;1366434;8;20210104 01:01;V;;;;;;
D;258;1366434;8;20210104 01:01;V;;;;;;
B;258;1380387;9;20210104 01:01;;;29;THIRD AVE;CONDELL PARK;2200;766.42;M;20201031;20201229;977000;R2;R;RESIDENCE;;WLJ;;0;AQ695106;
C;258;1380387;9;20210104 01:01;8/I/1872;
D;258;1380387;9;20210104 01:01;P;;;;;;
D;258;1380387;9;20210104 01:01;V;;;;;;
D;258;1380387;9;20210104 01:01;V;;;;;;
B;258;1435049;10;20210104 01:01;;;5;PHILLIPS AVE;CANTERBURY;2193;594.51;M;20200813;20201229;1250000;R3;R;RESIDENCE;;LBB;;0;AQ695919;
C;258;1435049;10;20210104 01:01;6/2/9055;
D;258;1435049;10;20210104 01:01;P;;;;;;
D;258;1435049;10;20210104 01:01;V;;;;;;
B;258;2779656;11;20210104 01:01;;;129;WELLINGTON RD;SEFTON;2162;246.6;M;20201224;20201224;670000;B2;R;RESIDENCE;;BCA;;0;AQ694109;
C;258;2779656;11;20210104 01:01;26A/16500;
D;258;2779656;11;20210104 01:01;P;;;;;;
D;258;2779656;11;20210104 01:01;P;;;;;;
D;258;2779656;11;20210104 01:01;V;;;;;;
B;258;3888417;12;20210104 01:01;;102;26;CAIRDS AVE;BANKSTOWN;2200;96;M;20201113;20201229;500000;;R;RESIDENCE;16;;;0;AQ694641;
C;258;3888417;12;20210104 01:01;16/SP92549;
D;258;3888417;12;20210104 01:01;P;;;;;;
D;258;3888417;12;20210104 01:01;P;;;;;;
D;258;3888417;12;20210104 01:01;V;;;;;;
B;258;4332535;13;20210104 01:01;;10;24;HILLCREST AVE;GREENACRE;2190;219;M;20161116;20201229;811000;;R;RESIDENCE;10;;;0;AQ695224;
C;258;4332535;13;20210104 01:01;10/SP102039;
D;258;4332535;13;20210104 01:01;P;;;;;;
D;258;4332535;13;20210104 01:01;V;;;;;;
B;258;4332535;14;20210104 01:01;;12;24;HILLCREST AVE;GREENACRE;2190;249;M;20161209;20201229;866000;;R;RESIDENCE;12;;;0;AQ695389;
C;258;4332535;14;20210104 01:01;12/SP102039;
D;258;4332535;14;20210104 01:01;P;;;;;;
D;258;4332535;14;20210104 01:01;V;;;;;;
B;258;4332535;15;20210104 01:01;;13;24;HILLCREST AVE;GREENACRE;2190;225;M;20161215;20201229;811000;;R;RESIDENCE;13;;;0;AQ695158;
C;258;4332535;15;20210104 01:01;13/SP102039;
D;258;4332535;15;20210104 01:01;P;;;;;;
D;258;4332535;15;20210104 01:01;P;;;;;;
D;258;4332535;15;20210104 01:01;V;;;;;;
Z;73;15;15;41;
