A;RTSALEDATA;273;20220207 06:34;VALNET;
B;273;3901896;1;20220207 06:35;;;;MOUNTAIN VIEW RD;MOONBAH;2627;8.45;H;20211202;20220128;800000;RU1;V;VACANT LAND;;SWM;;0;AR844261;
C;273;3901896;1;20220207 06:35;4/1213448;
D;273;3901896;1;20220207 06:35;P;;;;;;
D;273;3901896;1;20220207 06:35;P;;;;;;
D;273;3901896;1;20220207 06:35;V;;;;;;
B;273;444083;2;20220207 06:35;;;5;KURANG PL;COOMA;2630;774.5;M;20220110;20220128;385000;R2;R;RESIDENCE;;CR2;;0;AR844375;
C;273;444083;2;20220207 06:35;41/260978;
D;273;444083;2;20220207 06:35;P;;;;;;
D;273;444083;2;20220207 06:35;V;;;;;;
B;273;3737288;3;20220207 06:35;;2;17;TWYNAM ST;JINDABYNE;2627;333;M;20211202;20220131;1257000;;R;RESIDENCE;2;;;0;AR847720;
C;273;3737288;3;20220207 06:35;2/SP89061;
D;273;3737288;3;20220207 06:35;P;;;;;;
D;273;3737288;3;20220207 06:35;V;;;;;;
D;273;3737288;3;20220207 06:35;V;;;;;;
B;273;442845;4;20220207 06:35;;;630;MITTAGANG RD;BINJURA;2630;6.257;H;20211222;20220202;800000;R5;R;RESIDENCE;;LCO;;0;AR855929;
C;273;442845;4;20220207 06:35;22/831502;
D;273;442845;4;20220207 06:35;P;;;;;;
D;273;442845;4;20220207 06:35;P;;;;;;
D;273;442845;4;20220207 06:35;P;;;;;;
D;273;442845;4;20220207 06:35;P;;;;;;
D;273;442845;4;20220207 06:35;P;;;;;;
D;273;442845;4;20220207 06:35;P;;;;;;
D;273;442845;4;20220207 06:35;V;;;;;;
D;273;442845;4;20220207 06:35;V;;;;;;
B;273;3750437;5;20220207 06:35;;;31;DRUITT ST;ADAMINABY;2629;860;M;20211124;20220128;415000;RU5;R;RESIDENCE;;VAR;;0;AR841243;
C;273;3750437;5;20220207 06:35;93/28078;
D;273;3750437;5;20220207 06:35;P;;;;;;
D;273;3750437;5;20220207 06:35;P;;;;;;
D;273;3750437;5;20220207 06:35;V;;;;;;
D;273;3750437;5;20220207 06:35;V;;;;;;
B;273;2664846;6;20220207 06:35;;6;23;NETTIN CCT;JINDABYNE;2627;;;20211214;20220128;1050000;;R;RESIDENCE;6;;;0;AR841378;
C;273;2664846;6;20220207 06:35;6/SP58901;
D;273;2664846;6;20220207 06:35;P;;;;;;
D;273;2664846;6;20220207 06:35;P;;;;;;
D;273;2664846;6;20220207 06:35;V;;;;;;
D;273;2664846;6;20220207 06:35;V;;;;;;
B;273;440852;7;20220207 06:35;;;605;YAOUK RD;YAOUK;2629;161.3;H;20211104;20220127;400000;RU1;V;VACANT LAND;;NWB;;0;AR836732;
C;273;440852;7;20220207 06:35;39/751808 Enclosure Permit 330212;
D;273;440852;7;20220207 06:35;P;;;;;;
D;273;440852;7;20220207 06:35;P;;;;;;
D;273;440852;7;20220207 06:35;V;;;;;;
B;273;2664169;8;20220207 06:35;;2;15;INGEBYRA ST;JINDABYNE;2627;;;20211216;20220128;600000;;R;RESIDENCE;2;;;0;AR841857;
C;273;2664169;8;20220207 06:35;2/SP14173;
D;273;2664169;8;20220207 06:35;P;;;;;;
D;273;2664169;8;20220207 06:35;V;;;;;;
B;273;442515;9;20220207 06:35;;;27;ALBERT ST;COOMA;2630;967.5;M;20210816;20220201;549000;R1;R;RESIDENCE;;CR1;;0;AR852193;
C;273;442515;9;20220207 06:35;2/204119;
D;273;442515;9;20220207 06:35;P;;;;;;
D;273;442515;9;20220207 06:35;V;;;;;;
B;273;4192329;10;20220207 06:35;;;396;RANGEVIEW RD;DALGETY;2628;8.244;H;20211216;20220127;360000;RU1;R;RESIDENCE;;SWM;;0;AR837682;
C;273;4192329;10;20220207 06:35;1/849522 Enclosure Permit 148009;
D;273;4192329;10;20220207 06:35;P;;;;;;
D;273;4192329;10;20220207 06:35;P;;;;;;
D;273;4192329;10;20220207 06:35;V;;;;;;
D;273;4192329;10;20220207 06:35;V;;;;;;
B;273;2666347;11;20220207 06:35;SEFTON;;;HOSKIN ST;BERRIDALE;2628;3.458;H;20211103;20220131;2066000;RU5;R;RESIDENCE;;VBE;;0;AR846180;
C;273;2666347;11;20220207 06:35;Y/417424;
D;273;2666347;11;20220207 06:35;P;;;;;;
D;273;2666347;11;20220207 06:35;V;;;;;;
