A;RTSALEDATA;224;20240205 01:08;VALNET;
B;224;2529667;1;20240205 01:08;;9;11;ATCHISON ST;ST MARYS;2760;;;20231121;20240201;636000;;R;RESIDENCE;9;;;0;AT808949;
C;224;2529667;1;20240205 01:08;9/SP61799;
D;224;2529667;1;20240205 01:08;P;;;;;;
D;224;2529667;1;20240205 01:08;P;;;;;;
D;224;2529667;1;20240205 01:08;V;;;;;;
B;224;2889450;2;20240205 01:08;;;10;KARINGAL CT;GLENMORE PARK;2745;798.1;M;20231124;20240129;1500000;R2;R;RESIDENCE;;RKL;;0;AT794892;
C;224;2889450;2;20240205 01:08;8768/1036719;
D;224;2889450;2;20240205 01:08;P;;;;;;
D;224;2889450;2;20240205 01:08;P;;;;;;
D;224;2889450;2;20240205 01:08;V;;;;;;
D;224;2889450;2;20240205 01:08;V;;;;;;
B;224;4204993;3;20240205 01:08;;255;25;HOPE ST;PENRITH;2750;102;M;20231104;20240129;500000;;R;RESIDENCE;61;;;0;AT795896;
C;224;4204993;3;20240205 01:08;61/SP94374;
D;224;4204993;3;20240205 01:08;P;;;;;;
D;224;4204993;3;20240205 01:08;V;;;;;;
B;224;4214701;4;20240205 01:08;;35;50;RODLEY AVE;PENRITH;2750;;;20231221;20240201;562500;;R;RESIDENCE;35;;;0;AT806869;
C;224;4214701;4;20240205 01:08;35/SP95434;
D;224;4214701;4;20240205 01:08;P;;;;;;
D;224;4214701;4;20240205 01:08;V;;;;;;
B;224;4173217;5;20240205 01:08;;;20;SHARP AVE;JORDAN SPRINGS;2747;419.2;M;20231213;20240130;1085000;UR;R;RESIDENCE;;JSA;;0;AT800462;
C;224;4173217;5;20240205 01:08;5/1230704;
D;224;4173217;5;20240205 01:08;P;;;;;;
D;224;4173217;5;20240205 01:08;P;;;;;;
D;224;4173217;5;20240205 01:08;V;;;;;;
B;224;2547360;6;20240205 01:08;;2;32;FIRST ST;KINGSWOOD;2747;;;20231208;20240201;690000;;R;RESIDENCE;2;;;0;AT807409;
C;224;2547360;6;20240205 01:08;2/SP54830;
D;224;2547360;6;20240205 01:08;P;;;;;;
D;224;2547360;6;20240205 01:08;P;;;;;;
D;224;2547360;6;20240205 01:08;V;;;;;;
B;224;2542079;7;20240205 01:08;;;29;CURRAWONG CRES;LEONAY;2750;634.1;M;20231128;20240130;1210000;R2;R;RESIDENCE;;RGN;;0;AT800752;
C;224;2542079;7;20240205 01:08;105/244894;
D;224;2542079;7;20240205 01:08;P;;;;;;
D;224;2542079;7;20240205 01:08;P;;;;;;
D;224;2542079;7;20240205 01:08;V;;;;;;
D;224;2542079;7;20240205 01:08;V;;;;;;
B;224;2542157;8;20240205 01:08;;;9;CYPERUS PL;GLENMORE PARK;2745;512.1;M;20231201;20240129;1060000;R2;R;RESIDENCE;;RKL;;0;AT794888;
C;224;2542157;8;20240205 01:08;148/844971;
D;224;2542157;8;20240205 01:08;P;;;;;;
D;224;2542157;8;20240205 01:08;P;;;;;;
D;224;2542157;8;20240205 01:08;V;;;;;;
D;224;2542157;8;20240205 01:08;V;;;;;;
B;224;2537134;9;20240205 01:08;;;116;CARPENTER ST;COLYTON;2760;676.6;M;20231206;20240131;910000;R2;R;RESIDENCE;;RAC;;0;AT802719;
C;224;2537134;9;20240205 01:08;3/28098;
D;224;2537134;9;20240205 01:08;P;;;;;;
D;224;2537134;9;20240205 01:08;V;;;;;;
B;224;2539791;10;20240205 01:08;;;32;CLYDE AVE;ST CLAIR;2759;560.2;M;20231112;20240131;1035000;R2;R;RESIDENCE;;RAA;;0;AT802887;
C;224;2539791;10;20240205 01:08;1389/262975;
D;224;2539791;10;20240205 01:08;P;;;;;;
D;224;2539791;10;20240205 01:08;V;;;;;;
D;224;2539791;10;20240205 01:08;V;;;;;;
B;224;2539897;11;20240205 01:08;;;2;COCKATOO RD;ERSKINE PARK;2759;680.2;M;20231122;20240131;1150000;R2;R;RESIDENCE;;RAA;;0;AT804672;
C;224;2539897;11;20240205 01:08;1103/778358;
D;224;2539897;11;20240205 01:08;P;;;;;;
