A;RTSALEDATA;244;20230814 01:11;VALNET;
B;244;2649216;1;20230814 01:11;;;228;BATHURST ST;CONDOBOLIN;2877;809.4;M;20230713;20230810;320000;RU5;R;RESIDENCE;;ZCC;;0;AT342067;
C;244;2649216;1;20230814 01:11;1/227454;
D;244;2649216;1;20230814 01:11;P;;;;;;
D;244;2649216;1;20230814 01:11;V;;;;;;
D;244;2649216;1;20230814 01:11;V;;;;;;
Z;7;1;1;3;
