A;RTSALEDATA;149;20220919 01:13;VALNET;
B;149;1659167;1;20220919 01:13;;;4;BEAN ST;DORRIGO;2453;3.277;H;20220805;20220909;630000;R1;R;RESIDENCE;;RDO;;0;AS460792;
C;149;1659167;1;20220919 01:13;4, 205, 206, 207, 208, 209, 210/752813;
D;149;1659167;1;20220919 01:13;P;;;;;;
D;149;1659167;1;20220919 01:13;P;;;;;;
D;149;1659167;1;20220919 01:13;V;;;;;;
B;149;1664652;2;20220919 01:13;;;222;MOUNTAIN TOP RD;DORRIGO MOUNTAIN;2453;3.915;H;20220527;20220909;400000;RU2;R;RESIDENCE;;RLH;;0;AS462035;
C;149;1664652;2;20220919 01:13;21/591492;
D;149;1664652;2;20220919 01:13;P;;;;;;
D;149;1664652;2;20220919 01:13;V;;;;;;
D;149;1664652;2;20220919 01:13;V;;;;;;
B;149;1659635;3;20220919 01:13;;;10;OAK ST;DORRIGO;2453;3136;M;20220816;20220912;888000;R1;R;RESIDENCE;;RDO;;0;AS463810;
C;149;1659635;3;20220919 01:13;189/752813;
D;149;1659635;3;20220919 01:13;P;;;;;;
D;149;1659635;3;20220919 01:13;P;;;;;;
D;149;1659635;3;20220919 01:13;V;;;;;;
D;149;1659635;3;20220919 01:13;V;;;;;;
B;149;1662495;4;20220919 01:13;;;32;DOWLE ST;BELLINGEN;2454;631.5;M;20220811;20220915;946000;R1;R;RESIDENCE;;RBG;;0;AS476275;
C;149;1662495;4;20220919 01:13;27/261442;
D;149;1662495;4;20220919 01:13;P;;;;;;
D;149;1662495;4;20220919 01:13;V;;;;;;
D;149;1662495;4;20220919 01:13;V;;;;;;
B;149;2885792;5;20220919 01:13;;;6;MELALEUCA PL;URUNGA;2455;914.7;M;20220720;20220909;1050000;R1;R;RESIDENCE;;RUR;;0;AS461328;
C;149;2885792;5;20220919 01:13;5/1036284;
D;149;2885792;5;20220919 01:13;P;;;;;;
D;149;2885792;5;20220919 01:13;P;;;;;;
D;149;2885792;5;20220919 01:13;V;;;;;;
D;149;2885792;5;20220919 01:13;V;;;;;;
B;149;3548784;6;20220919 01:13;;;1;MAHOGANY ST;DORRIGO;2453;1028.5;M;20220805;20220909;562000;R1;R;RESIDENCE;;RDO;;0;AS460781;
C;149;3548784;6;20220919 01:13;1/1157966;
D;149;3548784;6;20220919 01:13;P;;;;;;
D;149;3548784;6;20220919 01:13;V;;;;;;
Z;33;6;6;19;
