A;RTSALEDATA;007;20230130 01:07;VALNET;
B;007;3431578;1;20230130 01:07;;1;17;SKELLATAR STOCK RTE;MUSWELLBROOK;2333;;;20221212;20230123;370000;;R;RESIDENCE;1;;;0;AS806198;
C;007;3431578;1;20230130 01:07;1/SP81803;
D;007;3431578;1;20230130 01:07;P;;;;;;
D;007;3431578;1;20230130 01:07;P;;;;;;
D;007;3431578;1;20230130 01:07;V;;;;;;
B;007;3500044;2;20230130 01:07;;;21;DIXON CCT;MUSWELLBROOK;2333;717.5;M;20221109;20230123;560000;R1;R;RESIDENCE;;AB;;0;AS806523;
C;007;3500044;2;20230130 01:07;1138/1143617;
D;007;3500044;2;20230130 01:07;P;;;;;;
D;007;3500044;2;20230130 01:07;V;;;;;;
D;007;3500044;2;20230130 01:07;V;;;;;;
B;007;3500077;3;20230130 01:07;;;33;HENRY DANGAR DR;MUSWELLBROOK;2333;628.3;M;20221220;20230124;535000;R1;R;RESIDENCE;;AB;;0;AS810125;
C;007;3500077;3;20230130 01:07;1171/1143617;
D;007;3500077;3;20230130 01:07;P;;;;;;
D;007;3500077;3;20230130 01:07;P;;;;;;
D;007;3500077;3;20230130 01:07;V;;;;;;
B;007;3570172;4;20230130 01:07;;;10;WATTLE ST;MUSWELLBROOK;2333;650.2;M;20221115;20230125;490000;R1;R;RESIDENCE;;AB;;0;AS815378;
C;007;3570172;4;20230130 01:07;1210/1151856;
D;007;3570172;4;20230130 01:07;P;;;;;;
D;007;3570172;4;20230130 01:07;V;;;;;;
D;007;3570172;4;20230130 01:07;V;;;;;;
B;007;3658557;5;20230130 01:07;;;7;JEANS ST;MUSWELLBROOK;2333;677.6;M;20221209;20230120;490000;R1;R;RESIDENCE;;AB;;0;AS803774;
C;007;3658557;5;20230130 01:07;1339/1164893;
D;007;3658557;5;20230130 01:07;P;;;;;;
D;007;3658557;5;20230130 01:07;P;;;;;;
D;007;3658557;5;20230130 01:07;V;;;;;;
D;007;3658557;5;20230130 01:07;V;;;;;;
B;007;199723;6;20230130 01:07;;;11;MITCHELL ST;MUSWELLBROOK;2333;689.2;M;20221115;20230125;500000;R1;R;RESIDENCE;;AR;;0;AS815375;
C;007;199723;6;20230130 01:07;1/663976;
D;007;199723;6;20230130 01:07;P;;;;;;
D;007;199723;6;20230130 01:07;P;;;;;;
D;007;199723;6;20230130 01:07;V;;;;;;
D;007;199723;6;20230130 01:07;V;;;;;;
B;007;197137;7;20230130 01:07;;;57;ACACIA DR;MUSWELLBROOK;2333;610.9;M;20221202;20230124;470000;R1;R;RESIDENCE;;AL;;0;AS809131;
C;007;197137;7;20230130 01:07;1057/262816;
D;007;197137;7;20230130 01:07;P;;;;;;
D;007;197137;7;20230130 01:07;P;;;;;;
D;007;197137;7;20230130 01:07;V;;;;;;
D;007;197137;7;20230130 01:07;V;;;;;;
D;007;197137;7;20230130 01:07;V;;;;;;
B;007;197943;8;20230130 01:07;;;13;CALGAROO AVE;MUSWELLBROOK;2333;600;M;20221214;20230123;335000;R1;R;RESIDENCE;;AL;;0;AS805790;
C;007;197943;8;20230130 01:07;2035/263131;
D;007;197943;8;20230130 01:07;P;;;;;;
D;007;197943;8;20230130 01:07;V;;;;;;
D;007;197943;8;20230130 01:07;V;;;;;;
B;007;198570;9;20230130 01:07;;;5;FOLEY ST;MUSWELLBROOK;2333;373.1;M;20221221;20230120;275000;R1;R;RESIDENCE;;AT;;0;AS800061;
C;007;198570;9;20230130 01:07;5/20053;
D;007;198570;9;20230130 01:07;P;;;;;;
D;007;198570;9;20230130 01:07;V;;;;;;
B;007;201349;10;20230130 01:07;;;55;WOOLLYBUTT WAY;MUSWELLBROOK;2333;909.1;M;20221209;20230120;540000;R1;R;RESIDENCE;;AL;;0;AS802244;
C;007;201349;10;20230130 01:07;15/815208;
