A;RTSALEDATA;007;20220725 01:10;VALNET;
B;007;3460178;1;20220725 01:10;;;7;DAY ST;MUSWELLBROOK;2333;;;20220608;20220720;405000;;R;RESIDENCE;2;;;0;AS323255;
C;007;3460178;1;20220725 01:10;2/SP82369;
D;007;3460178;1;20220725 01:10;P;;;;;;
D;007;3460178;1;20220725 01:10;P;;;;;;
D;007;3460178;1;20220725 01:10;V;;;;;;
D;007;3460178;1;20220725 01:10;V;;;;;;
B;007;3658527;2;20220725 01:10;;;18;JEANS ST;MUSWELLBROOK;2333;552.2;M;20220603;20220715;475000;R1;R;RESIDENCE;;AB;;0;AS310098;
C;007;3658527;2;20220725 01:10;1309/1164893;
D;007;3658527;2;20220725 01:10;P;;;;;;
D;007;3658527;2;20220725 01:10;P;;;;;;
D;007;3658527;2;20220725 01:10;V;;;;;;
B;007;196222;3;20220725 01:10;;;21;KAYUGA RD;KAYUGA;2333;2.056;H;20220714;20220715;250000;RU1;3;FARM;;DR;;0;AS311975;
C;007;196222;3;20220725 01:10;2, 3/62321;
D;007;196222;3;20220725 01:10;P;;;;;;
D;007;196222;3;20220725 01:10;V;;;;;;
D;007;196222;3;20220725 01:10;V;;;;;;
B;007;198822;4;20220725 01:10;;;10;HERMITAGE PL;MUSWELLBROOK;2333;1149;M;20220607;20220719;557000;R1;R;RESIDENCE;;AM;;0;AS317747;
C;007;198822;4;20220725 01:10;217/263254;
D;007;198822;4;20220725 01:10;P;;;;;;
D;007;198822;4;20220725 01:10;P;;;;;;
D;007;198822;4;20220725 01:10;V;;;;;;
B;007;196593;5;20220725 01:10;;;;SANDY CREEK RD;MCCULLYS GAP;2333;4047;M;20220617;20220715;620000;RU1;R;RESIDENCE;;DR;;0;AS309558;
C;007;196593;5;20220725 01:10;1/207338;
D;007;196593;5;20220725 01:10;P;;;;;;
D;007;196593;5;20220725 01:10;V;;;;;;
D;007;196593;5;20220725 01:10;V;;;;;;
B;007;199571;6;20220725 01:10;;;12;MANNING ST;MUSWELLBROOK;2333;720.8;M;20220608;20220720;405000;R1;R;RESIDENCE;;AT;;0;AS321326;
C;007;199571;6;20220725 01:10;35/38328;
D;007;199571;6;20220725 01:10;P;;;;;;
D;007;199571;6;20220725 01:10;P;;;;;;
D;007;199571;6;20220725 01:10;V;;;;;;
D;007;199571;6;20220725 01:10;V;;;;;;
B;007;199664;7;20220725 01:10;;;8;MERLOT ST;MUSWELLBROOK;2333;825;M;20220617;20220715;407500;R1;R;RESIDENCE;;AM;;0;AS311481;
C;007;199664;7;20220725 01:10;138/261833;
D;007;199664;7;20220725 01:10;P;;;;;;
D;007;199664;7;20220725 01:10;P;;;;;;
D;007;199664;7;20220725 01:10;V;;;;;;
B;007;197069;8;20220725 01:10;;;77;ABERDEEN ST;MUSWELLBROOK;2333;803;M;20220609;20220721;385000;R1;R;RESIDENCE;;AR;;0;AS325419;
C;007;197069;8;20220725 01:10;A/157775;
D;007;197069;8;20220725 01:10;P;;;;;;
D;007;197069;8;20220725 01:10;P;;;;;;
D;007;197069;8;20220725 01:10;V;;;;;;
D;007;197069;8;20220725 01:10;V;;;;;;
B;007;200458;9;20220725 01:10;THE GROVE - MIDDLE BLOCK;5;28;SKELLATAR ST;MUSWELLBROOK;2333;;;20220701;20220719;200000;;R;RESIDENCE;5;;;0;AS318168;
C;007;200458;9;20220725 01:10;5/SP16369;
D;007;200458;9;20220725 01:10;P;;;;;;
D;007;200458;9;20220725 01:10;V;;;;;;
B;007;197948;10;20220725 01:10;;;3;CALGAROO AVE;MUSWELLBROOK;2333;630;M;20220606;20220718;395000;R1;R;RESIDENCE;;AL;;0;AS315482;
C;007;197948;10;20220725 01:10;2030/263131;
D;007;197948;10;20220725 01:10;P;;;;;;
D;007;197948;10;20220725 01:10;P;;;;;;
D;007;197948;10;20220725 01:10;V;;;;;;
B;007;197953;11;20220725 01:10;;;18;CARL LANE;MUSWELLBROOK;2333;735.7;M;20220603;20220715;485000;R1;R;RESIDENCE;;AT;;0;AS310336;
C;007;197953;11;20220725 01:10;233/575952;
D;007;197953;11;20220725 01:10;P;;;;;;
D;007;197953;11;20220725 01:10;P;;;;;;
D;007;197953;11;20220725 01:10;V;;;;;;
D;007;197953;11;20220725 01:10;V;;;;;;
B;007;198035;12;20220725 01:10;;;3;CASUARINA CL;MUSWELLBROOK;2333;603.6;M;20220603;20220715;395000;R1;R;RESIDENCE;;AL;;0;AS309219;
C;007;198035;12;20220725 01:10;2027/263131;
D;007;198035;12;20220725 01:10;P;;;;;;
D;007;198035;12;20220725 01:10;P;;;;;;
D;007;198035;12;20220725 01:10;P;;;;;;
D;007;198035;12;20220725 01:10;V;;;;;;
B;007;198459;13;20220725 01:10;;;18;EDINGLASSIE DR;MUSWELLBROOK;2333;925.9;M;20220624;20220721;655000;R1;R;RESIDENCE;;AB;;0;AS325428;
C;007;198459;13;20220725 01:10;10/1001348;
D;007;198459;13;20220725 01:10;P;;;;;;
D;007;198459;13;20220725 01:10;P;;;;;;
D;007;198459;13;20220725 01:10;V;;;;;;
D;007;198459;13;20220725 01:10;V;;;;;;
B;007;198765;14;20220725 01:10;;;10;GREVILLEA ST;MUSWELLBROOK;2333;621.7;M;20220608;20220720;430000;R1;R;RESIDENCE;;AL;;0;AS320324;
C;007;198765;14;20220725 01:10;3031/263113;
D;007;198765;14;20220725 01:10;P;;;;;;
D;007;198765;14;20220725 01:10;P;;;;;;
D;007;198765;14;20220725 01:10;V;;;;;;
B;007;3722398;15;20220725 01:10;;;21;HUNT PL;MUSWELLBROOK;2333;503.7;M;20220609;20220721;440000;R1;R;RESIDENCE;;AB;;0;AS324504;
C;007;3722398;15;20220725 01:10;12/286482;
D;007;3722398;15;20220725 01:10;P;;;;;;
D;007;3722398;15;20220725 01:10;V;;;;;;
D;007;3722398;15;20220725 01:10;V;;;;;;
B;007;3303354;16;20220725 01:10;;;21;WANARUAH CCT;MUSWELLBROOK;2333;757.8;M;20220603;20220715;490000;R1;R;RESIDENCE;;AB;;0;AS309245;
C;007;3303354;16;20220725 01:10;901/1099441;
D;007;3303354;16;20220725 01:10;P;;;;;;
D;007;3303354;16;20220725 01:10;V;;;;;;
D;007;3303354;16;20220725 01:10;V;;;;;;
B;007;3309672;17;20220725 01:10;;;75;OSBORN AVE;MUSWELLBROOK;2333;1009;M;20220608;20220720;500000;R1;R;RESIDENCE;;AB;;0;AS321581;
C;007;3309672;17;20220725 01:10;117/1105564;
D;007;3309672;17;20220725 01:10;P;;;;;;
D;007;3309672;17;20220725 01:10;P;;;;;;
D;007;3309672;17;20220725 01:10;V;;;;;;
B;007;4436098;18;20220725 01:10;;;;FERNDALE RD;YARRAWA;2328;48.56;H;20220526;20220615;580000;;R;RESIDENCE;;;;0;AS218109;
C;007;4436098;18;20220725 01:10;83, 106/753797;
D;007;4436098;18;20220725 01:10;P;;;;;;
D;007;4436098;18;20220725 01:10;P;;;;;;
D;007;4436098;18;20220725 01:10;V;;;;;;
D;007;4436098;18;20220725 01:10;V;;;;;;
B;007;4414728;19;20220725 01:10;;;31;MAITLAND ST;MUSWELLBROOK;2333;2661;M;20220311;20220715;6650000;B2;3;COMMERCIAL;;BC;;0;AS310523;
C;007;4414728;19;20220725 01:10;100/1281849;
D;007;4414728;19;20220725 01:10;P;;;;;;
D;007;4414728;19;20220725 01:10;V;;;;;;
B;007;4436005;20;20220725 01:10;;;;FERNDALE RD;YARRAWA;2328;23.47;H;20220615;20220705;380000;;V;VACANT LAND;;;;0;AS279841;
C;007;4436005;20;20220725 01:10;74/753797;
D;007;4436005;20;20220725 01:10;P;;;;;;
D;007;4436005;20;20220725 01:10;V;;;;;;
B;007;4406912;21;20220725 01:10;;;20;GLEN MUNRO RD;MUSWELLBROOK;2333;4900;M;20220603;20220715;99000;IN1;V;VACANT LAND;;FB;;0;AS309258;
C;007;4406912;21;20220725 01:10;15, 16/1131270;
D;007;4406912;21;20220725 01:10;P;;;;;;
D;007;4406912;21;20220725 01:10;V;;;;;;
D;007;4406912;21;20220725 01:10;V;;;;;;
B;007;4406912;22;20220725 01:10;;;20;GLEN MUNRO RD;MUSWELLBROOK;2333;4900;M;20220603;20220715;99000;IN1;V;VACANT LAND;;FB;;0;AS309259;
C;007;4406912;22;20220725 01:10;15, 16/1131270;
D;007;4406912;22;20220725 01:10;P;;;;;;
D;007;4406912;22;20220725 01:10;V;;;;;;
D;007;4406912;22;20220725 01:10;V;;;;;;
Z;116;22;22;70;
