A;RTSALEDATA;666;20220228 04:52;VALNET;
B;666;2768695;1;20220228 04:52;;;81;SUSANNE ST;SOUTH TAMWORTH;2340;708.2;M;20220107;20220218;285000;R1;R;RESIDENCE;;AAA;;0;AR899395;
C;666;2768695;1;20220228 04:52;49/236333;
D;666;2768695;1;20220228 04:52;P;;;;;;
D;666;2768695;1;20220228 04:52;V;;;;;;
D;666;2768695;1;20220228 04:52;V;;;;;;
B;666;3845433;2;20220228 04:52;;;190;BROWNS LANE;MOORE CREEK;2340;2048;M;20220127;20220224;640000;R2;R;RESIDENCE;;AFE;;0;AR911664;
C;666;3845433;2;20220228 04:52;902/1208070;
D;666;3845433;2;20220228 04:52;P;;;;;;
D;666;3845433;2;20220228 04:52;P;;;;;;
D;666;3845433;2;20220228 04:52;V;;;;;;
B;666;2763472;3;20220228 04:52;;;11;KINARRA ST;SOUTH TAMWORTH;2340;622.9;M;20220111;20220222;320000;R1;R;RESIDENCE;;AST;;0;AR907046;
C;666;2763472;3;20220228 04:52;218/260458;
D;666;2763472;3;20220228 04:52;P;;;;;;
D;666;2763472;3;20220228 04:52;V;;;;;;
B;666;4412307;4;20220228 04:52;;;;HALLS CREEK RD;HALLS CREEK;2346;531.5;H;20211217;20220207;1375000;;V;VACANT LAND;;;;0;AR870477;
C;666;4412307;4;20220228 04:52;401/1262375;
D;666;4412307;4;20220228 04:52;P;;;;;;
D;666;4412307;4;20220228 04:52;P;;;;;;
D;666;4412307;4;20220228 04:52;V;;;;;;
D;666;4412307;4;20220228 04:52;V;;;;;;
B;666;3919642;5;20220228 04:52;;;24;OLIVER ST;NORTH TAMWORTH;2340;1122.6;M;20211222;20220221;220000;R1;V;VACANT LAND;;AAW;;0;AR904036;
C;666;3919642;5;20220228 04:52;32/1219373;
D;666;3919642;5;20220228 04:52;P;;;;;;
D;666;3919642;5;20220228 04:52;P;;;;;;
D;666;3919642;5;20220228 04:52;V;;;;;;
D;666;3919642;5;20220228 04:52;V;;;;;;
B;666;2757368;6;20220228 04:52;;;8;CARINYA ST;EAST TAMWORTH;2340;581.7;M;20220125;20220223;545000;R1;R;RESIDENCE;;AET;;0;AR908207;
C;666;2757368;6;20220228 04:52;13/222373;
D;666;2757368;6;20220228 04:52;P;;;;;;
D;666;2757368;6;20220228 04:52;V;;;;;;
B;666;2763029;7;20220228 04:52;;;195;JOHNSTON ST;NORTH TAMWORTH;2340;986.4;M;20220120;20220224;505000;R1;R;RESIDENCE;;AET;;0;AR912294;
C;666;2763029;7;20220228 04:52;N/25555;
D;666;2763029;7;20220228 04:52;P;;;;;;
D;666;2763029;7;20220228 04:52;V;;;;;;
B;666;2767406;8;20220228 04:52;;;28;PRENTICE AVE;EAST TAMWORTH;2340;829.1;M;20220125;20220221;835000;R1;R;RESIDENCE;;AET;;0;AR904191;
C;666;2767406;8;20220228 04:52;88/794435;
D;666;2767406;8;20220228 04:52;P;;;;;;
D;666;2767406;8;20220228 04:52;P;;;;;;
D;666;2767406;8;20220228 04:52;V;;;;;;
B;666;2756972;9;20220228 04:52;;;11;BURNSIDE AVE;EAST TAMWORTH;2340;676.6;M;20220127;20220224;600000;R1;R;RESIDENCE;;AET;;0;AR912878;
C;666;2756972;9;20220228 04:52;9/25785;
D;666;2756972;9;20220228 04:52;P;;;;;;
D;666;2756972;9;20220228 04:52;V;;;;;;
D;666;2756972;9;20220228 04:52;V;;;;;;
B;666;1863589;10;20220228 04:52;ALPHA;;;MANILLA RD;UPPER MANILLA;2346;40.18;H;20211217;20220218;366000;RU1;3;FARM;;RRC;;0;AR900733;
C;666;1863589;10;20220228 04:52;106/595887;
D;666;1863589;10;20220228 04:52;P;;;;;;
D;666;1863589;10;20220228 04:52;P;;;;;;
D;666;1863589;10;20220228 04:52;V;;;;;;
B;666;1862232;11;20220228 04:52;104 ACRE WOOD;;4048;HALLS CREEK RD;MANILLA;2346;40.45;H;20220124;20220223;689000;RU1;3;FARM;;RRG;;0;AR908931;
C;666;1862232;11;20220228 04:52;22/738498;
D;666;1862232;11;20220228 04:52;P;;;;;;
D;666;1862232;11;20220228 04:52;P;;;;;;
D;666;1862232;11;20220228 04:52;V;;;;;;
D;666;1862232;11;20220228 04:52;V;;;;;;
D;666;1862232;11;20220228 04:52;V;;;;;;
B;666;2764619;12;20220228 04:52;;;35;MANILLA RD;OXLEY VALE;2340;923.2;M;20220112;20220223;260000;R1;R;RESIDENCE;;AOV;;0;AR908951;
C;666;2764619;12;20220228 04:52;2/24204;
D;666;2764619;12;20220228 04:52;P;;;;;;
D;666;2764619;12;20220228 04:52;V;;;;;;
D;666;2764619;12;20220228 04:52;V;;;;;;
B;666;2766242;13;20220228 04:52;;;12;O'CONNELL ST;NORTH TAMWORTH;2340;752.5;M;20211203;20220222;550000;B4;3;COMMERCIAL;;BBQ;;0;AR904682;
C;666;2766242;13;20220228 04:52;B/327918;
D;666;2766242;13;20220228 04:52;P;;;;;;
D;666;2766242;13;20220228 04:52;V;;;;;;
B;666;2756243;14;20220228 04:52;;;9;BILKURRA ST;SOUTH TAMWORTH;2340;733.5;M;20220124;20220223;395000;R1;R;RESIDENCE;;AST;;0;AR909124;
C;666;2756243;14;20220228 04:52;12/223001;
D;666;2756243;14;20220228 04:52;P;;;;;;
D;666;2756243;14;20220228 04:52;V;;;;;;
D;666;2756243;14;20220228 04:52;V;;;;;;
B;666;2763139;15;20220228 04:52;;;15;JOSEPH BROWN PL;OXLEY VALE;2340;710.8;M;20220113;20220224;345000;R1;R;RESIDENCE;;AOV;;0;AR913871;
C;666;2763139;15;20220228 04:52;12/258823;
D;666;2763139;15;20220228 04:52;P;;;;;;
D;666;2763139;15;20220228 04:52;P;;;;;;
D;666;2763139;15;20220228 04:52;V;;;;;;
D;666;2763139;15;20220228 04:52;V;;;;;;
B;666;3347372;16;20220228 04:52;;;15;HIBISCUS WAY;CALALA;2340;399.7;M;20220128;20220222;479000;R1;R;RESIDENCE;;AAP;;0;AR905046;
C;666;3347372;16;20220228 04:52;1462/1119127;
D;666;3347372;16;20220228 04:52;P;;;;;;
D;666;3347372;16;20220228 04:52;V;;;;;;
B;666;4187317;17;20220228 04:52;;;13;BRADLEY PL;NORTH TAMWORTH;2340;1506;M;20211223;20220218;841000;R1;R;RESIDENCE;;AAW;;0;AR897951;
C;666;4187317;17;20220228 04:52;9/1248231;
D;666;4187317;17;20220228 04:52;P;;;;;;
D;666;4187317;17;20220228 04:52;P;;;;;;
D;666;4187317;17;20220228 04:52;V;;;;;;
D;666;4187317;17;20220228 04:52;V;;;;;;
B;666;2762595;18;20220228 04:52;;;51;HYMAN ST;NORTH TAMWORTH;2340;524.9;M;20211122;20220218;549000;R1;R;RESIDENCE;;AET;;0;AR897954;
C;666;2762595;18;20220228 04:52;7/232937;
D;666;2762595;18;20220228 04:52;P;;;;;;
D;666;2762595;18;20220228 04:52;P;;;;;;
D;666;2762595;18;20220228 04:52;V;;;;;;
D;666;2762595;18;20220228 04:52;V;;;;;;
B;666;3611485;19;20220228 04:52;;;17;VERDELHO DR;NORTH TAMWORTH;2340;758.5;M;20220112;20220221;570000;R1;R;RESIDENCE;;AAW;;0;AR901451;
C;666;3611485;19;20220228 04:52;76/1170614;
D;666;3611485;19;20220228 04:52;P;;;;;;
D;666;3611485;19;20220228 04:52;P;;;;;;
D;666;3611485;19;20220228 04:52;V;;;;;;
B;666;1874209;20;20220228 04:52;;;622;MOONBI GAP RD;MOORE CREEK;2340;40.03;H;20220120;20220221;850000;RU4;R;RESIDENCE;;RHL;;0;AR901524;
C;666;1874209;20;20220228 04:52;303/713729;
D;666;1874209;20;20220228 04:52;P;;;;;;
D;666;1874209;20;20220228 04:52;V;;;;;;
D;666;1874209;20;20220228 04:52;V;;;;;;
B;666;4214665;21;20220228 04:52;;;3;RHONE RD;NORTH TAMWORTH;2340;735.4;M;20220131;20220221;640000;R1;R;RESIDENCE;;AAW;;0;AR901668;
C;666;4214665;21;20220228 04:52;218/1251551;
D;666;4214665;21;20220228 04:52;P;;;;;;
D;666;4214665;21;20220228 04:52;P;;;;;;
D;666;4214665;21;20220228 04:52;V;;;;;;
D;666;4214665;21;20220228 04:52;V;;;;;;
B;666;2758169;22;20220228 04:52;;;4;COROMANDEL ST;SOUTH TAMWORTH;2340;695.6;M;20220114;20220218;320000;R1;R;RESIDENCE;;AST;;0;AR898554;
C;666;2758169;22;20220228 04:52;4/36750;
D;666;2758169;22;20220228 04:52;P;;;;;;
D;666;2758169;22;20220228 04:52;V;;;;;;
B;666;3192936;23;20220228 04:52;;;266;FOREST RD;NORTH TAMWORTH;2340;5056;M;20220209;20220218;880000;R2;R;RESIDENCE;;AFE;;0;AR898758;
C;666;3192936;23;20220228 04:52;5/1085867;
D;666;3192936;23;20220228 04:52;P;;;;;;
D;666;3192936;23;20220228 04:52;V;;;;;;
D;666;3192936;23;20220228 04:52;V;;;;;;
B;666;2769186;24;20220228 04:52;;;132;UPPER ST;EAST TAMWORTH;2340;885.2;M;20220110;20220221;420000;R1;R;RESIDENCE;;AET;;0;AR902380;
C;666;2769186;24;20220228 04:52;19/80/758951;
D;666;2769186;24;20220228 04:52;P;;;;;;
D;666;2769186;24;20220228 04:52;P;;;;;;
D;666;2769186;24;20220228 04:52;V;;;;;;
