A;RTSALEDATA;231;20220606 01:15;VALNET;
B;231;2609118;1;20220606 01:15;;;91;GLADSTONE ST;WEST WYALONG;2671;524.8;M;20220509;20220527;220000;B2;R;RESIDENCE;;BFW;;0;AS167747;
C;231;2609118;1;20220606 01:15;A/370968;
D;231;2609118;1;20220606 01:15;P;;;;;;
D;231;2609118;1;20220606 01:15;P;;;;;;
D;231;2609118;1;20220606 01:15;V;;;;;;
D;231;2609118;1;20220606 01:15;V;;;;;;
B;231;2609320;2;20220606 01:15;;;99;MAIN ST;WEST WYALONG;2671;505.9;M;20220428;20220601;290000;B2;3;COMMERCIAL;;BWW;;0;AS180654;
C;231;2609320;2;20220606 01:15;138/753135;
D;231;2609320;2;20220606 01:15;P;;;;;;
D;231;2609320;2;20220606 01:15;V;;;;;;
B;231;4428028;3;20220606 01:15;;;;GOLDFIELDS WAY;BARMEDMAN;2668;8.088;H;20200324;20210820;23732;;V;VACANT LAND;;;;0;AS47020;
C;231;4428028;3;20220606 01:15;1/1273746;
D;231;4428028;3;20220606 01:15;P;;;;;;
D;231;4428028;3;20220606 01:15;P;;;;;;
D;231;4428028;3;20220606 01:15;V;;;;;;
Z;17;3;3;9;
