A;RTSALEDATA;250;20211101 03:28;VALNET;
B;250;3146521;1;20211101 03:31;;;163;LOGAN ST;TENTERFIELD;2372;4047;M;20210927;20211022;550000;RU5;R;RESIDENCE;;ATR;;0;AR546492;
C;250;3146521;1;20211101 03:31;4, 5/3/758959;
D;250;3146521;1;20211101 03:31;P;;;;;;
D;250;3146521;1;20211101 03:31;P;;;;;;
D;250;3146521;1;20211101 03:31;V;;;;;;
B;250;2668742;2;20211101 03:31;;;53;HIGH ST;TENTERFIELD;2372;834.7;M;20210924;20211022;275000;RU5;R;RESIDENCE;;ATR;;0;AR546575;
C;250;2668742;2;20211101 03:31;1/36380;
D;250;2668742;2;20211101 03:31;P;;;;;;
D;250;2668742;2;20211101 03:31;V;;;;;;
D;250;2668742;2;20211101 03:31;V;;;;;;
B;250;3635583;3;20211101 03:31;;;1035;BRUXNER WAY;TENTERFIELD;2372;63.849;H;20210903;20211027;320000;RU1;R;RESIDENCE;;RJE;;0;AR561510;
C;250;3635583;3;20211101 03:31;18, 19, 21/113284 64, 113, 180/751517 15/1093749;
D;250;3635583;3;20211101 03:31;P;;;;;;
D;250;3635583;3;20211101 03:31;V;;;;;;
B;250;3635582;4;20211101 03:31;;;1027;BRUXNER WAY;TENTERFIELD;2372;8.51;H;20210903;20211027;570000;RU1;R;RESIDENCE;;RGE;;0;AR561511;
C;250;3635582;4;20211101 03:31;14/1093749;
D;250;3635582;4;20211101 03:31;P;;;;;;
D;250;3635582;4;20211101 03:31;V;;;;;;
B;250;2668951;5;20211101 03:31;;;174;MANNERS ST;TENTERFIELD;2372;1012;M;20210929;20211027;350000;RU5;R;RESIDENCE;;ATR;;0;AR557812;
C;250;2668951;5;20211101 03:31;B/159888;
D;250;2668951;5;20211101 03:31;P;;;;;;
D;250;2668951;5;20211101 03:31;P;;;;;;
D;250;2668951;5;20211101 03:31;V;;;;;;
D;250;2668951;5;20211101 03:31;V;;;;;;
B;250;3870916;6;20211101 03:31;;;311 B;MOUNT LINDESAY RD;TENTERFIELD;2372;2.579;H;20210922;20211027;183000;RU1;V;VACANT LAND;;RGE;;0;AR558086;
C;250;3870916;6;20211101 03:31;5, 6/724086;
D;250;3870916;6;20211101 03:31;P;;;;;;
D;250;3870916;6;20211101 03:31;V;;;;;;
D;250;3870916;6;20211101 03:31;V;;;;;;
Z;31;6;6;17;
