A;RTSALEDATA;239;20220620 01:12;VALNET;
B;239;2634913;1;20220620 01:12;;;145;ANSON ST;BOURKE;2840;942.1;M;20220505;20220616;172500;R1;R;RESIDENCE;;AAD;;0;AS221439;
C;239;2634913;1;20220620 01:12;8/250738;
D;239;2634913;1;20220620 01:12;P;;;;;;
D;239;2634913;1;20220620 01:12;V;;;;;;
Z;6;1;1;2;
