A;RTSALEDATA;267;20220307 04:46;VALNET;
B;267;3105479;1;20220307 04:47;;;23;MARGARET ST;ROZELLE;2039;261.5;M;20211229;20220225;4450000;R1;R;RESIDENCE;;ELR;;0;AR915787;
C;267;3105479;1;20220307 04:47;106/1021924;
D;267;3105479;1;20220307 04:47;P;;;;;;
D;267;3105479;1;20220307 04:47;P;;;;;;
D;267;3105479;1;20220307 04:47;V;;;;;;
B;267;1931233;2;20220307 04:47;;;77;MORT ST;BALMAIN;2041;205;M;20211204;20220228;2650000;R1;R;RESIDENCE;;ECC;;0;AR919564;
C;267;1931233;2;20220307 04:47;1/198230;
D;267;1931233;2;20220307 04:47;P;;;;;;
D;267;1931233;2;20220307 04:47;V;;;;;;
D;267;1931233;2;20220307 04:47;V;;;;;;
D;267;1931233;2;20220307 04:47;V;;;;;;
B;267;1921854;3;20220307 04:47;;;18;ELLEN ST;ROZELLE;2039;215;M;20220115;20220228;1740000;R1;R;RESIDENCE;;ELL;;0;AR923422;
C;267;1921854;3;20220307 04:47;20/67;
D;267;1921854;3;20220307 04:47;P;;;;;;
D;267;1921854;3;20220307 04:47;P;;;;;;
D;267;1921854;3;20220307 04:47;V;;;;;;
B;267;3926796;4;20220307 04:47;;101;62;ALICE ST;NEWTOWN;2042;131;M;20220119;20220302;1469000;;R;RESIDENCE;26;;;0;AR927416;
C;267;3926796;4;20220307 04:47;26/SP88894;
D;267;3926796;4;20220307 04:47;P;;;;;;
D;267;3926796;4;20220307 04:47;P;;;;;;
D;267;3926796;4;20220307 04:47;V;;;;;;
D;267;3926796;4;20220307 04:47;V;;;;;;
B;267;3926796;5;20220307 04:47;;317;72;ALICE ST;NEWTOWN;2042;282;M;20220119;20220302;1825000;;R;RESIDENCE;108;;;0;AR927417;
C;267;3926796;5;20220307 04:47;108/SP88894;
D;267;3926796;5;20220307 04:47;P;;;;;;
D;267;3926796;5;20220307 04:47;P;;;;;;
D;267;3926796;5;20220307 04:47;V;;;;;;
B;267;3095080;6;20220307 04:47;;101;41;TERRY ST;ROZELLE;2039;;;20220114;20220303;1150000;;R;RESIDENCE;46;;;0;AR931707;
C;267;3095080;6;20220307 04:47;46/SP72790;
