A;RTSALEDATA;098;20211101 01:58;VALNET;
B;098;3105556;1;20211101 01:59;;7;149;SHOALHAVEN ST;KIAMA;2533;254.5;M;20210910;20211022;980000;R2;R;RESIDENCE;;KAL;;0;AR546614;
C;098;3105556;1;20211101 01:59;7/285855;
D;098;3105556;1;20211101 01:59;P;;;;;;
D;098;3105556;1;20211101 01:59;P;;;;;;
D;098;3105556;1;20211101 01:59;V;;;;;;
D;098;3105556;1;20211101 01:59;V;;;;;;
B;098;4051959;2;20211101 01:59;;;;BARTON DR;KIAMA DOWNS;2533;6798;M;20210819;20211025;6370000;R2;V;VACANT LAND;;KAG;;0;AR551941;
C;098;4051959;2;20211101 01:59;12/1122990;
D;098;4051959;2;20211101 01:59;P;;;;;;
D;098;4051959;2;20211101 01:59;V;;;;;;
B;098;1024434;3;20211101 01:59;;2;24;CUNNINGHAM ST;KIAMA DOWNS;2533;;;20210915;20211027;860000;;R;RESIDENCE;2;;;0;AR560664;
C;098;1024434;3;20211101 01:59;2/SP51160;
D;098;1024434;3;20211101 01:59;P;;;;;;
D;098;1024434;3;20211101 01:59;P;;;;;;
D;098;1024434;3;20211101 01:59;V;;;;;;
B;098;3475097;4;20211101 01:59;;;5;TATE PL;JAMBEROO;2533;750;M;20210910;20211022;1400000;R2;R;RESIDENCE;;JAL;;0;AR547528;
C;098;3475097;4;20211101 01:59;108/1142495;
D;098;3475097;4;20211101 01:59;P;;;;;;
D;098;3475097;4;20211101 01:59;V;;;;;;
D;098;3475097;4;20211101 01:59;V;;;;;;
B;098;2848995;5;20211101 01:59;;;30;NOORINAN ST;KIAMA;2533;263.4;M;20210802;20211025;1085000;R2;R;RESIDENCE;;KAL;;0;AR549484;
C;098;2848995;5;20211101 01:59;404/1032000;
D;098;2848995;5;20211101 01:59;P;;;;;;
D;098;2848995;5;20211101 01:59;V;;;;;;
D;098;2848995;5;20211101 01:59;V;;;;;;
Z;27;5;5;15;
