A;RTSALEDATA;157;20221024 01:10;VALNET;
B;157;2990862;1;20221024 01:10;;;277;RIVER ST;GREENHILL;2440;702.7;M;20220929;20221014;490000;R1;R;RESIDENCE;;AGH;;0;AS550847;
C;157;2990862;1;20221024 01:10;512/1053172;
D;157;2990862;1;20221024 01:10;P;;;;;;
D;157;2990862;1;20221024 01:10;V;;;;;;
B;157;1727866;2;20221024 01:10;;;13 A;POLWOOD ST;WEST KEMPSEY;2440;632.3;M;20220921;20221019;490000;R1;R;RESIDENCE;;AWK;;0;AS561210;
C;157;1727866;2;20221024 01:10;12/A/2088;
D;157;1727866;2;20221024 01:10;P;;;;;;
D;157;1727866;2;20221024 01:10;P;;;;;;
D;157;1727866;2;20221024 01:10;V;;;;;;
B;157;1725525;3;20221024 01:10;;;12;BETTS ST;EAST KEMPSEY;2440;944.1;M;20220921;20221019;680000;R1;R;RESIDENCE;;AEK;;0;AS561203;
C;157;1725525;3;20221024 01:10;1/111848;
D;157;1725525;3;20221024 01:10;P;;;;;;
D;157;1725525;3;20221024 01:10;V;;;;;;
D;157;1725525;3;20221024 01:10;V;;;;;;
B;157;1734631;4;20221024 01:10;;;25;KINCHELA ST;GLADSTONE;2440;961.1;M;20220805;20221017;610000;RU5;R;RESIDENCE;;VGS;;0;AS554569;
C;157;1734631;4;20221024 01:10;A/981292;
D;157;1734631;4;20221024 01:10;P;;;;;;
D;157;1734631;4;20221024 01:10;P;;;;;;
D;157;1734631;4;20221024 01:10;V;;;;;;
B;157;1732527;5;20221024 01:10;;;114;BLAIRS LANE;SOUTH KEMPSEY;2440;3.845;H;20220907;20221019;885000;RU2;R;RESIDENCE;;RBH;;0;AS562403;
C;157;1732527;5;20221024 01:10;69/754400;
D;157;1732527;5;20221024 01:10;P;;;;;;
D;157;1732527;5;20221024 01:10;V;;;;;;
D;157;1732527;5;20221024 01:10;V;;;;;;
B;157;1727508;6;20221024 01:10;;;15;MITCHELL AVE;WEST KEMPSEY;2440;701.4;M;20220902;20221014;465000;R1;R;RESIDENCE;;AWK;;0;AS549237;
C;157;1727508;6;20221024 01:10;117/264558;
D;157;1727508;6;20221024 01:10;P;;;;;;
D;157;1727508;6;20221024 01:10;V;;;;;;
B;157;1733033;7;20221024 01:10;;;2169;MACLEAY VALLEY WAY;CLYBUCCA;2440;1.817;H;20220923;20221017;680000;RU1;R;RESIDENCE;;RLH;;0;AS555121;
C;157;1733033;7;20221024 01:10;631/825397;
D;157;1733033;7;20221024 01:10;P;;;;;;
D;157;1733033;7;20221024 01:10;V;;;;;;
B;157;3061525;8;20221024 01:10;;;33;PIPERS CREEK RD;DONDINGALONG;2440;1.145;H;20220915;20221020;610000;R5;R;RESIDENCE;;LKE;;0;AS566098;
C;157;3061525;8;20221024 01:10;10/1063686;
D;157;3061525;8;20221024 01:10;P;;;;;;
D;157;3061525;8;20221024 01:10;P;;;;;;
D;157;3061525;8;20221024 01:10;V;;;;;;
B;157;4378326;9;20221024 01:10;;;26;KEITH ANDREWS AVE;SOUTH WEST ROCKS;2431;550.4;M;20220207;20221019;731000;R1;R;RESIDENCE;;ARC;;0;AS563201;
C;157;4378326;9;20221024 01:10;65/1276442;
D;157;4378326;9;20221024 01:10;P;;;;;;
D;157;4378326;9;20221024 01:10;P;;;;;;
D;157;4378326;9;20221024 01:10;V;;;;;;
D;157;4378326;9;20221024 01:10;V;;;;;;
B;157;3837065;10;20221024 01:10;;;125;ARAKOON RD;SOUTH WEST ROCKS;2431;1;H;20220921;20221019;1350000;R5;R;RESIDENCE;;LCV;;0;AS561212;
C;157;3837065;10;20221024 01:10;2/1194600;
D;157;3837065;10;20221024 01:10;P;;;;;;
D;157;3837065;10;20221024 01:10;P;;;;;;
D;157;3837065;10;20221024 01:10;V;;;;;;
Z;50;10;10;28;
