A;RTSALEDATA;137;20220124 04:10;VALNET;
B;137;4387954;1;20220124 04:16;BUILDING A;23;60;VICTORIA ST;BURWOOD;2134;;;20211105;20220117;1180900;;R;RESIDENCE;23;;;0;AR802839;
C;137;4387954;1;20220124 04:16;23/SP103737;
D;137;4387954;1;20220124 04:16;P;;;;;;
D;137;4387954;1;20220124 04:16;V;;;;;;
B;137;1396571;2;20220124 04:16;;;33;ROYCE AVE;CROYDON;2132;259.3;M;20211203;20220119;1688000;R2;R;RESIDENCE;;EJJ;;0;AR812762;
C;137;1396571;2;20220124 04:16;2/201074;
D;137;1396571;2;20220124 04:16;P;;;;;;
D;137;1396571;2;20220124 04:16;P;;;;;;
D;137;1396571;2;20220124 04:16;V;;;;;;
B;137;1395600;3;20220124 04:16;;12;30;PARK AVE;BURWOOD;2134;;;20211117;20220118;640000;;R;RESIDENCE;12;;;0;AR809658;
C;137;1395600;3;20220124 04:16;12/SP5981;
D;137;1395600;3;20220124 04:16;P;;;;;;
D;137;1395600;3;20220124 04:16;P;;;;;;
D;137;1395600;3;20220124 04:16;V;;;;;;
B;137;4387954;4;20220124 04:16;BUILDING B;40;1 A;GLOUCESTER AVE;BURWOOD;2134;;;20211105;20220117;1342600;;R;RESIDENCE;63;;;0;AR802852;
C;137;4387954;4;20220124 04:16;63/SP103737;
D;137;4387954;4;20220124 04:16;P;;;;;;
D;137;4387954;4;20220124 04:16;V;;;;;;
B;137;4387954;5;20220124 04:16;BUILDING B;43;1 A;GLOUCESTER AVE;BURWOOD;2134;;;20211105;20220117;1715000;;R;RESIDENCE;66;;;0;AR802926;
C;137;4387954;5;20220124 04:16;66/SP103737;
D;137;4387954;5;20220124 04:16;P;;;;;;
D;137;4387954;5;20220124 04:16;V;;;;;;
B;137;4387954;6;20220124 04:16;BUILDING A;18;60;VICTORIA ST;BURWOOD;2134;103;M;20211105;20220117;1225000;;R;RESIDENCE;18;;;0;AR802948;
C;137;4387954;6;20220124 04:16;18/SP103737;
D;137;4387954;6;20220124 04:16;P;;;;;;
D;137;4387954;6;20220124 04:16;V;;;;;;
B;137;4387954;7;20220124 04:16;BUILDING D;15;1 C;GLOUCESTER AVE;BURWOOD;2134;;;20211105;20220117;1078000;;R;RESIDENCE;100;;;0;AR803022;
C;137;4387954;7;20220124 04:16;100/SP103737;
D;137;4387954;7;20220124 04:16;P;;;;;;
D;137;4387954;7;20220124 04:16;V;;;;;;
B;137;4387954;8;20220124 04:16;BUILDING C;17;1 B;GLOUCESTER AVE;BURWOOD;2134;;;20211105;20220117;1185800;;R;RESIDENCE;84;;;0;AR803032;
C;137;4387954;8;20220124 04:16;84/SP103737;
D;137;4387954;8;20220124 04:16;P;;;;;;
D;137;4387954;8;20220124 04:16;V;;;;;;
B;137;4387954;9;20220124 04:16;BUILDING A;2;60;VICTORIA ST;BURWOOD;2134;189;M;20210511;20220119;1645000;;R;RESIDENCE;2;;;0;AR813670;
C;137;4387954;9;20220124 04:16;2/SP103737;
D;137;4387954;9;20220124 04:16;P;;;;;;
D;137;4387954;9;20220124 04:16;P;;;;;;
D;137;4387954;9;20220124 04:16;V;;;;;;
B;137;3665300;10;20220124 04:16;;10;17;WILGA ST;BURWOOD;2134;;;20211106;20220117;860000;;R;RESIDENCE;10;;;0;AR803554;
C;137;3665300;10;20220124 04:16;10/SP87491;
D;137;3665300;10;20220124 04:16;P;;;;;;
D;137;3665300;10;20220124 04:16;V;;;;;;
B;137;1392158;11;20220124 04:16;;;26;FROGGATT CRES;CROYDON;2132;1074.9;M;20211127;20220117;4960000;R2;R;RESIDENCE;;EJJ;;0;AR803564;
C;137;1392158;11;20220124 04:16;8/668277 1/907767;
D;137;1392158;11;20220124 04:16;P;;;;;;
D;137;1392158;11;20220124 04:16;P;;;;;;
D;137;1392158;11;20220124 04:16;V;;;;;;
B;137;1391348;12;20220124 04:16;;;97;CROYDON AVE;CROYDON PARK;2133;455.3;M;20220118;20220120;400000;R2;R;RESIDENCE;;ESE;;0;AR817689;
C;137;1391348;12;20220124 04:16;A/100392;
D;137;1391348;12;20220124 04:16;P;;;;;;
D;137;1391348;12;20220124 04:16;P;;;;;;
D;137;1391348;12;20220124 04:16;V;;;;;;
D;137;1391348;12;20220124 04:16;V;;;;;;
D;137;1391348;12;20220124 04:16;V;;;;;;
D;137;1391348;12;20220124 04:16;V;;;;;;
B;137;1391348;13;20220124 04:16;;;97;CROYDON AVE;CROYDON PARK;2133;455.3;M;20220118;20220120;400000;R2;R;RESIDENCE;;ESE;;0;AR817690;
C;137;1391348;13;20220124 04:16;A/100392;
D;137;1391348;13;20220124 04:16;P;;;;;;
D;137;1391348;13;20220124 04:16;P;;;;;;
D;137;1391348;13;20220124 04:16;P;;;;;;
D;137;1391348;13;20220124 04:16;V;;;;;;
D;137;1391348;13;20220124 04:16;V;;;;;;
D;137;1391348;13;20220124 04:16;V;;;;;;
D;137;1391348;13;20220124 04:16;V;;;;;;
B;137;1397125;14;20220124 04:16;;410;65;SHAFTESBURY RD;BURWOOD;2134;;;20211117;20220117;770000;;R;RESIDENCE;45;;;0;AR801118;
C;137;1397125;14;20220124 04:16;45/SP50753;
D;137;1397125;14;20220124 04:16;P;;;;;;
D;137;1397125;14;20220124 04:16;V;;;;;;
B;137;1392388;15;20220124 04:16;;;63;GEORGES RIVER RD;CROYDON PARK;2133;266;M;20211107;20220117;2400000;B2;R;RESIDENCE;;CGG;;0;AR803628;
C;137;1392388;15;20220124 04:16;1/1135461;
D;137;1392388;15;20220124 04:16;P;;;;;;
D;137;1392388;15;20220124 04:16;V;;;;;;
B;137;1391803;16;20220124 04:16;;1;17;EVERTON RD;STRATHFIELD;2135;;;20211208;20220119;532000;;R;RESIDENCE;1;;;0;AR814473;
C;137;1391803;16;20220124 04:16;1/SP8669;
