A;RTSALEDATA;085;20221003 01:46;VALNET;
B;085;732734;1;20221003 01:46;;;2;ROBERT ST;GREENWICH;2065;556.4;M;20220815;20220926;6500000;R2;R;RESIDENCE;;RAJ;;0;AS499207;
C;085;732734;1;20221003 01:46;1/86156;
D;085;732734;1;20221003 01:46;P;;;;;;
D;085;732734;1;20221003 01:46;P;;;;;;
D;085;732734;1;20221003 01:46;V;;;;;;
B;085;733083;2;20221003 01:46;;;5;SOFALA AVE;RIVERVIEW;2066;649.6;M;20220729;20220926;3230000;R2;R;RESIDENCE;;RAB;;0;AS498282;
C;085;733083;2;20221003 01:46;78/9483;
D;085;733083;2;20221003 01:46;P;;;;;;
D;085;733083;2;20221003 01:46;P;;;;;;
D;085;733083;2;20221003 01:46;V;;;;;;
D;085;733083;2;20221003 01:46;V;;;;;;
B;085;730406;3;20221003 01:46;;29;6;MURRAY ST;LANE COVE NORTH;2066;;;20220715;20220923;745000;;R;RESIDENCE;29;;;0;AS494051;
C;085;730406;3;20221003 01:46;29/SP14826;
D;085;730406;3;20221003 01:46;P;;;;;;
D;085;730406;3;20221003 01:46;V;;;;;;
D;085;730406;3;20221003 01:46;V;;;;;;
B;085;733890;4;20221003 01:46;;;2;UPPER CLIFF RD;NORTHWOOD;2066;1107;M;20220820;20220929;8550000;R2;R;RESIDENCE;;RAD;;0;AS509625;
C;085;733890;4;20221003 01:46;11/6766;
D;085;733890;4;20221003 01:46;P;;;;;;
D;085;733890;4;20221003 01:46;P;;;;;;
D;085;733890;4;20221003 01:46;V;;;;;;
B;085;4031439;5;20221003 01:46;;409;542;MOWBRAY RD W;LANE COVE NORTH;2066;102;M;20220812;20220923;720000;;R;RESIDENCE;38;;;0;AS494508;
C;085;4031439;5;20221003 01:46;38/SP95590;
D;085;4031439;5;20221003 01:46;P;;;;;;
D;085;4031439;5;20221003 01:46;V;;;;;;
D;085;4031439;5;20221003 01:46;V;;;;;;
B;085;3231734;6;20221003 01:46;;280;23;MARS RD;LANE COVE WEST;2066;;;20220913;20220927;28000;;3;WAREHOUSE;280;;;0;AS503817;
C;085;3231734;6;20221003 01:46;280/SP75290;
D;085;3231734;6;20221003 01:46;P;;;;;;
D;085;3231734;6;20221003 01:46;P;;;;;;
D;085;3231734;6;20221003 01:46;V;;;;;;
B;085;720861;7;20221003 01:46;;;2;BELLEVUE AVE;GREENWICH;2065;670.2;M;20220820;20220929;2980000;R2;R;RESIDENCE;;RAE;;0;AS510434;
C;085;720861;7;20221003 01:46;21/654575;
D;085;720861;7;20221003 01:46;P;;;;;;
D;085;720861;7;20221003 01:46;P;;;;;;
D;085;720861;7;20221003 01:46;V;;;;;;
D;085;720861;7;20221003 01:46;V;;;;;;
B;085;720925;8;20221003 01:46;;;41;BERRY RD;ST LEONARDS;2065;436.5;M;20220604;20220928;88000000;R4;R;RESIDENCE;;RHF;;0;AS506185;
C;085;720925;8;20221003 01:46;25/3/3044;
D;085;720925;8;20221003 01:46;P;;;;;;
D;085;720925;8;20221003 01:46;V;;;;;;
B;085;720926;9;20221003 01:46;;;43 A;BERRY RD;ST LEONARDS;2065;219.6;M;20220604;20220928;88000000;R4;R;RESIDENCE;;RHF;;0;AS506185;
C;085;720926;9;20221003 01:46;1/734702;
D;085;720926;9;20221003 01:46;P;;;;;;
D;085;720926;9;20221003 01:46;V;;;;;;
B;085;720927;10;20221003 01:46;;;43 B;BERRY RD;ST LEONARDS;2065;217;M;20220604;20220928;88000000;R4;R;RESIDENCE;;RHF;;0;AS506185;
C;085;720927;10;20221003 01:46;2/734702;
