A;RTSALEDATA;656;20210111 01:03;VALNET;
B;656;2717658;1;20210111 01:03;;;334;SARAHS CRES;KING CREEK;2446;6397;M;20200921;20210105;695000;R5;R;RESIDENCE;;RMQ;;0;AQ700451;
C;656;2717658;1;20210111 01:03;82/810033;
D;656;2717658;1;20210111 01:03;P;;;;;;
D;656;2717658;1;20210111 01:03;V;;;;;;
B;656;2728748;2;20210111 01:03;;;10;CORNWALLIS CL;PORT MACQUARIE;2444;779;M;20200918;20210106;950000;R1;R;RESIDENCE;;AAZ;;0;AQ701403;
C;656;2728748;2;20210111 01:03;66/246284;
D;656;2728748;2;20210111 01:03;P;;;;;;
D;656;2728748;2;20210111 01:03;V;;;;;;
D;656;2728748;2;20210111 01:03;V;;;;;;
B;656;2725039;3;20210111 01:03;;;39;BESTGLEN PL;THRUMSTER;2444;16.87;H;20201214;20210104;1732100;R1;R;RESIDENCE;;ATH;;0;AQ699545;
C;656;2725039;3;20210111 01:03;4/613304;
D;656;2725039;3;20210111 01:03;P;;;;;;
D;656;2725039;3;20210111 01:03;P;;;;;;
D;656;2725039;3;20210111 01:03;V;;;;;;
B;656;2741185;4;20210111 01:03;;;15;VERBENA AVE;PORT MACQUARIE;2444;697.4;M;20201214;20210106;714000;R1;R;RESIDENCE;;AAL;;0;AQ701906;
C;656;2741185;4;20210111 01:03;36/718605;
D;656;2741185;4;20210111 01:03;P;;;;;;
D;656;2741185;4;20210111 01:03;P;;;;;;
D;656;2741185;4;20210111 01:03;V;;;;;;
B;656;3881812;5;20210111 01:03;;;8 A;DRYANDRA PL;PORT MACQUARIE;2444;279.6;M;20201125;20210106;495000;R1;R;RESIDENCE;;AAL;;0;AQ701774;
C;656;3881812;5;20210111 01:03;2/1213045;
D;656;3881812;5;20210111 01:03;P;;;;;;
D;656;3881812;5;20210111 01:03;V;;;;;;
Z;25;5;5;13;
