A;RTSALEDATA;118;20210118 01:01;VALNET;
B;118;1251758;1;20210118 01:01;;;48;RODD ST;CARCOAR;2791;1081;M;20201120;20210112;300000;RU5;R;RESIDENCE;;ZVC;;0;AQ710316;
C;118;1251758;1;20210118 01:01;16/8842;
D;118;1251758;1;20210118 01:01;P;;;;;;
D;118;1251758;1;20210118 01:01;P;;;;;;
D;118;1251758;1;20210118 01:01;V;;;;;;
D;118;1251758;1;20210118 01:01;V;;;;;;
B;118;1250190;2;20210118 01:01;VERMONT;;343;TALLWOOD RD;FOREST REEFS;2798;2.53;H;20201114;20210114;1550000;RU1;R;RESIDENCE;;RSA;;0;AQ715513;
C;118;1250190;2;20210118 01:01;12/810690;
D;118;1250190;2;20210118 01:01;P;;;;;;
D;118;1250190;2;20210118 01:01;P;;;;;;
D;118;1250190;2;20210118 01:01;V;;;;;;
D;118;1250190;2;20210118 01:01;V;;;;;;
B;118;1250191;3;20210118 01:01;VERMONT;;339;TALLWOOD RD;FOREST REEFS;2798;3.441;H;20201114;20210114;1550000;RU1;R;RESIDENCE;;RSA;;0;AQ715513;
C;118;1250191;3;20210118 01:01;2/708616;
D;118;1250191;3;20210118 01:01;P;;;;;;
D;118;1250191;3;20210118 01:01;P;;;;;;
D;118;1250191;3;20210118 01:01;V;;;;;;
D;118;1250191;3;20210118 01:01;V;;;;;;
B;118;3047718;4;20210118 01:01;;;1;STABBACK ST;MILLTHORPE;2798;674.5;M;20201215;20210114;825000;RU5;R;RESIDENCE;;ZVP;;0;AQ717039;
C;118;3047718;4;20210118 01:01;431/629297;
D;118;3047718;4;20210118 01:01;P;;;;;;
D;118;3047718;4;20210118 01:01;P;;;;;;
D;118;3047718;4;20210118 01:01;V;;;;;;
D;118;3047718;4;20210118 01:01;V;;;;;;
B;118;3962627;5;20210118 01:01;;;1 B;ELLIOTT ST;MILLTHORPE;2798;711.8;M;20201214;20210111;299000;RU5;V;VACANT LAND;;ZVP;;0;AQ706282;
C;118;3962627;5;20210118 01:01;1/1223937;
D;118;3962627;5;20210118 01:01;P;;;;;;
D;118;3962627;5;20210118 01:01;P;;;;;;
D;118;3962627;5;20210118 01:01;V;;;;;;
D;118;3962627;5;20210118 01:01;V;;;;;;
B;118;4339391;6;20210118 01:01;;;;FELL TIMBER RD;CARCOAR;2791;11.32;H;20200915;20201130;45800;;V;VACANT LAND;;;;0;AQ609945;
C;118;4339391;6;20210118 01:01;2/1268807;
D;118;4339391;6;20210118 01:01;P;;;;;;
D;118;4339391;6;20210118 01:01;V;;;;;;
D;118;4339391;6;20210118 01:01;V;;;;;;
Z;37;6;6;23;
