A;RTSALEDATA;275;20220711 01:20;VALNET;
B;275;1226531;1;20220711 01:20;;;1 A;DIANE ST;DUBBO;2830;726.2;M;20220615;20220706;740000;R2;R;RESIDENCE;;LDS;;0;AS284341;
C;275;1226531;1;20220711 01:20;11/827599;
D;275;1226531;1;20220711 01:20;P;;;;;;
D;275;1226531;1;20220711 01:20;P;;;;;;
D;275;1226531;1;20220711 01:20;V;;;;;;
B;275;1229523;2;20220711 01:20;;3;19;LAWSON ST;DUBBO;2830;;;20220526;20220707;260000;;R;RESIDENCE;3;;;0;AS287083;
C;275;1229523;2;20220711 01:20;3/SP33708;
D;275;1229523;2;20220711 01:20;P;;;;;;
D;275;1229523;2;20220711 01:20;P;;;;;;
D;275;1229523;2;20220711 01:20;V;;;;;;
B;275;1234788;3;20220711 01:20;;;5;TRELANVEAN ST;DUBBO;2830;613.1;M;20220520;20220704;455000;R2;R;RESIDENCE;;LDW;;0;AS275209;
C;275;1234788;3;20220711 01:20;23/560474;
D;275;1234788;3;20220711 01:20;P;;;;;;
D;275;1234788;3;20220711 01:20;P;;;;;;
D;275;1234788;3;20220711 01:20;V;;;;;;
D;275;1234788;3;20220711 01:20;V;;;;;;
B;275;1229656;4;20220711 01:20;;;3;LIGHT PL;DUBBO;2830;1027;M;20220525;20220706;540000;R2;R;RESIDENCE;;LDE;;0;AS284631;
C;275;1229656;4;20220711 01:20;5/801136;
D;275;1229656;4;20220711 01:20;P;;;;;;
D;275;1229656;4;20220711 01:20;P;;;;;;
D;275;1229656;4;20220711 01:20;V;;;;;;
D;275;1229656;4;20220711 01:20;V;;;;;;
B;275;1234975;5;20220711 01:20;;;46;VICTORIA ST;DUBBO;2830;2757;M;20220620;20220630;1249999;B6;3;COMMERCIAL;;BEC;;0;AS266937;
C;275;1234975;5;20220711 01:20;1, 2/233954 A/405996;
D;275;1234975;5;20220711 01:20;P;;;;;;
D;275;1234975;5;20220711 01:20;P;;;;;;
D;275;1234975;5;20220711 01:20;V;;;;;;
D;275;1234975;5;20220711 01:20;V;;;;;;
D;275;1234975;5;20220711 01:20;V;;;;;;
B;275;1235016;6;20220711 01:20;;;4;VILLIERS AVE;DUBBO;2830;587.5;M;20220520;20220706;520000;R2;R;RESIDENCE;;LDE;;0;AS282235;
C;275;1235016;6;20220711 01:20;44/248649;
D;275;1235016;6;20220711 01:20;P;;;;;;
D;275;1235016;6;20220711 01:20;P;;;;;;
D;275;1235016;6;20220711 01:20;V;;;;;;
B;275;1224176;7;20220711 01:20;;;285;BRISBANE ST;DUBBO;2830;682.9;M;20220526;20220707;562000;R2;R;RESIDENCE;;LDS;;0;AS286759;
C;275;1224176;7;20220711 01:20;A/391662;
D;275;1224176;7;20220711 01:20;P;;;;;;
D;275;1224176;7;20220711 01:20;P;;;;;;
D;275;1224176;7;20220711 01:20;V;;;;;;
D;275;1224176;7;20220711 01:20;V;;;;;;
B;275;1232802;8;20220711 01:20;;;20 L;ROCKY RD;DUBBO;2830;81.19;H;20220407;20220706;4200000;RU4;3;FARM;;RIR;;0;AS282039;
C;275;1232802;8;20220711 01:20;13/258406;
D;275;1232802;8;20220711 01:20;P;;;;;;
D;275;1232802;8;20220711 01:20;V;;;;;;
B;275;1227581;9;20220711 01:20;;;13;FLINDERS CL;DUBBO;2830;659.1;M;20220530;20220704;390000;R2;R;RESIDENCE;;LDE;;0;AS276382;
C;275;1227581;9;20220711 01:20;35/708284;
D;275;1227581;9;20220711 01:20;P;;;;;;
D;275;1227581;9;20220711 01:20;V;;;;;;
B;275;1228093;10;20220711 01:20;;;25;GOODE ST;DUBBO;2830;531.1;M;20220524;20220705;325000;R2;R;RESIDENCE;;LDS;;0;AS279358;
C;275;1228093;10;20220711 01:20;1/552872;
D;275;1228093;10;20220711 01:20;P;;;;;;
D;275;1228093;10;20220711 01:20;V;;;;;;
B;275;1230935;11;20220711 01:20;;;56;MURRAYFIELD DR;DUBBO;2830;800;M;20220526;20220701;425000;R2;R;RESIDENCE;;LDE;;0;AS271031;
C;275;1230935;11;20220711 01:20;33/792725;
D;275;1230935;11;20220711 01:20;P;;;;;;
D;275;1230935;11;20220711 01:20;V;;;;;;
D;275;1230935;11;20220711 01:20;V;;;;;;
B;275;1233578;12;20220711 01:20;;;17;SPENCE ST;DUBBO;2830;581.8;M;20220626;20220706;385000;R2;R;RESIDENCE;;LDW;;0;AS283461;
C;275;1233578;12;20220711 01:20;15/241380;
D;275;1233578;12;20220711 01:20;P;;;;;;
D;275;1233578;12;20220711 01:20;V;;;;;;
B;275;1222852;13;20220711 01:20;;;3;BELAH ST;DUBBO;2830;797.3;M;20220707;20220707;450000;R2;R;RESIDENCE;;LDE;;0;AS286594;
C;275;1222852;13;20220711 01:20;15/58/758361;
D;275;1222852;13;20220711 01:20;P;;;;;;
D;275;1222852;13;20220711 01:20;V;;;;;;
D;275;1222852;13;20220711 01:20;V;;;;;;
