A;RTSALEDATA;251;20220606 01:15;VALNET;
B;251;2674564;1;20220606 01:15;;;135;CATHUNDRIL ST;NARROMINE;2821;967.5;M;20220602;20220602;165000;R1;R;RESIDENCE;;NRS;;0;AS184128;
C;251;2674564;1;20220606 01:15;1/505055;
D;251;2674564;1;20220606 01:15;P;;;;;;
D;251;2674564;1;20220606 01:15;V;;;;;;
B;251;2675075;2;20220606 01:15;;;6;MACQUARIE DR;NARROMINE;2821;2020;M;20220520;20220601;484000;IN1;3;COMMERCIAL;;INN;;0;AS179290;
C;251;2675075;2;20220606 01:15;6/261177;
D;251;2675075;2;20220606 01:15;P;;;;;;
D;251;2675075;2;20220606 01:15;V;;;;;;
B;251;2673915;3;20220606 01:15;;;49;MULLAH ST;TRANGIE;2823;1012;M;20220511;20220530;87000;R1;R;RESIDENCE;;TRR;;0;AS171248;
C;251;2673915;3;20220606 01:15;1/724363;
D;251;2673915;3;20220606 01:15;P;;;;;;
D;251;2673915;3;20220606 01:15;V;;;;;;
D;251;2673915;3;20220606 01:15;V;;;;;;
B;251;4424219;4;20220606 01:15;;;134;ALGALAH ST;NARROMINE;2821;8108;M;20220328;20220531;814000;R1;V;VACANT LAND;;NRS;;0;AS175669;
C;251;4424219;4;20220606 01:15;1/1279788;
D;251;4424219;4;20220606 01:15;P;;;;;;
D;251;4424219;4;20220606 01:15;V;;;;;;
Z;19;4;4;9;
