A;RTSALEDATA;152;20211227 02:05;VALNET;
B;152;1706008;1;20211227 02:06;;;2 A;POLWARTH DR;COFFS HARBOUR;2450;384.3;M;20211112;20211217;625000;R2;R;RESIDENCE;;ACH;;0;AR738264;
C;152;1706008;1;20211227 02:06;171/850422;
D;152;1706008;1;20211227 02:06;P;;;;;;
D;152;1706008;1;20211227 02:06;P;;;;;;
D;152;1706008;1;20211227 02:06;V;;;;;;
D;152;1706008;1;20211227 02:06;V;;;;;;
B;152;4045463;2;20211227 02:06;;5;48;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;328;M;20211119;20211217;907500;;3;FACTORY;5;;;0;AR739248;
C;152;4045463;2;20211227 02:06;5/SP95877;
D;152;4045463;2;20211227 02:06;P;;;;;;
D;152;4045463;2;20211227 02:06;V;;;;;;
B;152;1697914;3;20211227 02:06;;1;9;AVENUE ST;COFFS HARBOUR;2450;;;20211130;20211221;362000;;R;RESIDENCE;1;;;0;AR754007;
C;152;1697914;3;20211227 02:06;1/SP39313;
D;152;1697914;3;20211227 02:06;P;;;;;;
D;152;1697914;3;20211227 02:06;P;;;;;;
D;152;1697914;3;20211227 02:06;V;;;;;;
B;152;3356108;4;20211227 02:06;;;21;SALTWATER CRES;CORINDI BEACH;2456;559.4;M;20211112;20211221;825000;R2;R;RESIDENCE;;ACR;;0;AR754064;
C;152;3356108;4;20211227 02:06;143/1117329;
D;152;3356108;4;20211227 02:06;P;;;;;;
D;152;3356108;4;20211227 02:06;P;;;;;;
D;152;3356108;4;20211227 02:06;V;;;;;;
B;152;1708986;5;20211227 02:06;;;26;TIKI RD;MOONEE BEACH;2450;2.777;H;20211022;20211221;1980000;R5;R;RESIDENCE;;LMB;;0;AR757862;
C;152;1708986;5;20211227 02:06;4/243073;
D;152;1708986;5;20211227 02:06;P;;;;;;
D;152;1708986;5;20211227 02:06;P;;;;;;
D;152;1708986;5;20211227 02:06;V;;;;;;
B;152;4266865;6;20211227 02:06;;4;19;VINCENT ST;COFFS HARBOUR;2450;51;M;20211111;20211221;340000;;R;RESIDENCE;4;;;0;AR757977;
C;152;4266865;6;20211227 02:06;4/SP100520;
D;152;4266865;6;20211227 02:06;P;;;;;;
D;152;4266865;6;20211227 02:06;V;;;;;;
D;152;4266865;6;20211227 02:06;V;;;;;;
B;152;4400864;7;20211227 02:06;;;90;EAST BONVILLE RD;BONVILLE;2450;1.03;H;20210604;20211223;510000;R5;V;VACANT LAND;;LBO;;0;AR769263;
C;152;4400864;7;20211227 02:06;221/1279710;
D;152;4400864;7;20211227 02:06;P;;;;;;
D;152;4400864;7;20211227 02:06;P;;;;;;
D;152;4400864;7;20211227 02:06;V;;;;;;
B;152;1706480;8;20211227 02:06;;2;12;REID DR;COFFS HARBOUR;2450;;;20211209;20211221;400000;;R;RESIDENCE;2;;;0;AR754192;
C;152;1706480;8;20211227 02:06;2/SP30959;
D;152;1706480;8;20211227 02:06;P;;;;;;
D;152;1706480;8;20211227 02:06;V;;;;;;
B;152;3286229;9;20211227 02:06;;;9;BRENNAN CT;COFFS HARBOUR;2450;792.8;M;20211109;20211221;1080000;R2;R;RESIDENCE;;ACH;;0;AR754283;
C;152;3286229;9;20211227 02:06;61/1104413;
D;152;3286229;9;20211227 02:06;P;;;;;;
